Meldedatum, difference, region, region_id, trend, value
2021-02-13, -1.0865, Nordrhein-Westfalen, 5, -0.2542, 6.898
2021-02-14, -1.3595, Nordrhein-Westfalen, 5, -0.3181, 6.7197
2021-02-15, -1.1367, Nordrhein-Westfalen, 5, -0.266, 6.8311
2021-02-16, -1.0141, Nordrhein-Westfalen, 5, -0.2373, 6.7253
2021-02-17, -0.7021, Nordrhein-Westfalen, 5, -0.1643, 6.8924
2021-02-18, -0.5349, Nordrhein-Westfalen, 5, -0.1252, 6.8311
2021-02-19, -0.039, Nordrhein-Westfalen, 5, -0.0091, 6.9816
2021-02-20, -0.0056, Nordrhein-Westfalen, 5, -0.0013, 6.8924
2021-02-21, 0.2619, Nordrhein-Westfalen, 5, 0.0867, 6.9816
2021-02-22, 0.0557, Nordrhein-Westfalen, 5, 0.0185, 6.8869
2021-02-23, 0.2229, Nordrhein-Westfalen, 5, 0.0738, 6.9482
2021-02-24, -0.273, Nordrhein-Westfalen, 5, -0.0639, 6.6194
2021-02-25, -0.0557, Nordrhein-Westfalen, 5, -0.013, 6.7754
2021-02-26, -0.3455, Nordrhein-Westfalen, 5, -0.0808, 6.6361
2021-02-27, -0.4067, Nordrhein-Westfalen, 5, -0.0952, 6.4857
2021-02-28, -0.5906, Nordrhein-Westfalen, 5, -0.1382, 6.391
2021-03-01, -0.5293, Nordrhein-Westfalen, 5, -0.1239, 6.3575
2021-03-02, -0.8469, Nordrhein-Westfalen, 5, -0.1982, 6.1012
2021-03-03, -0.585, Nordrhein-Westfalen, 5, -0.1369, 6.0344
2021-03-04, -1.0921, Nordrhein-Westfalen, 5, -0.2555, 5.6833
2021-03-05, -1.159, Nordrhein-Westfalen, 5, -0.2712, 5.4772
2021-03-06, -1.0642, Nordrhein-Westfalen, 5, -0.249, 5.4215
2021-03-07, -0.9751, Nordrhein-Westfalen, 5, -0.2282, 5.4159
2021-03-08, -1.0141, Nordrhein-Westfalen, 5, -0.2373, 5.3434
2021-03-09, -0.6853, Nordrhein-Westfalen, 5, -0.1604, 5.4159
2021-03-10, -0.6575, Nordrhein-Westfalen, 5, -0.1538, 5.3769
2021-03-11, -0.1783, Nordrhein-Westfalen, 5, -0.0417, 5.505
2021-03-12, 0.2507, Nordrhein-Westfalen, 5, 0.083, 5.7279
2021-03-13, 0.3009, Nordrhein-Westfalen, 5, 0.0996, 5.7223
2021-03-14, 0.3455, Nordrhein-Westfalen, 5, 0.1144, 5.7613
2021-03-15, 0.6463, Nordrhein-Westfalen, 5, 0.214, 5.9898
2021-03-16, 0.5906, Nordrhein-Westfalen, 5, 0.1956, 6.0065
2021-03-17, 0.7076, Nordrhein-Westfalen, 5, 0.2343, 6.0845
2021-03-18, 0.8581, Nordrhein-Westfalen, 5, 0.2841, 6.3631
2021-03-19, 0.6631, Nordrhein-Westfalen, 5, 0.2196, 6.391
2021-03-20, 1.0809, Nordrhein-Westfalen, 5, 0.3579, 6.8033
2021-03-21, 1.2035, Nordrhein-Westfalen, 5, 0.3985, 6.9649
2021-03-22, 0.9974, Nordrhein-Westfalen, 5, 0.3303, 6.9872
2021-03-23, 1.159, Nordrhein-Westfalen, 5, 0.3838, 7.1655
2021-03-24, 1.237, Nordrhein-Westfalen, 5, 0.4096, 7.3215
2021-03-25, 1.0308, Nordrhein-Westfalen, 5, 0.3413, 7.3939
2021-03-26, 1.0865, Nordrhein-Westfalen, 5, 0.3598, 7.4775
2021-03-27, 0.7355, Nordrhein-Westfalen, 5, 0.2435, 7.5388
2021-03-28, 0.6853, Nordrhein-Westfalen, 5, 0.2269, 7.6502
2021-03-29, 0.7912, Nordrhein-Westfalen, 5, 0.262, 7.7784
2021-03-30, 0.8469, Nordrhein-Westfalen, 5, 0.2804, 8.0124
2021-03-31, 0.8135, Nordrhein-Westfalen, 5, 0.2694, 8.135
2021-04-01, 0.8804, Nordrhein-Westfalen, 5, 0.2915, 8.2743
2021-04-02, 0.8748, Nordrhein-Westfalen, 5, 0.2897, 8.3523
2021-04-03, 0.7466, Nordrhein-Westfalen, 5, 0.2472, 8.2854
2021-04-04, 0.7355, Nordrhein-Westfalen, 5, 0.2435, 8.3857
2021-04-05, 0.5182, Nordrhein-Westfalen, 5, 0.1716, 8.2965
2021-04-06, 0.1672, Nordrhein-Westfalen, 5, 0.0554, 8.1795
2021-04-07, -0.0947, Nordrhein-Westfalen, 5, -0.0222, 8.0402
2021-04-08, -0.2284, Nordrhein-Westfalen, 5, -0.0535, 8.0458
2021-04-09, 0.2897, Nordrhein-Westfalen, 5, 0.0959, 8.642
2021-04-10, 0.7021, Nordrhein-Westfalen, 5, 0.2325, 8.9875
2021-04-11, 0.8024, Nordrhein-Westfalen, 5, 0.2657, 9.1881
2021-04-12, 1.276, Nordrhein-Westfalen, 5, 0.4225, 9.5725
2021-04-13, 1.5768, Nordrhein-Westfalen, 5, 0.5221, 9.7564
2021-04-14, 2.4015, Nordrhein-Westfalen, 5, 0.7952, 10.4417
2021-04-15, 2.6244, Nordrhein-Westfalen, 5, 0.869, 10.6702
2021-04-16, 1.6994, Nordrhein-Westfalen, 5, 0.5627, 10.3414
2021-04-17, 1.5546, Nordrhein-Westfalen, 5, 0.5148, 10.542
2021-04-18, 1.4097, Nordrhein-Westfalen, 5, 0.4668, 10.5977
2021-04-19, 0.8915, Nordrhein-Westfalen, 5, 0.2952, 10.464
2021-04-20, 1.0029, Nordrhein-Westfalen, 5, 0.3321, 10.7593
2021-04-21, 0.312, Nordrhein-Westfalen, 5, 0.1033, 10.7538
2021-04-22, 0.1003, Nordrhein-Westfalen, 5, 0.0332, 10.7705
2021-04-23, 0.7912, Nordrhein-Westfalen, 5, 0.262, 11.1326
2021-04-24, 0.7132, Nordrhein-Westfalen, 5, 0.2362, 11.2552
2021-04-25, 0.6352, Nordrhein-Westfalen, 5, 0.2103, 11.2329
2021-04-26, 0.6798, Nordrhein-Westfalen, 5, 0.2251, 11.1438
2021-04-27, 0.1616, Nordrhein-Westfalen, 5, 0.0535, 10.9209
2021-04-28, -0.1672, Nordrhein-Westfalen, 5, -0.0391, 10.5866
2021-04-29, -0.351, Nordrhein-Westfalen, 5, -0.0821, 10.4194
2021-04-30, -1.1645, Nordrhein-Westfalen, 5, -0.2725, 9.9681
2021-05-01, -1.6549, Nordrhein-Westfalen, 5, -0.3872, 9.6004
2021-05-02, -1.9, Nordrhein-Westfalen, 5, -0.4446, 9.3329
2021-05-03, -1.8889, Nordrhein-Westfalen, 5, -0.442, 9.2549
2021-05-04, -1.6771, Nordrhein-Westfalen, 5, -0.3924, 9.2438
2021-05-05, -1.5378, Nordrhein-Westfalen, 5, -0.3598, 9.0488
2021-05-06, -1.471, Nordrhein-Westfalen, 5, -0.3442, 8.9485
2021-05-07, -1.3261, Nordrhein-Westfalen, 5, -0.3103, 8.642
2021-05-08, -1.276, Nordrhein-Westfalen, 5, -0.2986, 8.3244
2021-05-09, -1.3595, Nordrhein-Westfalen, 5, -0.3181, 7.9734
2021-05-10, -1.4041, Nordrhein-Westfalen, 5, -0.3286, 7.8508
2021-05-11, -1.8443, Nordrhein-Westfalen, 5, -0.4316, 7.3995
2021-05-12, -1.861, Nordrhein-Westfalen, 5, -0.4355, 7.1877
2021-05-13, -2.3458, Nordrhein-Westfalen, 5, -0.5489, 6.6027
2021-05-14, -2.6132, Nordrhein-Westfalen, 5, -0.6115, 6.0288
2021-05-15, -2.8584, Nordrhein-Westfalen, 5, -0.6688, 5.466
2021-05-16, -2.5854, Nordrhein-Westfalen, 5, -0.605, 5.388
2021-05-17, -2.4461, Nordrhein-Westfalen, 5, -0.5724, 5.4047
2021-05-18, -2.2009, Nordrhein-Westfalen, 5, -0.515, 5.1986
2021-05-19, -2.4683, Nordrhein-Westfalen, 5, -0.5776, 4.7194
2021-05-20, -2.251, Nordrhein-Westfalen, 5, -0.5267, 4.3516
2021-05-21, -1.7886, Nordrhein-Westfalen, 5, -0.4185, 4.2402
2021-05-22, -1.2871, Nordrhein-Westfalen, 5, -0.3012, 4.1789
2021-05-23, -1.5713, Nordrhein-Westfalen, 5, -0.3677, 3.8167
2021-05-24, -2.0115, Nordrhein-Westfalen, 5, -0.4707, 3.3933
2021-05-25, -2.1619, Nordrhein-Westfalen, 5, -0.5059, 3.0367
2021-05-26, -2.0727, Nordrhein-Westfalen, 5, -0.485, 2.6466
2021-05-27, -1.8554, Nordrhein-Westfalen, 5, -0.4342, 2.4962
2021-05-28, -1.8499, Nordrhein-Westfalen, 5, -0.4329, 2.3903
2021-05-29, -1.9557, Nordrhein-Westfalen, 5, -0.4576, 2.2232
2021-05-30, -1.6326, Nordrhein-Westfalen, 5, -0.382, 2.1842
2021-05-31, -1.2425, Nordrhein-Westfalen, 5, -0.2907, 2.1508
2021-06-01, -0.8302, Nordrhein-Westfalen, 5, -0.1943, 2.2065
2021-06-02, -0.3845, Nordrhein-Westfalen, 5, -0.09, 2.2622
2021-06-03, -0.429, Nordrhein-Westfalen, 5, -0.1004, 2.0672
2021-06-04, -0.5015, Nordrhein-Westfalen, 5, -0.1173, 1.8889
2021-06-05, -0.4402, Nordrhein-Westfalen, 5, -0.103, 1.783
2021-06-06, -0.5238, Nordrhein-Westfalen, 5, -0.1226, 1.6604
2021-06-07, -0.4903, Nordrhein-Westfalen, 5, -0.1147, 1.6604
2021-06-08, -0.6909, Nordrhein-Westfalen, 5, -0.1617, 1.5156
2021-06-09, -0.8414, Nordrhein-Westfalen, 5, -0.1969, 1.4208
2021-06-10, -0.7243, Nordrhein-Westfalen, 5, -0.1695, 1.3428
2021-06-11, -0.546, Nordrhein-Westfalen, 5, -0.1278, 1.3428
2021-06-12, -0.5293, Nordrhein-Westfalen, 5, -0.1239, 1.2537
2021-06-13, -0.4848, Nordrhein-Westfalen, 5, -0.1134, 1.1757
2021-06-14, -0.5516, Nordrhein-Westfalen, 5, -0.1291, 1.1088
2021-06-15, -0.4123, Nordrhein-Westfalen, 5, -0.0965, 1.1032
2021-06-16, -0.4903, Nordrhein-Westfalen, 5, -0.1147, 0.9305
2021-06-17, -0.5182, Nordrhein-Westfalen, 5, -0.1213, 0.8246
2021-06-18, -0.5683, Nordrhein-Westfalen, 5, -0.133, 0.7745
2021-06-19, -0.5293, Nordrhein-Westfalen, 5, -0.1239, 0.7243
2021-06-20, -0.4346, Nordrhein-Westfalen, 5, -0.1017, 0.7411
2021-06-21, -0.39, Nordrhein-Westfalen, 5, -0.0913, 0.7188
2021-06-22, -0.4179, Nordrhein-Westfalen, 5, -0.0978, 0.6853
2021-06-23, -0.2619, Nordrhein-Westfalen, 5, -0.0613, 0.6686
2021-06-24, -0.1839, Nordrhein-Westfalen, 5, -0.043, 0.6408
2021-06-25, -0.2173, Nordrhein-Westfalen, 5, -0.0508, 0.5572
2021-06-26, -0.195, Nordrhein-Westfalen, 5, -0.0456, 0.5293
2021-06-27, -0.2396, Nordrhein-Westfalen, 5, -0.0561, 0.5015
2021-06-28, -0.2396, Nordrhein-Westfalen, 5, -0.0561, 0.4792
2021-06-29, -0.2563, Nordrhein-Westfalen, 5, -0.06, 0.429
2021-06-30, -0.2284, Nordrhein-Westfalen, 5, -0.0535, 0.4402
2021-07-01, -0.195, Nordrhein-Westfalen, 5, -0.0456, 0.4458
2021-07-02, -0.1003, Nordrhein-Westfalen, 5, -0.0235, 0.4569
2021-07-03, -0.0947, Nordrhein-Westfalen, 5, -0.0222, 0.4346
2021-07-04, -0.1114, Nordrhein-Westfalen, 5, -0.0261, 0.39
2021-07-05, -0.078, Nordrhein-Westfalen, 5, -0.0183, 0.4012
2021-07-06, -0.0223, Nordrhein-Westfalen, 5, -0.0052, 0.4067
2021-07-07, -0.0501, Nordrhein-Westfalen, 5, -0.0117, 0.39
2021-07-08, -0.1003, Nordrhein-Westfalen, 5, -0.0235, 0.3455
2021-07-09, -0.1282, Nordrhein-Westfalen, 5, -0.03, 0.3287
2021-07-10, 0.0056, Nordrhein-Westfalen, 5, 0.0018, 0.4402
2021-07-11, 0.1282, Nordrhein-Westfalen, 5, 0.0424, 0.5182
2021-07-12, 0.1114, Nordrhein-Westfalen, 5, 0.0369, 0.5126
2021-07-13, 0.1226, Nordrhein-Westfalen, 5, 0.0406, 0.5293
2021-07-14, 0.1727, Nordrhein-Westfalen, 5, 0.0572, 0.5628
2021-07-15, 0.3065, Nordrhein-Westfalen, 5, 0.1015, 0.6519
2021-07-16, 0.3176, Nordrhein-Westfalen, 5, 0.1052, 0.6463
2021-07-17, 0.1839, Nordrhein-Westfalen, 5, 0.0609, 0.6241
2021-07-18, 0.1282, Nordrhein-Westfalen, 5, 0.0424, 0.6463
2021-07-19, 0.195, Nordrhein-Westfalen, 5, 0.0646, 0.7076
2021-07-20, 0.2897, Nordrhein-Westfalen, 5, 0.0959, 0.8191
2021-07-21, 0.2897, Nordrhein-Westfalen, 5, 0.0959, 0.8525
2021-07-22, 0.2507, Nordrhein-Westfalen, 5, 0.083, 0.9026
2021-07-23, 0.3733, Nordrhein-Westfalen, 5, 0.1236, 1.0197
2021-07-24, 0.429, Nordrhein-Westfalen, 5, 0.1421, 1.0531
2021-07-25, 0.39, Nordrhein-Westfalen, 5, 0.1292, 1.0364
2021-07-26, 0.2842, Nordrhein-Westfalen, 5, 0.0941, 0.9918
2021-07-27, 0.1059, Nordrhein-Westfalen, 5, 0.0351, 0.9249
2021-07-28, 0.1393, Nordrhein-Westfalen, 5, 0.0461, 0.9918
2021-07-29, 0.1616, Nordrhein-Westfalen, 5, 0.0535, 1.0642
2021-07-30, 0.078, Nordrhein-Westfalen, 5, 0.0258, 1.0977
2021-07-31, 0.0501, Nordrhein-Westfalen, 5, 0.0166, 1.1032
2021-08-01, 0.1504, Nordrhein-Westfalen, 5, 0.0498, 1.1868
2021-08-02, 0.2897, Nordrhein-Westfalen, 5, 0.0959, 1.2815
2021-08-03, 0.546, Nordrhein-Westfalen, 5, 0.1808, 1.471
2021-08-04, 0.5516, Nordrhein-Westfalen, 5, 0.1827, 1.5434
2021-08-05, 0.4792, Nordrhein-Westfalen, 5, 0.1587, 1.5434
2021-08-06, 0.429, Nordrhein-Westfalen, 5, 0.1421, 1.5267
2021-08-07, 0.4959, Nordrhein-Westfalen, 5, 0.1642, 1.5991
2021-08-08, 0.4736, Nordrhein-Westfalen, 5, 0.1568, 1.6604
2021-08-09, 0.3455, Nordrhein-Westfalen, 5, 0.1144, 1.627
2021-08-10, 0.2229, Nordrhein-Westfalen, 5, 0.0738, 1.6939
2021-08-11, 0.3399, Nordrhein-Westfalen, 5, 0.1125, 1.8833
2021-08-12, 0.4959, Nordrhein-Westfalen, 5, 0.1642, 2.0393
2021-08-13, 0.7466, Nordrhein-Westfalen, 5, 0.2472, 2.2733
2021-08-14, 0.7856, Nordrhein-Westfalen, 5, 0.2601, 2.3848
2021-08-15, 0.7466, Nordrhein-Westfalen, 5, 0.2472, 2.4071
2021-08-16, 0.9194, Nordrhein-Westfalen, 5, 0.3044, 2.5464
2021-08-17, 1.0141, Nordrhein-Westfalen, 5, 0.3358, 2.7079
2021-08-18, 0.7466, Nordrhein-Westfalen, 5, 0.2472, 2.6299
2021-08-19, 0.6352, Nordrhein-Westfalen, 5, 0.2103, 2.6745
2021-08-20, 0.3789, Nordrhein-Westfalen, 5, 0.1255, 2.6522
2021-08-21, 0.2619, Nordrhein-Westfalen, 5, 0.0867, 2.6466
2021-08-22, 0.1894, Nordrhein-Westfalen, 5, 0.0627, 2.5965
2021-08-23, -0.0279, Nordrhein-Westfalen, 5, -0.0065, 2.5185
2021-08-24, -0.3065, Nordrhein-Westfalen, 5, -0.0717, 2.4015
2021-08-25, -0.2842, Nordrhein-Westfalen, 5, -0.0665, 2.3458
2021-08-26, -0.6185, Nordrhein-Westfalen, 5, -0.1447, 2.056
