Meldedatum, difference, region, region_id, trend, value
2020-08-23, 0.1892, Baden-Württemberg, 8, 0.0642, 0.5315
2020-08-24, 0.2072, Baden-Württemberg, 8, 0.0703, 0.5315
2020-08-25, 0.0811, Baden-Württemberg, 8, 0.0275, 0.4865
2020-08-26, 0.009, Baden-Württemberg, 8, 0.0031, 0.4775
2020-08-27, 0.018, Baden-Württemberg, 8, 0.0061, 0.4775
2020-08-28, 0.018, Baden-Württemberg, 8, 0.0061, 0.4865
2020-08-29, 0.018, Baden-Württemberg, 8, 0.0061, 0.5045
2020-08-30, , Baden-Württemberg, 8, , 0.5315
2020-08-31, , Baden-Württemberg, 8, , 0.5315
2020-09-01, 0.0631, Baden-Württemberg, 8, 0.0214, 0.5495
2020-09-02, 0.0991, Baden-Württemberg, 8, 0.0336, 0.5766
2020-09-03, 0.1171, Baden-Württemberg, 8, 0.0398, 0.5946
2020-09-04, 0.1261, Baden-Württemberg, 8, 0.0428, 0.6126
2020-09-05, 0.0631, Baden-Württemberg, 8, 0.0214, 0.5675
2020-09-06, 0.1171, Baden-Württemberg, 8, 0.0398, 0.6486
2020-09-07, 0.1171, Baden-Württemberg, 8, 0.0398, 0.6486
2020-09-08, 0.0991, Baden-Württemberg, 8, 0.0336, 0.6486
2020-09-09, 0.045, Baden-Württemberg, 8, 0.0153, 0.6216
2020-09-10, 0.036, Baden-Württemberg, 8, 0.0122, 0.6306
2020-09-11, -0.018, Baden-Württemberg, 8, -0.0064, 0.5946
2020-09-12, 0.018, Baden-Württemberg, 8, 0.0061, 0.5856
2020-09-13, -0.0991, Baden-Württemberg, 8, -0.0351, 0.5495
2020-09-14, -0.0631, Baden-Württemberg, 8, -0.0224, 0.5856
2020-09-15, -0.0901, Baden-Württemberg, 8, -0.0319, 0.5585
2020-09-16, 0.036, Baden-Württemberg, 8, 0.0122, 0.6576
2020-09-17, 0.045, Baden-Württemberg, 8, 0.0153, 0.6757
2020-09-18, 0.1622, Baden-Württemberg, 8, 0.055, 0.7567
2020-09-19, 0.2342, Baden-Württemberg, 8, 0.0795, 0.8198
2020-09-20, 0.2252, Baden-Württemberg, 8, 0.0765, 0.7747
2020-09-21, 0.2252, Baden-Württemberg, 8, 0.0765, 0.8108
2020-09-22, 0.3063, Baden-Württemberg, 8, 0.104, 0.8648
2020-09-23, 0.0991, Baden-Württemberg, 8, 0.0336, 0.7567
2020-09-24, 0.1351, Baden-Württemberg, 8, 0.0459, 0.8108
2020-09-25, 0.1171, Baden-Württemberg, 8, 0.0398, 0.8738
2020-09-26, 0.027, Baden-Württemberg, 8, 0.0092, 0.8468
2020-09-27, 0.1892, Baden-Württemberg, 8, 0.0642, 0.9639
2020-09-28, 0.1802, Baden-Württemberg, 8, 0.0612, 0.991
2020-09-29, 0.0991, Baden-Württemberg, 8, 0.0336, 0.9639
2020-09-30, 0.2703, Baden-Württemberg, 8, 0.0917, 1.027
2020-10-01, 0.2342, Baden-Württemberg, 8, 0.0795, 1.045
2020-10-02, 0.0901, Baden-Württemberg, 8, 0.0306, 0.9639
2020-10-03, 0.2162, Baden-Württemberg, 8, 0.0734, 1.063
2020-10-04, 0.009, Baden-Württemberg, 8, 0.0031, 0.9729
2020-10-05, -0.0631, Baden-Württemberg, 8, -0.0224, 0.9279
2020-10-06, 0.0811, Baden-Württemberg, 8, 0.0275, 1.045
2020-10-07, 0.1261, Baden-Württemberg, 8, 0.0428, 1.1531
2020-10-08, 0.1081, Baden-Württemberg, 8, 0.0367, 1.1531
2020-10-09, 0.2072, Baden-Württemberg, 8, 0.0703, 1.1711
2020-10-10, 0.1531, Baden-Württemberg, 8, 0.052, 1.2162
2020-10-11, 0.3874, Baden-Württemberg, 8, 0.1315, 1.3603
2020-10-12, 0.4865, Baden-Württemberg, 8, 0.1651, 1.4144
2020-10-13, 0.3964, Baden-Württemberg, 8, 0.1346, 1.4414
2020-10-14, 0.3874, Baden-Württemberg, 8, 0.1315, 1.5405
2020-10-15, 0.6396, Baden-Württemberg, 8, 0.2171, 1.7927
2020-10-16, 1.018, Baden-Württemberg, 8, 0.3456, 2.1891
2020-10-17, 1.0991, Baden-Württemberg, 8, 0.3731, 2.3152
2020-10-18, 1.045, Baden-Württemberg, 8, 0.3547, 2.4053
2020-10-19, 1.1351, Baden-Württemberg, 8, 0.3853, 2.5495
2020-10-20, 1.2072, Baden-Württemberg, 8, 0.4098, 2.6486
2020-10-21, 1.2973, Baden-Württemberg, 8, 0.4404, 2.8377
2020-10-22, 1.2973, Baden-Württemberg, 8, 0.4404, 3.09
2020-10-23, 1.0991, Baden-Württemberg, 8, 0.3731, 3.2882
2020-10-24, 1.1891, Baden-Württemberg, 8, 0.4037, 3.5044
2020-10-25, 1.4594, Baden-Württemberg, 8, 0.4954, 3.8647
2020-10-26, 1.5045, Baden-Württemberg, 8, 0.5107, 4.0539
2020-10-27, 1.9729, Baden-Württemberg, 8, 0.6697, 4.6215
2020-10-28, 2.2251, Baden-Württemberg, 8, 0.7554, 5.0629
2020-10-29, 2.4414, Baden-Württemberg, 8, 0.8287, 5.5313
2020-10-30, 2.4684, Baden-Württemberg, 8, 0.8379, 5.7566
2020-10-31, 2.8377, Baden-Württemberg, 8, 0.9633, 6.3421
2020-11-01, 2.4774, Baden-Württemberg, 8, 0.841, 6.3421
2020-11-02, 2.4684, Baden-Württemberg, 8, 0.8379, 6.5223
2020-11-03, 1.9999, Baden-Württemberg, 8, 0.6789, 6.6214
2020-11-04, 1.7477, Baden-Württemberg, 8, 0.5933, 6.8106
2020-11-05, 1.4144, Baden-Württemberg, 8, 0.4801, 6.9457
2020-11-06, 1.4504, Baden-Württemberg, 8, 0.4924, 7.207
2020-11-07, 0.9279, Baden-Württemberg, 8, 0.315, 7.27
2020-11-08, 1.1621, Baden-Württemberg, 8, 0.3945, 7.5042
2020-11-09, 1.081, Baden-Württemberg, 8, 0.367, 7.6033
2020-11-10, 0.991, Baden-Württemberg, 8, 0.3364, 7.6123
2020-11-11, 0.7838, Baden-Württemberg, 8, 0.2661, 7.5943
2020-11-12, 0.7657, Baden-Württemberg, 8, 0.2599, 7.7114
2020-11-13, 1, Baden-Württemberg, 8, 0.3394, 8.2069
2020-11-14, 1.2252, Baden-Württemberg, 8, 0.4159, 8.4952
2020-11-15, 1.1441, Baden-Württemberg, 8, 0.3884, 8.6483
2020-11-16, 0.9009, Baden-Württemberg, 8, 0.3058, 8.5042
2020-11-17, 1.009, Baden-Württemberg, 8, 0.3425, 8.6213
2020-11-18, 1.6936, Baden-Württemberg, 8, 0.5749, 9.288
2020-11-19, 1.7117, Baden-Württemberg, 8, 0.581, 9.4231
2020-11-20, 1.1441, Baden-Württemberg, 8, 0.3884, 9.351
2020-11-21, 0.7477, Baden-Württemberg, 8, 0.2538, 9.2429
2020-11-22, 0.7657, Baden-Württemberg, 8, 0.2599, 9.4141
2020-11-23, 1.009, Baden-Württemberg, 8, 0.3425, 9.5132
2020-11-24, 0.8288, Baden-Württemberg, 8, 0.2813, 9.4501
2020-11-25, -0.3153, Baden-Württemberg, 8, -0.1118, 8.9727
2020-11-26, -0.2342, Baden-Württemberg, 8, -0.0831, 9.1889
2020-11-27, -0.3063, Baden-Württemberg, 8, -0.1086, 9.0447
2020-11-28, 0.0541, Baden-Württemberg, 8, 0.0183, 9.297
2020-11-29, -0.0721, Baden-Württemberg, 8, -0.0256, 9.342
2020-11-30, 0.036, Baden-Württemberg, 8, 0.0122, 9.5492
2020-12-01, 0.4054, Baden-Württemberg, 8, 0.1376, 9.8555
2020-12-02, 1.2342, Baden-Württemberg, 8, 0.419, 10.2068
2020-12-03, 1.3693, Baden-Württemberg, 8, 0.4648, 10.5582
2020-12-04, 1.9999, Baden-Württemberg, 8, 0.6789, 11.0447
2020-12-05, 1.8558, Baden-Württemberg, 8, 0.63, 11.1528
2020-12-06, 1.4954, Baden-Württemberg, 8, 0.5076, 10.8375
2020-12-07, 1.3333, Baden-Württemberg, 8, 0.4526, 10.8825
2020-12-08, 1.081, Baden-Württemberg, 8, 0.367, 10.9365
2020-12-09, 1.4774, Baden-Württemberg, 8, 0.5015, 11.6843
2020-12-10, 1.027, Baden-Württemberg, 8, 0.3486, 11.5852
2020-12-11, 1.1982, Baden-Württemberg, 8, 0.4067, 12.2428
2020-12-12, 1.2432, Baden-Württemberg, 8, 0.422, 12.396
2020-12-13, 1.9819, Baden-Württemberg, 8, 0.6728, 12.8194
2020-12-14, 2.072, Baden-Württemberg, 8, 0.7034, 12.9545
2020-12-15, 2.5945, Baden-Württemberg, 8, 0.8807, 13.5311
2020-12-16, 1.5315, Baden-Württemberg, 8, 0.5199, 13.2157
2020-12-17, 1.9369, Baden-Württemberg, 8, 0.6575, 13.522
2020-12-18, 0.7297, Baden-Württemberg, 8, 0.2477, 12.9725
2020-12-19, 0.7928, Baden-Württemberg, 8, 0.2691, 13.1887
2020-12-20, 0.6036, Baden-Württemberg, 8, 0.2049, 13.4229
2020-12-21, 0.8018, Baden-Württemberg, 8, 0.2722, 13.7563
2020-12-22, 0.1531, Baden-Württemberg, 8, 0.052, 13.6842
2020-12-23, 0.7477, Baden-Württemberg, 8, 0.2538, 13.9635
2020-12-24, 0.7657, Baden-Württemberg, 8, 0.2599, 14.2878
2020-12-25, 0.6937, Baden-Württemberg, 8, 0.2355, 13.6662
2020-12-26, -0.5675, Baden-Württemberg, 8, -0.2013, 12.6212
2020-12-27, -1, Baden-Württemberg, 8, -0.3546, 12.423
2020-12-28, -1.9279, Baden-Württemberg, 8, -0.6837, 11.8284
2020-12-29, -1.9549, Baden-Württemberg, 8, -0.6933, 11.7293
2020-12-30, -2.108, Baden-Württemberg, 8, -0.7476, 11.8554
2020-12-31, -2.8197, Baden-Württemberg, 8, -1, 11.4681
2021-01-01, -1.8468, Baden-Württemberg, 8, -0.655, 11.8194
2021-01-02, -0.9279, Baden-Württemberg, 8, -0.3291, 11.6933
2021-01-03, -0.8648, Baden-Württemberg, 8, -0.3067, 11.5581
2021-01-04, 0.027, Baden-Württemberg, 8, 0.0092, 11.8554
2021-01-05, 0.1081, Baden-Württemberg, 8, 0.0367, 11.8374
2021-01-06, -0.2252, Baden-Württemberg, 8, -0.0799, 11.6302
2021-01-07, -0.6396, Baden-Württemberg, 8, -0.2268, 10.8284
2021-01-08, -1.1621, Baden-Württemberg, 8, -0.4121, 10.6573
2021-01-09, 0.045, Baden-Württemberg, 8, 0.0153, 11.7383
2021-01-10, 0.0811, Baden-Württemberg, 8, 0.0275, 11.6392
2021-01-11, -0.5315, Baden-Württemberg, 8, -0.1885, 11.3239
2021-01-12, -1.1531, Baden-Württemberg, 8, -0.4089, 10.6843
2021-01-13, -1.5045, Baden-Württemberg, 8, -0.5335, 10.1258
2021-01-14, -0.4144, Baden-Württemberg, 8, -0.147, 10.414
2021-01-15, -0.4685, Baden-Württemberg, 8, -0.1661, 10.1888
2021-01-16, -2.1891, Baden-Württemberg, 8, -0.7764, 9.5492
2021-01-17, -2.1711, Baden-Württemberg, 8, -0.77, 9.4681
2021-01-18, -2.036, Baden-Württemberg, 8, -0.722, 9.288
2021-01-19, -1.6666, Baden-Württemberg, 8, -0.5911, 9.0177
2021-01-20, -1.3603, Baden-Württemberg, 8, -0.4824, 8.7655
2021-01-21, -1.9098, Baden-Württemberg, 8, -0.6773, 8.5042
2021-01-22, -1.6666, Baden-Württemberg, 8, -0.5911, 8.5222
2021-01-23, -1.2432, Baden-Württemberg, 8, -0.4409, 8.306
2021-01-24, -1.3513, Baden-Württemberg, 8, -0.4792, 8.1168
2021-01-25, -1.3783, Baden-Württemberg, 8, -0.4888, 7.9096
2021-01-26, -1.1801, Baden-Württemberg, 8, -0.4185, 7.8376
2021-01-27, -1.4054, Baden-Württemberg, 8, -0.4984, 7.3601
2021-01-28, -1.3693, Baden-Württemberg, 8, -0.4856, 7.1349
2021-01-29, -1.6126, Baden-Württemberg, 8, -0.5719, 6.9097
2021-01-30, -1.6216, Baden-Württemberg, 8, -0.5751, 6.6844
2021-01-31, -1.6666, Baden-Württemberg, 8, -0.5911, 6.4502
2021-02-01, -1.4054, Baden-Württemberg, 8, -0.4984, 6.5043
2021-02-02, -1.3243, Baden-Württemberg, 8, -0.4696, 6.5133
2021-02-03, -1.072, Baden-Württemberg, 8, -0.3802, 6.2881
2021-02-04, -1.2072, Baden-Württemberg, 8, -0.4281, 5.9277
2021-02-05, -1.3603, Baden-Württemberg, 8, -0.4824, 5.5494
2021-02-06, -1.4414, Baden-Württemberg, 8, -0.5112, 5.2431
2021-02-07, -1.4144, Baden-Württemberg, 8, -0.5016, 5.0359
2021-02-08, -1.5765, Baden-Württemberg, 8, -0.5591, 4.9278
2021-02-09, -1.7207, Baden-Württemberg, 8, -0.6102, 4.7926
2021-02-10, -1.4864, Baden-Württemberg, 8, -0.5272, 4.8016
2021-02-11, -1.3243, Baden-Württemberg, 8, -0.4696, 4.6034
2021-02-12, -1.1711, Baden-Württemberg, 8, -0.4153, 4.3782
2021-02-13, -1.018, Baden-Württemberg, 8, -0.361, 4.2251
2021-02-14, -0.9279, Baden-Württemberg, 8, -0.3291, 4.108
2021-02-15, -0.9639, Baden-Württemberg, 8, -0.3419, 3.9638
2021-02-16, -1.1441, Baden-Württemberg, 8, -0.4058, 3.6485
2021-02-17, -1.3693, Baden-Württemberg, 8, -0.4856, 3.4323
2021-02-18, -1.3243, Baden-Württemberg, 8, -0.4696, 3.2792
2021-02-19, -1.0901, Baden-Württemberg, 8, -0.3866, 3.2882
2021-02-20, -0.8648, Baden-Württemberg, 8, -0.3067, 3.3602
2021-02-21, -0.6396, Baden-Württemberg, 8, -0.2268, 3.4683
2021-02-22, -0.3964, Baden-Württemberg, 8, -0.1406, 3.5674
2021-02-23, -0.018, Baden-Württemberg, 8, -0.0064, 3.6305
2021-02-24, 0.2162, Baden-Württemberg, 8, 0.0734, 3.6485
2021-02-25, 0.4324, Baden-Württemberg, 8, 0.1468, 3.7116
2021-02-26, 0.6486, Baden-Württemberg, 8, 0.2202, 3.9368
2021-02-27, 0.5675, Baden-Württemberg, 8, 0.1927, 3.9278
2021-02-28, 0.5585, Baden-Württemberg, 8, 0.1896, 4.0269
2021-03-01, 0.3513, Baden-Württemberg, 8, 0.1193, 3.9188
2021-03-02, 0.1982, Baden-Württemberg, 8, 0.0673, 3.8287
2021-03-03, 0.4234, Baden-Württemberg, 8, 0.1437, 4.0719
2021-03-04, 0.4865, Baden-Württemberg, 8, 0.1651, 4.198
2021-03-05, 0.0541, Baden-Württemberg, 8, 0.0183, 3.9908
2021-03-06, 0.1081, Baden-Württemberg, 8, 0.0367, 4.0359
2021-03-07, 0.0631, Baden-Württemberg, 8, 0.0214, 4.0899
2021-03-08, 0.2072, Baden-Württemberg, 8, 0.0703, 4.126
2021-03-09, 0.4144, Baden-Württemberg, 8, 0.1407, 4.2431
2021-03-10, 0.1802, Baden-Württemberg, 8, 0.0612, 4.2521
2021-03-11, 0.1171, Baden-Württemberg, 8, 0.0398, 4.3152
2021-03-12, 0.3784, Baden-Württemberg, 8, 0.1284, 4.3692
2021-03-13, 0.5225, Baden-Württemberg, 8, 0.1774, 4.5584
