Meldedatum, difference, region, region_id, trend, value
2020-05-30, -0.3815, Berlin, 11, -0.0596, 0.545
2020-05-31, -0.327, Berlin, 11, -0.0511, 0.5995
2020-06-01, -0.2453, Berlin, 11, -0.0383, 0.6268
2020-06-02, -0.327, Berlin, 11, -0.0511, 0.4633
2020-06-03, -0.1363, Berlin, 11, -0.0213, 0.5723
2020-06-04, -0.0273, Berlin, 11, -0.0043, 0.7085
2020-06-05, -0.1363, Berlin, 11, -0.0213, 0.6268
2020-06-06, 0.1908, Berlin, 11, 0.0289, 0.7358
2020-06-07, 0.1635, Berlin, 11, 0.0248, 0.763
2020-06-08, 0.109, Berlin, 11, 0.0165, 0.7358
2020-06-09, 0.4088, Berlin, 11, 0.062, 0.8721
2020-06-10, 0.327, Berlin, 11, 0.0496, 0.8993
2020-06-11, 0.109, Berlin, 11, 0.0165, 0.8176
2020-06-12, 0.4905, Berlin, 11, 0.0744, 1.1173
2020-06-13, 0.436, Berlin, 11, 0.0661, 1.1718
2020-06-14, 0.4088, Berlin, 11, 0.062, 1.1718
2020-06-15, 0.5178, Berlin, 11, 0.0785, 1.2536
2020-06-16, 0.327, Berlin, 11, 0.0496, 1.1991
2020-06-17, 0.218, Berlin, 11, 0.0331, 1.1173
2020-06-18, 0.3543, Berlin, 11, 0.0537, 1.1718
2020-06-19, , Berlin, 11, , 1.1173
2020-06-20, 0.1363, Berlin, 11, 0.0207, 1.3081
2020-06-21, 0.0545, Berlin, 11, 0.0083, 1.2263
2020-06-22, -0.1363, Berlin, 11, -0.0213, 1.1173
2020-06-23, -0.0818, Berlin, 11, -0.0128, 1.1173
2020-06-24, , Berlin, 11, , 1.1173
2020-06-25, -0.1363, Berlin, 11, -0.0213, 1.0356
2020-06-26, -0.327, Berlin, 11, -0.0511, 0.7903
2020-06-27, -0.8176, Berlin, 11, -0.1277, 0.4905
2020-06-28, -0.763, Berlin, 11, -0.1191, 0.4633
2020-06-29, -0.6813, Berlin, 11, -0.1064, 0.436
2020-06-30, -0.4905, Berlin, 11, -0.0766, 0.6268
2020-07-01, -0.4088, Berlin, 11, -0.0638, 0.7085
2020-07-02, -0.2453, Berlin, 11, -0.0383, 0.7903
2020-07-03, 0.109, Berlin, 11, 0.0165, 0.8993
2020-07-04, 0.4088, Berlin, 11, 0.062, 0.8993
2020-07-05, 0.4905, Berlin, 11, 0.0744, 0.9538
2020-07-06, 0.5723, Berlin, 11, 0.0868, 1.0083
2020-07-07, 0.1908, Berlin, 11, 0.0289, 0.8176
2020-07-08, -0.109, Berlin, 11, -0.017, 0.5995
2020-07-09, -0.2725, Berlin, 11, -0.0426, 0.5178
2020-07-10, -0.4088, Berlin, 11, -0.0638, 0.4905
2020-07-11, -0.4905, Berlin, 11, -0.0766, 0.4088
2020-07-12, -0.5723, Berlin, 11, -0.0894, 0.3815
2020-07-13, -0.6813, Berlin, 11, -0.1064, 0.327
2020-07-14, -0.5178, Berlin, 11, -0.0809, 0.2998
2020-07-15, -0.2453, Berlin, 11, -0.0383, 0.3543
2020-07-16, -0.1908, Berlin, 11, -0.0298, 0.327
2020-07-17, -0.218, Berlin, 11, -0.034, 0.2725
2020-07-18, , Berlin, 11, , 0.4088
2020-07-19, 0.0273, Berlin, 11, 0.0041, 0.4088
2020-07-20, 0.0818, Berlin, 11, 0.0124, 0.4088
2020-07-21, 0.218, Berlin, 11, 0.0331, 0.5178
2020-07-22, 0.0818, Berlin, 11, 0.0124, 0.436
2020-07-23, 0.0818, Berlin, 11, 0.0124, 0.4088
2020-07-24, 0.1908, Berlin, 11, 0.0289, 0.4633
2020-07-25, 0.0273, Berlin, 11, 0.0041, 0.436
2020-07-26, 0.0273, Berlin, 11, 0.0041, 0.436
2020-07-27, 0.0545, Berlin, 11, 0.0083, 0.4633
2020-07-28, -0.1908, Berlin, 11, -0.0298, 0.327
2020-07-29, 0.0545, Berlin, 11, 0.0083, 0.4905
2020-07-30, 0.1635, Berlin, 11, 0.0248, 0.5723
2020-07-31, 0.109, Berlin, 11, 0.0165, 0.5723
2020-08-01, 0.109, Berlin, 11, 0.0165, 0.545
2020-08-02, 0.0818, Berlin, 11, 0.0124, 0.5178
2020-08-03, 0.0273, Berlin, 11, 0.0041, 0.4905
2020-08-04, 0.2453, Berlin, 11, 0.0372, 0.5723
2020-08-05, 0.0818, Berlin, 11, 0.0124, 0.5723
2020-08-06, -0.1363, Berlin, 11, -0.0213, 0.436
2020-08-07, -0.109, Berlin, 11, -0.017, 0.4633
2020-08-08, -0.0818, Berlin, 11, -0.0128, 0.4633
2020-08-09, -0.0545, Berlin, 11, -0.0085, 0.4633
2020-08-10, , Berlin, 11, , 0.4905
2020-08-11, -0.0818, Berlin, 11, -0.0128, 0.4905
2020-08-12, -0.0818, Berlin, 11, -0.0128, 0.4905
2020-08-13, 0.1908, Berlin, 11, 0.0289, 0.6268
2020-08-14, 0.1363, Berlin, 11, 0.0207, 0.5995
2020-08-15, 0.109, Berlin, 11, 0.0165, 0.5723
2020-08-16, 0.1363, Berlin, 11, 0.0207, 0.5995
2020-08-17, 0.0818, Berlin, 11, 0.0124, 0.5723
2020-08-18, 0.0818, Berlin, 11, 0.0124, 0.5723
2020-08-19, 0.0545, Berlin, 11, 0.0083, 0.545
2020-08-20, -0.1635, Berlin, 11, -0.0255, 0.4633
2020-08-21, -0.0273, Berlin, 11, -0.0043, 0.5723
2020-08-22, 0.0818, Berlin, 11, 0.0124, 0.654
2020-08-23, 0.109, Berlin, 11, 0.0165, 0.7085
2020-08-24, 0.1363, Berlin, 11, 0.0207, 0.7085
2020-08-25, 0.1908, Berlin, 11, 0.0289, 0.763
2020-08-26, 0.1635, Berlin, 11, 0.0248, 0.7085
2020-08-27, 0.2998, Berlin, 11, 0.0455, 0.763
2020-08-28, 0.0545, Berlin, 11, 0.0083, 0.6268
2020-08-29, -0.0545, Berlin, 11, -0.0085, 0.5995
2020-08-30, -0.1908, Berlin, 11, -0.0298, 0.5178
2020-08-31, -0.1635, Berlin, 11, -0.0255, 0.545
2020-09-01, -0.2725, Berlin, 11, -0.0426, 0.4905
2020-09-02, -0.218, Berlin, 11, -0.034, 0.4905
2020-09-03, -0.218, Berlin, 11, -0.034, 0.545
2020-09-04, -0.0818, Berlin, 11, -0.0128, 0.545
2020-09-05, -0.0545, Berlin, 11, -0.0085, 0.545
2020-09-06, 0.0818, Berlin, 11, 0.0124, 0.5995
2020-09-07, 0.0545, Berlin, 11, 0.0083, 0.5995
2020-09-08, 0.1908, Berlin, 11, 0.0289, 0.6813
2020-09-09, 0.1635, Berlin, 11, 0.0248, 0.654
2020-09-10, , Berlin, 11, , 0.545
2020-09-11, 0.0818, Berlin, 11, 0.0124, 0.6268
2020-09-12, 0.0545, Berlin, 11, 0.0083, 0.5995
2020-09-13, 0.0818, Berlin, 11, 0.0124, 0.6813
2020-09-14, 0.0818, Berlin, 11, 0.0124, 0.6813
2020-09-15, , Berlin, 11, , 0.6813
2020-09-16, 0.1908, Berlin, 11, 0.0289, 0.8448
2020-09-17, 0.4633, Berlin, 11, 0.0702, 1.0083
2020-09-18, 0.5178, Berlin, 11, 0.0785, 1.1446
2020-09-19, 0.654, Berlin, 11, 0.0992, 1.2536
2020-09-20, 0.4633, Berlin, 11, 0.0702, 1.1446
2020-09-21, 0.4905, Berlin, 11, 0.0744, 1.1718
2020-09-22, 0.5178, Berlin, 11, 0.0785, 1.1991
2020-09-23, 0.4088, Berlin, 11, 0.062, 1.2536
2020-09-24, 0.2453, Berlin, 11, 0.0372, 1.2536
2020-09-25, 0.1908, Berlin, 11, 0.0289, 1.3353
2020-09-26, 0.327, Berlin, 11, 0.0496, 1.5806
2020-09-27, 0.436, Berlin, 11, 0.0661, 1.5806
2020-09-28, 0.4088, Berlin, 11, 0.062, 1.5806
2020-09-29, 0.654, Berlin, 11, 0.0992, 1.8531
2020-09-30, 0.763, Berlin, 11, 0.1157, 2.0166
2020-10-01, 0.9266, Berlin, 11, 0.1405, 2.1801
2020-10-02, 0.8448, Berlin, 11, 0.1281, 2.1801
2020-10-03, 0.5995, Berlin, 11, 0.0909, 2.1801
2020-10-04, 0.6813, Berlin, 11, 0.1033, 2.2619
2020-10-05, 0.6813, Berlin, 11, 0.1033, 2.2619
2020-10-06, 0.545, Berlin, 11, 0.0826, 2.3982
2020-10-07, 0.6268, Berlin, 11, 0.095, 2.6434
2020-10-08, 0.6813, Berlin, 11, 0.1033, 2.8614
2020-10-09, 1.2808, Berlin, 11, 0.1942, 3.461
2020-10-10, 1.3626, Berlin, 11, 0.2066, 3.5427
2020-10-11, 1.6351, Berlin, 11, 0.2479, 3.897
2020-10-12, 1.7986, Berlin, 11, 0.2727, 4.0605
2020-10-13, 1.9621, Berlin, 11, 0.2975, 4.3603
2020-10-14, 1.8259, Berlin, 11, 0.2769, 4.4693
2020-10-15, 1.9621, Berlin, 11, 0.2975, 4.8236
2020-10-16, 1.1446, Berlin, 11, 0.1736, 4.6055
2020-10-17, 1.4171, Berlin, 11, 0.2149, 4.9598
2020-10-18, 0.9811, Berlin, 11, 0.1488, 4.8781
2020-10-19, 0.8721, Berlin, 11, 0.1322, 4.9326
2020-10-20, 0.8993, Berlin, 11, 0.1364, 5.2596
2020-10-21, 1.2263, Berlin, 11, 0.186, 5.6956
2020-10-22, 1.0356, Berlin, 11, 0.157, 5.8591
2020-10-23, 1.6896, Berlin, 11, 0.2562, 6.2952
2020-10-24, 1.7714, Berlin, 11, 0.2686, 6.7312
2020-10-25, 1.9349, Berlin, 11, 0.2934, 6.8129
2020-10-26, 2.1529, Berlin, 11, 0.3264, 7.0855
2020-10-27, 2.4799, Berlin, 11, 0.376, 7.7395
2020-10-28, 2.4799, Berlin, 11, 0.376, 8.1755
2020-10-29, 3.1067, Berlin, 11, 0.4711, 8.9658
2020-10-30, 3.352, Berlin, 11, 0.5083, 9.6471
2020-10-31, 3.1067, Berlin, 11, 0.4711, 9.8379
2020-11-01, 3.1339, Berlin, 11, 0.4752, 9.9469
2020-11-02, 3.1885, Berlin, 11, 0.4835, 10.2739
2020-11-03, 2.9977, Berlin, 11, 0.4545, 10.7372
2020-11-04, 2.9432, Berlin, 11, 0.4463, 11.1187
2020-11-05, 2.4527, Berlin, 11, 0.3719, 11.4185
2020-11-06, 1.9621, Berlin, 11, 0.2975, 11.6092
2020-11-07, 2.0984, Berlin, 11, 0.3182, 11.9363
2020-11-08, 2.2619, Berlin, 11, 0.343, 12.2088
2020-11-09, 1.5806, Berlin, 11, 0.2397, 11.8545
2020-11-10, 1.2808, Berlin, 11, 0.1942, 12.018
2020-11-11, 1.1718, Berlin, 11, 0.1777, 12.2905
2020-11-12, 1.3353, Berlin, 11, 0.2025, 12.7538
2020-11-13, 1.6079, Berlin, 11, 0.2438, 13.2171
2020-11-14, 1.1446, Berlin, 11, 0.1736, 13.0808
2020-11-15, 1.5261, Berlin, 11, 0.2314, 13.7349
2020-11-16, 2.3436, Berlin, 11, 0.3554, 14.1982
2020-11-17, 2.3982, Berlin, 11, 0.3636, 14.4162
2020-11-18, 2.3982, Berlin, 11, 0.3636, 14.6887
2020-11-19, 0.9538, Berlin, 11, 0.1446, 13.7076
2020-11-20, 0.763, Berlin, 11, 0.1157, 13.9801
2020-11-21, 1.9076, Berlin, 11, 0.2893, 14.9885
2020-11-22, 0.5178, Berlin, 11, 0.0785, 14.2527
2020-11-23, 0.1908, Berlin, 11, 0.0289, 14.3889
2020-11-24, 0.7358, Berlin, 11, 0.1116, 15.152
2020-11-25, 1.4443, Berlin, 11, 0.219, 16.133
2020-11-26, 3.3247, Berlin, 11, 0.5041, 17.0323
2020-11-27, 2.9432, Berlin, 11, 0.4463, 16.9233
2020-11-28, 2.1801, Berlin, 11, 0.3306, 17.1686
2020-11-29, 2.9977, Berlin, 11, 0.4545, 17.2503
2020-11-30, 2.7252, Berlin, 11, 0.4132, 17.1141
2020-12-01, 1.1718, Berlin, 11, 0.1777, 16.3238
2020-12-02, -0.0545, Berlin, 11, -0.0085, 16.0785
2020-12-03, -1.1991, Berlin, 11, -0.1872, 15.8333
2020-12-04, -0.5995, Berlin, 11, -0.0936, 16.3238
2020-12-05, -0.7903, Berlin, 11, -0.1234, 16.3783
2020-12-06, -0.2453, Berlin, 11, -0.0383, 17.0051
2020-12-07, -0.1635, Berlin, 11, -0.0255, 16.9506
2020-12-08, 1.0628, Berlin, 11, 0.1612, 17.3866
2020-12-09, 1.4716, Berlin, 11, 0.2231, 17.5501
2020-12-10, 2.6434, Berlin, 11, 0.4008, 18.4767
2020-12-11, 2.8342, Berlin, 11, 0.4298, 19.158
2020-12-12, 3.9788, Berlin, 11, 0.6033, 20.357
2020-12-13, 2.8342, Berlin, 11, 0.4298, 19.8393
2020-12-14, 3.0522, Berlin, 11, 0.4628, 20.0028
2020-12-15, 3.1885, Berlin, 11, 0.4835, 20.5751
2020-12-16, 2.8069, Berlin, 11, 0.4256, 20.357
2020-12-17, 2.3164, Berlin, 11, 0.3512, 20.7931
2020-12-18, 2.6979, Berlin, 11, 0.4091, 21.8559
2020-12-19, 0.8993, Berlin, 11, 0.1364, 21.2564
2020-12-20, 1.9621, Berlin, 11, 0.2975, 21.8014
2020-12-21, 1.3898, Berlin, 11, 0.2107, 21.3926
2020-12-22, 1.4171, Berlin, 11, 0.2149, 21.9922
2020-12-23, 1.9076, Berlin, 11, 0.2893, 22.2647
2020-12-24, 1.5806, Berlin, 11, 0.2397, 22.3737
2020-12-25, -2.7797, Berlin, 11, -0.434, 19.0762
2020-12-26, -5.0961, Berlin, 11, -0.7957, 16.1603
2020-12-27, -4.8508, Berlin, 11, -0.7574, 16.9506
2020-12-28, -3.352, Berlin, 11, -0.5234, 18.0406
2020-12-29, -4.006, Berlin, 11, -0.6255, 17.9861
2020-12-30, -3.3792, Berlin, 11, -0.5277, 18.8855
2020-12-31, -4.1695, Berlin, 11, -0.6511, 18.2042
2021-01-01, -1.1718, Berlin, 11, -0.183, 17.9044
2021-01-02, 1.7441, Berlin, 11, 0.2645, 17.9044
2021-01-03, 0.3543, Berlin, 11, 0.0537, 17.3049
2021-01-04, -1.1718, Berlin, 11, -0.183, 16.8688
2021-01-05, -2.1256, Berlin, 11, -0.3319, 15.8605
2021-01-06, -2.7524, Berlin, 11, -0.4298, 16.133
2021-01-07, -2.4527, Berlin, 11, -0.383, 15.7515
2021-01-08, 1.8259, Berlin, 11, 0.2769, 19.7303
2021-01-09, 4.7146, Berlin, 11, 0.7149, 22.6189
2021-01-10, 4.9053, Berlin, 11, 0.7438, 22.2102
2021-01-11, 4.9053, Berlin, 11, 0.7438, 21.7741
2021-01-12, 6.5949, Berlin, 11, 1, 22.4554
2021-01-13, 5.6684, Berlin, 11, 0.8595, 21.8014
2021-01-14, 6.1861, Berlin, 11, 0.938, 21.9376
2021-01-15, -0.436, Berlin, 11, -0.0681, 19.2942
2021-01-16, -4.2785, Berlin, 11, -0.6681, 18.3404
2021-01-17, -4.0333, Berlin, 11, -0.6298, 18.1769
2021-01-18, -3.9788, Berlin, 11, -0.6213, 17.7954
2021-01-19, -5.8319, Berlin, 11, -0.9106, 16.6236
2021-01-20, -6.1044, Berlin, 11, -0.9532, 15.697
2021-01-21, -6.4042, Berlin, 11, -1, 15.5335
2021-01-22, -4.7418, Berlin, 11, -0.7404, 14.5524
2021-01-23, -3.2157, Berlin, 11, -0.5021, 15.1247
2021-01-24, -3.0794, Berlin, 11, -0.4809, 15.0975
2021-01-25, -2.8887, Berlin, 11, -0.4511, 14.9067
2021-01-26, -1.6624, Berlin, 11, -0.2596, 14.9612
2021-01-27, -1.3626, Berlin, 11, -0.2128, 14.3344
2021-01-28, -1.4988, Berlin, 11, -0.234, 14.0346
2021-01-29, -0.5995, Berlin, 11, -0.0936, 13.9529
2021-01-30, -2.6434, Berlin, 11, -0.4128, 12.4813
2021-01-31, -2.8342, Berlin, 11, -0.4426, 12.2633
2021-02-01, -2.6979, Berlin, 11, -0.4213, 12.2088
2021-02-02, -2.2891, Berlin, 11, -0.3574, 12.6721
2021-02-03, -2.3436, Berlin, 11, -0.366, 11.9908
2021-02-04, -2.5344, Berlin, 11, -0.3957, 11.5002
2021-02-05, -2.1256, Berlin, 11, -0.3319, 11.8273
2021-02-06, -0.8448, Berlin, 11, -0.1319, 11.6365
2021-02-07, -0.763, Berlin, 11, -0.1191, 11.5002
2021-02-08, -0.7085, Berlin, 11, -0.1106, 11.5002
2021-02-09, -2.5072, Berlin, 11, -0.3915, 10.1649
2021-02-10, -1.8804, Berlin, 11, -0.2936, 10.1104
2021-02-11, -1.6351, Berlin, 11, -0.2553, 9.8651
2021-02-12, -2.4254, Berlin, 11, -0.3787, 9.4018
2021-02-13, -2.3982, Berlin, 11, -0.3745, 9.2383
2021-02-14, -2.4527, Berlin, 11, -0.383, 9.0476
2021-02-15, -2.3982, Berlin, 11, -0.3745, 9.1021
2021-02-16, -0.8448, Berlin, 11, -0.1319, 9.3201
2021-02-17, -1.4171, Berlin, 11, -0.2213, 8.6933
2021-02-18, -1.6351, Berlin, 11, -0.2553, 8.23
2021-02-19, -1.2263, Berlin, 11, -0.1915, 8.1755
2021-02-20, -1.0356, Berlin, 11, -0.1617, 8.2028
2021-02-21, -0.8993, Berlin, 11, -0.1404, 8.1483
2021-02-22, -1.1718, Berlin, 11, -0.183, 7.9303
2021-02-23, -1.6351, Berlin, 11, -0.2553, 7.685
2021-02-24, -0.6813, Berlin, 11, -0.1064, 8.012
2021-02-25, -0.1635, Berlin, 11, -0.0255, 8.0665
2021-02-26, -0.436, Berlin, 11, -0.0681, 7.7395
2021-02-27, -0.5178, Berlin, 11, -0.0809, 7.685
2021-02-28, -0.436, Berlin, 11, -0.0681, 7.7122
2021-03-01, -0.2998, Berlin, 11, -0.0468, 7.6305
2021-03-02, -0.1908, Berlin, 11, -0.0298, 7.4942
2021-03-03, -0.763, Berlin, 11, -0.1191, 7.249
2021-03-04, -0.8176, Berlin, 11, -0.1277, 7.249
2021-03-05, -0.5723, Berlin, 11, -0.0894, 7.1672
2021-03-06, -0.8448, Berlin, 11, -0.1319, 6.8402
2021-03-07, -1.0356, Berlin, 11, -0.1617, 6.6767
2021-03-08, -0.7085, Berlin, 11, -0.1106, 6.9219
2021-03-09, -2.0439, Berlin, 11, -0.3191, 5.4503
2021-03-10, -1.5261, Berlin, 11, -0.2383, 5.7229
2021-03-11, -1.6624, Berlin, 11, -0.2596, 5.5866
2021-03-12, -1.1173, Berlin, 11, -0.1745, 6.0499
2021-03-13, -0.8721, Berlin, 11, -0.1362, 5.9681
2021-03-14, -0.5178, Berlin, 11, -0.0809, 6.1589
2021-03-15, -0.7903, Berlin, 11, -0.1234, 6.1316
2021-03-16, 2.0439, Berlin, 11, 0.3099, 7.4942
2021-03-17, 1.6624, Berlin, 11, 0.2521, 7.3852
2021-03-18, 1.6624, Berlin, 11, 0.2521, 7.249
2021-03-19, 0.6813, Berlin, 11, 0.1033, 6.7312
2021-03-20, 0.9811, Berlin, 11, 0.1488, 6.9492
2021-03-21, 0.654, Berlin, 11, 0.0992, 6.8129
2021-03-22, 0.5995, Berlin, 11, 0.0909, 6.7312
2021-03-23, -0.8176, Berlin, 11, -0.1277, 6.6767
2021-03-24, -1.0356, Berlin, 11, -0.1617, 6.3497
2021-03-25, -0.3815, Berlin, 11, -0.0596, 6.8674
2021-03-26, 0.3543, Berlin, 11, 0.0537, 7.0855
2021-03-27, 0.545, Berlin, 11, 0.0826, 7.4942
2021-03-28, 1.1718, Berlin, 11, 0.1777, 7.9848
2021-03-29, 1.1173, Berlin, 11, 0.1694, 7.8485
2021-03-30, 1.0628, Berlin, 11, 0.1612, 7.7395
2021-03-31, 1.6079, Berlin, 11, 0.2438, 7.9575
2021-04-01, 1.3898, Berlin, 11, 0.2107, 8.2573
2021-04-02, 1.3081, Berlin, 11, 0.1983, 8.3935
2021-04-03, -0.0545, Berlin, 11, -0.0085, 7.4397
2021-04-04, -0.2453, Berlin, 11, -0.0383, 7.7395
2021-04-05, 0.2453, Berlin, 11, 0.0372, 8.0938
2021-04-06, -0.218, Berlin, 11, -0.034, 7.5215
2021-04-07, -0.1908, Berlin, 11, -0.0298, 7.7667
2021-04-08, -0.3815, Berlin, 11, -0.0596, 7.8758
2021-04-09, -0.3543, Berlin, 11, -0.0553, 8.0393
2021-04-10, 1.3626, Berlin, 11, 0.2066, 8.8023
2021-04-11, 0.3543, Berlin, 11, 0.0537, 8.0938
2021-04-12, -0.1363, Berlin, 11, -0.0213, 7.9575
2021-04-13, 0.8176, Berlin, 11, 0.124, 8.339
2021-04-14, 0.4905, Berlin, 11, 0.0744, 8.2573
2021-04-15, -0.2453, Berlin, 11, -0.0383, 7.6305
2021-04-16, -0.327, Berlin, 11, -0.0511, 7.7122
2021-04-17, -1.2808, Berlin, 11, -0.2, 7.5215
2021-04-18, -0.4905, Berlin, 11, -0.0766, 7.6032
2021-04-19, -0.3815, Berlin, 11, -0.0596, 7.576
2021-04-20, 0.4088, Berlin, 11, 0.062, 8.7478
2021-04-21, 0.7358, Berlin, 11, 0.1116, 8.9931
2021-04-22, 1.1991, Berlin, 11, 0.1818, 8.8296
2021-04-23, 0.763, Berlin, 11, 0.1157, 8.4753
2021-04-24, 1.1718, Berlin, 11, 0.1777, 8.6933
2021-04-25, 1.1446, Berlin, 11, 0.1736, 8.7478
2021-04-26, 1.0628, Berlin, 11, 0.1612, 8.6388
2021-04-27, -0.8993, Berlin, 11, -0.1404, 7.8485
2021-04-28, -1.6624, Berlin, 11, -0.2596, 7.3307
2021-04-29, -1.6079, Berlin, 11, -0.2511, 7.2217
2021-04-30, -1.4988, Berlin, 11, -0.234, 6.9764
2021-05-01, -2.4254, Berlin, 11, -0.3787, 6.2679
2021-05-02, -2.7524, Berlin, 11, -0.4298, 5.9954
2021-05-03, -2.7252, Berlin, 11, -0.4255, 5.9136
2021-05-04, -2.5072, Berlin, 11, -0.3915, 5.3413
2021-05-05, -1.8531, Berlin, 11, -0.2894, 5.4776
2021-05-06, -1.9621, Berlin, 11, -0.3064, 5.2596
2021-05-07, -2.0711, Berlin, 11, -0.3234, 4.9053
2021-05-08, -1.3898, Berlin, 11, -0.217, 4.8781
2021-05-09, -1.2536, Berlin, 11, -0.1957, 4.7418
2021-05-10, -1.1991, Berlin, 11, -0.1872, 4.7146
