Meldedatum, difference, region, region_id, trend, value
2021-05-10, -39.266, Sachsen, 14, -0.3366, 191.1
2021-05-11, -36.7025, Sachsen, 14, -0.3147, 185.9
2021-05-12, -33.0545, Sachsen, 14, -0.2834, 174.6
2021-05-13, -39.9316, Sachsen, 14, -0.3423, 163.3
2021-05-14, -50.5553, Sachsen, 14, -0.4334, 148
2021-05-15, -55.1401, Sachsen, 14, -0.4727, 132.5
2021-05-16, -61.5488, Sachsen, 14, -0.5277, 124.5
2021-05-17, -64.2602, Sachsen, 14, -0.5509, 121.2
2021-05-18, -63.0524, Sachsen, 14, -0.5406, 118.7
2021-05-19, -56.693, Sachsen, 14, -0.4861, 109
2021-05-20, -54.8443, Sachsen, 14, -0.4702, 98.5
2021-05-21, -47.4742, Sachsen, 14, -0.407, 95.7
2021-05-22, -37.1709, Sachsen, 14, -0.3187, 93.8
2021-05-23, -29.9487, Sachsen, 14, -0.2568, 89.1
2021-05-24, -31.8467, Sachsen, 14, -0.273, 85
2021-05-25, -34.9031, Sachsen, 14, -0.2992, 74.1
2021-05-26, -40.7943, Sachsen, 14, -0.3497, 56.8
2021-05-27, -46.2664, Sachsen, 14, -0.3967, 51.6
2021-05-28, -44.1219, Sachsen, 14, -0.3783, 50.4
2021-05-29, -43.4564, Sachsen, 14, -0.3726, 48.7
2021-05-30, -42.4704, Sachsen, 14, -0.3641, 45.2
2021-05-31, -38.7484, Sachsen, 14, -0.3322, 44.6
2021-06-01, -27.5331, Sachsen, 14, -0.2361, 48
2021-06-02, -7.6166, Sachsen, 14, -0.0653, 46.3
2021-06-03, -4.215, Sachsen, 14, -0.0361, 39.5
2021-06-04, -13.2859, Sachsen, 14, -0.1139, 32.5
2021-06-05, -16.786, Sachsen, 14, -0.1439, 28.5
2021-06-06, -14.8141, Sachsen, 14, -0.127, 26.9
2021-06-07, -16.5889, Sachsen, 14, -0.1422, 26.5
2021-06-08, -20.7546, Sachsen, 14, -0.1779, 24
2021-06-09, -21.8884, Sachsen, 14, -0.1877, 20.9
2021-06-10, -19.8179, Sachsen, 14, -0.1699, 17.6
2021-06-11, -14.7402, Sachsen, 14, -0.1264, 16.3
2021-06-12, -11.8069, Sachsen, 14, -0.1012, 14.9
2021-06-13, -12.6203, Sachsen, 14, -0.1082, 12.6
2021-06-14, -13.6803, Sachsen, 14, -0.1173, 12.4
2021-06-15, -10.9689, Sachsen, 14, -0.094, 11.6
2021-06-16, -9.5885, Sachsen, 14, -0.0822, 9.4
2021-06-17, -8.4053, Sachsen, 14, -0.0721, 7.9
2021-06-18, -8.6765, Sachsen, 14, -0.0744, 6.8
2021-06-19, -8.6025, Sachsen, 14, -0.0738, 5.9
2021-06-20, -6.8278, Sachsen, 14, -0.0585, 5.8
2021-06-21, -6.7046, Sachsen, 14, -0.0575, 5.6
2021-06-22, -6.3348, Sachsen, 14, -0.0543, 5.5
2021-06-23, -4.2396, Sachsen, 14, -0.0363, 4.8
2021-06-24, -3.0811, Sachsen, 14, -0.0264, 4.3
2021-06-25, -2.5142, Sachsen, 14, -0.0216, 4
2021-06-26, -1.824, Sachsen, 14, -0.0156, 3.7
2021-06-27, -1.898, Sachsen, 14, -0.0163, 3.5
2021-06-28, -1.7994, Sachsen, 14, -0.0154, 3.6
2021-06-29, -1.6515, Sachsen, 14, -0.0142, 3.6
2021-06-30, -1.2078, Sachsen, 14, -0.0104, 3.2
2021-07-01, -1.1832, Sachsen, 14, -0.0101, 3
2021-07-02, -0.9367, Sachsen, 14, -0.008, 3
2021-07-03, -1.0353, Sachsen, 14, -0.0089, 2.7
2021-07-04, -1.0106, Sachsen, 14, -0.0087, 2.5
2021-07-05, -1.2571, Sachsen, 14, -0.0108, 2.3
2021-07-06, -1.3804, Sachsen, 14, -0.0118, 2.1
2021-07-07, -1.405, Sachsen, 14, -0.012, 2
2021-07-08, -1.0106, Sachsen, 14, -0.0087, 2.1
2021-07-09, -0.8381, Sachsen, 14, -0.0072, 2.1
2021-07-10, -0.5176, Sachsen, 14, -0.0044, 2.3
2021-07-11, -0.1725, Sachsen, 14, -0.0015, 2.5
2021-07-12, 0.0986, Sachsen, 14, 0.0009, 2.5
2021-07-13, 0.5176, Sachsen, 14, 0.0049, 2.7
2021-07-14, 1.2078, Sachsen, 14, 0.0114, 3.4
2021-07-15, 1.0846, Sachsen, 14, 0.0102, 3.5
2021-07-16, 1.0846, Sachsen, 14, 0.0102, 3.5
2021-07-17, 1.4296, Sachsen, 14, 0.0135, 4
2021-07-18, 1.405, Sachsen, 14, 0.0132, 4.1
2021-07-19, 1.6761, Sachsen, 14, 0.0158, 4.1
2021-07-20, 1.3557, Sachsen, 14, 0.0128, 4.1
2021-07-21, 0.2218, Sachsen, 14, 0.0021, 3.8
2021-07-22, 0.5423, Sachsen, 14, 0.0051, 4.1
2021-07-23, 0.9367, Sachsen, 14, 0.0088, 4.3
2021-07-24, 0.7641, Sachsen, 14, 0.0072, 4.9
2021-07-25, 1.2571, Sachsen, 14, 0.0118, 5.1
2021-07-26, 0.7888, Sachsen, 14, 0.0074, 5.1
2021-07-27, 1.2818, Sachsen, 14, 0.0121, 5.4
2021-07-28, 2.5635, Sachsen, 14, 0.0241, 6.6
2021-07-29, 3.0811, Sachsen, 14, 0.029, 7.2
2021-07-30, 2.9086, Sachsen, 14, 0.0274, 7.6
2021-07-31, 2.2677, Sachsen, 14, 0.0214, 7.2
2021-08-01, 1.5775, Sachsen, 14, 0.0149, 7.1
2021-08-02, 1.6022, Sachsen, 14, 0.0151, 7.1
2021-08-03, 1.3064, Sachsen, 14, 0.0123, 7.6
2021-08-04, 0.4683, Sachsen, 14, 0.0044, 7.2
2021-08-05, -0.5423, Sachsen, 14, -0.0046, 7.1
2021-08-06, -0.0246, Sachsen, 14, -0.0002, 7.8
2021-08-07, 0.419, Sachsen, 14, 0.0039, 7.9
2021-08-08, 1.2571, Sachsen, 14, 0.0118, 8.5
2021-08-09, 1.3064, Sachsen, 14, 0.0123, 8.9
2021-08-10, 1.6515, Sachsen, 14, 0.0156, 8.9
2021-08-11, 2.0459, Sachsen, 14, 0.0193, 10.3
2021-08-12, 3.8946, Sachsen, 14, 0.0367, 11.7
2021-08-13, 3.6481, Sachsen, 14, 0.0344, 13.4
2021-08-14, 5.2749, Sachsen, 14, 0.0497, 14.7
2021-08-15, 3.2783, Sachsen, 14, 0.0309, 15.4
2021-08-16, 2.9825, Sachsen, 14, 0.0281, 15.3
2021-08-17, 4.4368, Sachsen, 14, 0.0418, 16.1
2021-08-18, 6.113, Sachsen, 14, 0.0576, 16.9
2021-08-19, 5.0531, Sachsen, 14, 0.0476, 17.4
2021-08-20, 3.722, Sachsen, 14, 0.0351, 16.5
2021-08-21, 3.0811, Sachsen, 14, 0.029, 16.8
2021-08-22, 4.2643, Sachsen, 14, 0.0402, 17
2021-08-23, 5.2996, Sachsen, 14, 0.0499, 17.3
2021-08-24, 2.5635, Sachsen, 14, 0.0241, 17.5
2021-08-25, 2.1938, Sachsen, 14, 0.0207, 19.5
2021-08-26, 3.0072, Sachsen, 14, 0.0283, 20.1
2021-08-27, 4.3629, Sachsen, 14, 0.0411, 20.7
2021-08-28, 3.5002, Sachsen, 14, 0.033, 21
2021-08-29, 4.5601, Sachsen, 14, 0.0429, 21.3
2021-08-30, 4.3875, Sachsen, 14, 0.0413, 21.6
2021-08-31, 4.5108, Sachsen, 14, 0.0425, 22.5
2021-09-01, 3.2537, Sachsen, 14, 0.0306, 23.5
2021-09-02, 4.7326, Sachsen, 14, 0.0446, 25.8
2021-09-03, 6.6799, Sachsen, 14, 0.0629, 28.2
2021-09-04, 7.9863, Sachsen, 14, 0.0752, 29.5
2021-09-05, 9.2927, Sachsen, 14, 0.0875, 31.9
2021-09-06, 10.0568, Sachsen, 14, 0.0947, 32.1
2021-09-07, 10.0322, Sachsen, 14, 0.0945, 33.8
2021-09-08, 12.6203, Sachsen, 14, 0.1188, 39.8
2021-09-09, 13.0887, Sachsen, 14, 0.1233, 41.2
2021-09-10, 12.6943, Sachsen, 14, 0.1195, 42.5
2021-09-11, 12.9161, Sachsen, 14, 0.1216, 44
2021-09-12, 12.1767, Sachsen, 14, 0.1147, 44.7
2021-09-13, 13.2859, Sachsen, 14, 0.1251, 45.3
2021-09-14, 10.7717, Sachsen, 14, 0.1014, 44.8
2021-09-15, 4.6587, Sachsen, 14, 0.0439, 41.5
2021-09-16, 2.2677, Sachsen, 14, 0.0214, 38
