Meldedatum, difference, region, region_id, trend, value
2020-06-11, -0.0472, Thüringen, 16, -0.0005, 4.2
2020-06-12, 0.7075, Thüringen, 16, 0.0079, 4.3
2020-06-13, 0.3302, Thüringen, 16, 0.0037, 3.7
2020-06-14, 0.7075, Thüringen, 16, 0.0079, 4
2020-06-15, 0.6603, Thüringen, 16, 0.0074, 3.9
2020-06-16, -0.0943, Thüringen, 16, -0.0011, 3.7
2020-06-17, -0.2358, Thüringen, 16, -0.0027, 3.9
2020-06-18, -0.9905, Thüringen, 16, -0.0114, 3.1
2020-06-19, -1.3678, Thüringen, 16, -0.0157, 2.5
2020-06-20, -1.0848, Thüringen, 16, -0.0125, 2.4
2020-06-21, -1.8394, Thüringen, 16, -0.0211, 2.2
2020-06-22, -1.5564, Thüringen, 16, -0.0179, 2
2020-06-23, -1.2263, Thüringen, 16, -0.0141, 2.1
2020-06-24, -1.8866, Thüringen, 16, -0.0217, 1.5
2020-06-25, -1.5564, Thüringen, 16, -0.0179, 1.4
2020-06-26, -1.0376, Thüringen, 16, -0.0119, 1.3
2020-06-27, -0.9905, Thüringen, 16, -0.0114, 1.3
2020-06-28, -0.9433, Thüringen, 16, -0.0108, 0.9
2020-06-29, -1.0376, Thüringen, 16, -0.0119, 0.9
2020-06-30, -1.2734, Thüringen, 16, -0.0146, 0.8
2020-07-01, -0.7075, Thüringen, 16, -0.0081, 0.9
2020-07-02, -0.3773, Thüringen, 16, -0.0043, 0.8
2020-07-03, -0.283, Thüringen, 16, -0.0033, 1.1
2020-07-04, -0.3302, Thüringen, 16, -0.0038, 0.8
2020-07-05, 0.0943, Thüringen, 16, 0.0011, 0.9
2020-07-06, 0.1887, Thüringen, 16, 0.0021, 1
2020-07-07, 0.3773, Thüringen, 16, 0.0042, 1.2
2020-07-08, 0.5188, Thüringen, 16, 0.0058, 1.3
2020-07-09, 0.5188, Thüringen, 16, 0.0058, 1.4
2020-07-10, , Thüringen, 16, , 1
2020-07-11, 0.1887, Thüringen, 16, 0.0021, 1
2020-07-12, , Thüringen, 16, , 1.1
2020-07-13, -0.1415, Thüringen, 16, -0.0016, 1
2020-07-14, -0.3773, Thüringen, 16, -0.0043, 0.9
2020-07-15, -0.4716, Thüringen, 16, -0.0054, 0.9
2020-07-16, -0.283, Thüringen, 16, -0.0033, 1.2
2020-07-17, 0.2358, Thüringen, 16, 0.0026, 1.4
2020-07-18, 0.3773, Thüringen, 16, 0.0042, 1.5
2020-07-19, 0.3302, Thüringen, 16, 0.0037, 1.4
2020-07-20, 0.3302, Thüringen, 16, 0.0037, 1.4
2020-07-21, 0.3773, Thüringen, 16, 0.0042, 1.3
2020-07-22, 0.2358, Thüringen, 16, 0.0026, 1
2020-07-23, -0.4245, Thüringen, 16, -0.0049, 0.7
2020-07-24, -0.2358, Thüringen, 16, -0.0027, 1
2020-07-25, -0.5188, Thüringen, 16, -0.006, 0.9
2020-07-26, -0.4245, Thüringen, 16, -0.0049, 1.2
2020-07-27, -0.1415, Thüringen, 16, -0.0016, 1.2
2020-07-28, , Thüringen, 16, , 1.3
2020-07-29, 0.3302, Thüringen, 16, 0.0037, 1.5
2020-07-30, 0.8018, Thüringen, 16, 0.009, 1.6
2020-07-31, 0.0472, Thüringen, 16, 0.0005, 1.3
2020-08-01, 0.4245, Thüringen, 16, 0.0048, 1.5
2020-08-02, 0.1887, Thüringen, 16, 0.0021, 1.4
2020-08-03, -0.0472, Thüringen, 16, -0.0005, 1.4
2020-08-04, 0.3302, Thüringen, 16, 0.0037, 1.7
2020-08-05, 0.1415, Thüringen, 16, 0.0016, 1.6
2020-08-06, 0.4245, Thüringen, 16, 0.0048, 1.9
2020-08-07, 1.1319, Thüringen, 16, 0.0127, 2.3
2020-08-08, 0.8961, Thüringen, 16, 0.01, 2.5
2020-08-09, 1.2263, Thüringen, 16, 0.0137, 2.5
2020-08-10, 1.2734, Thüringen, 16, 0.0143, 2.5
2020-08-11, 0.566, Thüringen, 16, 0.0063, 2.6
2020-08-12, 1.4149, Thüringen, 16, 0.0158, 3
2020-08-13, 1.0376, Thüringen, 16, 0.0116, 3.4
2020-08-14, 0.9433, Thüringen, 16, 0.0106, 3.3
2020-08-15, 0.9433, Thüringen, 16, 0.0106, 3.3
2020-08-16, 0.9433, Thüringen, 16, 0.0106, 3.3
2020-08-17, 0.9433, Thüringen, 16, 0.0106, 3.3
2020-08-18, 0.8018, Thüringen, 16, 0.009, 3
2020-08-19, -0.4716, Thüringen, 16, -0.0054, 2.9
2020-08-20, -0.7075, Thüringen, 16, -0.0081, 2.3
2020-08-21, -1.0848, Thüringen, 16, -0.0125, 2.4
2020-08-22, -0.8961, Thüringen, 16, -0.0103, 2.3
2020-08-23, -0.9905, Thüringen, 16, -0.0114, 2.6
2020-08-24, -0.849, Thüringen, 16, -0.0098, 2.7
2020-08-25, -0.2358, Thüringen, 16, -0.0027, 2.9
2020-08-26, -0.0472, Thüringen, 16, -0.0005, 2.7
2020-08-27, 0.566, Thüringen, 16, 0.0063, 2.8
2020-08-28, 0.4716, Thüringen, 16, 0.0053, 2.9
2020-08-29, 0.7075, Thüringen, 16, 0.0079, 3.5
2020-08-30, 0.9905, Thüringen, 16, 0.0111, 3.6
2020-08-31, 0.8018, Thüringen, 16, 0.009, 3.4
2020-09-01, 0.5188, Thüringen, 16, 0.0058, 3.2
2020-09-02, 0.7546, Thüringen, 16, 0.0085, 3.2
2020-09-03, 0.4245, Thüringen, 16, 0.0048, 3.3
2020-09-04, 0.3302, Thüringen, 16, 0.0037, 3.3
2020-09-05, -0.3773, Thüringen, 16, -0.0043, 3.1
2020-09-06, -0.8018, Thüringen, 16, -0.0092, 2.9
2020-09-07, -0.4245, Thüringen, 16, -0.0049, 3.2
2020-09-08, -0.4245, Thüringen, 16, -0.0049, 3.1
2020-09-09, -0.566, Thüringen, 16, -0.0065, 3.1
2020-09-10, -0.0943, Thüringen, 16, -0.0011, 3.5
2020-09-11, 0.8018, Thüringen, 16, 0.009, 3.8
2020-09-12, 1.1319, Thüringen, 16, 0.0127, 4.1
2020-09-13, 1.7923, Thüringen, 16, 0.0201, 5
2020-09-14, 1.5564, Thüringen, 16, 0.0174, 5.2
2020-09-15, 2.594, Thüringen, 16, 0.0291, 5.9
2020-09-16, 3.2072, Thüringen, 16, 0.0359, 6.7
2020-09-17, 3.3015, Thüringen, 16, 0.037, 6.9
2020-09-18, 2.7827, Thüringen, 16, 0.0312, 7.3
2020-09-19, 3.2544, Thüringen, 16, 0.0365, 7.6
2020-09-20, 2.3111, Thüringen, 16, 0.0259, 6.8
2020-09-21, 1.7451, Thüringen, 16, 0.0195, 6.5
2020-09-22, 0.8961, Thüringen, 16, 0.01, 7
2020-09-23, -0.4245, Thüringen, 16, -0.0049, 6.5
2020-09-24, -0.2358, Thüringen, 16, -0.0027, 6.3
2020-09-25, -0.566, Thüringen, 16, -0.0065, 6.1
2020-09-26, -1.6508, Thüringen, 16, -0.019, 5.5
2020-09-27, -1.4149, Thüringen, 16, -0.0163, 5.5
2020-09-28, -1.0376, Thüringen, 16, -0.0119, 5.3
2020-09-29, -2.3582, Thüringen, 16, -0.0271, 4.4
2020-09-30, -1.3678, Thüringen, 16, -0.0157, 4.4
2020-10-01, -1.6508, Thüringen, 16, -0.019, 4.8
2020-10-02, -1.0376, Thüringen, 16, -0.0119, 5.2
2020-10-03, -0.2358, Thüringen, 16, -0.0027, 5.8
2020-10-04, 1.6036, Thüringen, 16, 0.018, 7.1
2020-10-05, 1.7451, Thüringen, 16, 0.0195, 7.3
2020-10-06, 3.443, Thüringen, 16, 0.0386, 7.4
2020-10-07, 3.443, Thüringen, 16, 0.0386, 7.5
2020-10-08, 2.4054, Thüringen, 16, 0.0269, 8.2
2020-10-09, 3.6788, Thüringen, 16, 0.0412, 9.1
2020-10-10, 4.009, Thüringen, 16, 0.0449, 10.5
2020-10-11, 3.726, Thüringen, 16, 0.0417, 11.4
2020-10-12, 3.6317, Thüringen, 16, 0.0407, 11.4
2020-10-13, 4.7636, Thüringen, 16, 0.0534, 13.6
2020-10-14, 6.9804, Thüringen, 16, 0.0782, 15.5
2020-10-15, 9.4329, Thüringen, 16, 0.1057, 17.1
2020-10-16, 9.2442, Thüringen, 16, 0.1035, 18.3
2020-10-17, 9.6687, Thüringen, 16, 0.1083, 21.3
2020-10-18, 9.9046, Thüringen, 16, 0.1109, 22.1
2020-10-19, 11.0365, Thüringen, 16, 0.1236, 23.3
2020-10-20, 10.612, Thüringen, 16, 0.1189, 23.6
2020-10-21, 10.0932, Thüringen, 16, 0.113, 26.4
2020-10-22, 11.6496, Thüringen, 16, 0.1305, 30.4
2020-10-23, 13.5834, Thüringen, 16, 0.1521, 34.6
2020-10-24, 13.8664, Thüringen, 16, 0.1553, 38.1
2020-10-25, 21.0354, Thüringen, 16, 0.2356, 44.5
2020-10-26, 21.3655, Thüringen, 16, 0.2393, 46.3
2020-10-27, 20.6581, Thüringen, 16, 0.2314, 47.9
2020-10-28, 25.8462, Thüringen, 16, 0.2895, 54.5
2020-10-29, 23.5351, Thüringen, 16, 0.2636, 57.5
2020-10-30, 23.8653, Thüringen, 16, 0.2673, 60.5
2020-10-31, 28.4402, Thüringen, 16, 0.3185, 66.9
2020-11-01, 20.3751, Thüringen, 16, 0.2282, 65.2
2020-11-02, 18.913, Thüringen, 16, 0.2118, 64.8
2020-11-03, 21.8843, Thüringen, 16, 0.2451, 69.8
2020-11-04, 17.1207, Thüringen, 16, 0.1918, 71
2020-11-05, 20.1393, Thüringen, 16, 0.2256, 76.1
2020-11-06, 18.7715, Thüringen, 16, 0.2102, 79.7
2020-11-07, 11.9326, Thüringen, 16, 0.1337, 78.2
2020-11-08, 13.3004, Thüringen, 16, 0.149, 81.3
2020-11-09, 16.6019, Thüringen, 16, 0.1859, 83
2020-11-10, 13.3947, Thüringen, 16, 0.15, 83.2
2020-11-11, 7.3577, Thüringen, 16, 0.0824, 83.9
2020-11-12, 5.2353, Thüringen, 16, 0.0586, 84.9
2020-11-13, 5.6597, Thüringen, 16, 0.0634, 89.7
2020-11-14, 13.1589, Thüringen, 16, 0.1474, 93.5
2020-11-15, 9.6687, Thüringen, 16, 0.1083, 94.1
2020-11-16, 12.4043, Thüringen, 16, 0.1389, 95.2
2020-11-17, 13.6777, Thüringen, 16, 0.1532, 96.7
2020-11-18, 21.5542, Thüringen, 16, 0.2414, 103.1
2020-11-19, 26.4121, Thüringen, 16, 0.2958, 105.9
2020-11-20, 20.7052, Thüringen, 16, 0.2319, 109.2
2020-11-21, 28.2044, Thüringen, 16, 0.3159, 121.8
2020-11-22, 37.3072, Thüringen, 16, 0.4179, 132.5
2020-11-23, 34.5716, Thüringen, 16, 0.3872, 135.9
2020-11-24, 41.7878, Thüringen, 16, 0.468, 142.4
2020-11-25, 38.6278, Thüringen, 16, 0.4326, 149.3
2020-11-26, 41.9293, Thüringen, 16, 0.4696, 155.5
2020-11-27, 49.6171, Thüringen, 16, 0.5557, 160.4
2020-11-28, 30.3268, Thüringen, 16, 0.3397, 153.9
2020-11-29, 15.3285, Thüringen, 16, 0.1717, 148.9
2020-11-30, 17.6867, Thüringen, 16, 0.1981, 151.4
2020-12-01, 9.4801, Thüringen, 16, 0.1062, 150.3
2020-12-02, 3.6317, Thüringen, 16, 0.0407, 146.7
2020-12-03, -5.6597, Thüringen, 16, -0.0651, 155.2
2020-12-04, 10.9893, Thüringen, 16, 0.1231, 169.7
2020-12-05, 22.7805, Thüringen, 16, 0.2552, 178.4
2020-12-06, 30.2325, Thüringen, 16, 0.3386, 180.4
2020-12-07, 35.7036, Thüringen, 16, 0.3999, 187.3
2020-12-08, 40.42, Thüringen, 16, 0.4527, 191.3
2020-12-09, 49.3813, Thüringen, 16, 0.5531, 201.3
2020-12-10, 53.5789, Thüringen, 16, 0.6001, 207.7
2020-12-11, 35.4677, Thüringen, 16, 0.3973, 216.1
2020-12-12, 43.5329, Thüringen, 16, 0.4876, 232.1
2020-12-13, 64.7569, Thüringen, 16, 0.7253, 252.6
2020-12-14, 57.3049, Thüringen, 16, 0.6418, 251.2
2020-12-15, 68.4829, Thüringen, 16, 0.767, 265.4
2020-12-16, 68.4357, Thüringen, 16, 0.7665, 273.5
2020-12-17, 82.5379, Thüringen, 16, 0.9245, 288
2020-12-18, 89.2825, Thüringen, 16, 1, 296
2020-12-19, 75.8406, Thüringen, 16, 0.8494, 305.9
2020-12-20, 52.7771, Thüringen, 16, 0.5911, 306.4
2020-12-21, 59.1443, Thüringen, 16, 0.6624, 307.8
2020-12-22, 48.7681, Thüringen, 16, 0.5462, 314
2020-12-23, 65.0871, Thüringen, 16, 0.729, 337.6
2020-12-24, 54.1921, Thüringen, 16, 0.607, 355.8
2020-12-25, 36.9298, Thüringen, 16, 0.4136, 344.5
2020-12-26, 17.9225, Thüringen, 16, 0.2007, 325.4
2020-12-27, 6.7917, Thüringen, 16, 0.0761, 303.5
2020-12-28, -5.1881, Thüringen, 16, -0.0597, 297.4
2020-12-29, -25.8933, Thüringen, 16, -0.2977, 285.9
2020-12-30, -64.8984, Thüringen, 16, -0.7462, 273.7
2020-12-31, -81.9248, Thüringen, 16, -0.942, 274.2
2021-01-01, -64.7097, Thüringen, 16, -0.744, 271.3
2021-01-02, -58.5312, Thüringen, 16, -0.673, 258.2
2021-01-03, -41.5048, Thüringen, 16, -0.4772, 258.8
2021-01-04, -37.0242, Thüringen, 16, -0.4257, 259.6
2021-01-05, -32.0719, Thüringen, 16, -0.3688, 255.3
2021-01-06, -10.5649, Thüringen, 16, -0.1215, 262.2
2021-01-07, -14.1494, Thüringen, 16, -0.1627, 253.6
2021-01-08, 0.566, Thüringen, 16, 0.0063, 278.4
2021-01-09, 44.8535, Thüringen, 16, 0.5024, 315
2021-01-10, 65.4644, Thüringen, 16, 0.7332, 323.3
2021-01-11, 65.1814, Thüringen, 16, 0.7301, 325.2
2021-01-12, 84.3774, Thüringen, 16, 0.9451, 338.8
2021-01-13, 80.0854, Thüringen, 16, 0.897, 333.5
2021-01-14, 78.4346, Thüringen, 16, 0.8785, 325.2
2021-01-15, 30.9399, Thüringen, 16, 0.3465, 302.8
2021-01-16, -21.1297, Thüringen, 16, -0.243, 283.1
2021-01-17, -39.9484, Thüringen, 16, -0.4593, 286.1
2021-01-18, -42.3066, Thüringen, 16, -0.4864, 283.5
2021-01-19, -69.8507, Thüringen, 16, -0.8031, 267.2
2021-01-20, -86.9714, Thüringen, 16, -1, 254.3
2021-01-21, -85.8395, Thüringen, 16, -0.987, 239.9
2021-01-22, -69.6149, Thüringen, 16, -0.8004, 229.6
2021-01-23, -59.1443, Thüringen, 16, -0.68, 217.9
2021-01-24, -67.068, Thüringen, 16, -0.7711, 210.4
2021-01-25, -71.0298, Thüringen, 16, -0.8167, 208.4
2021-01-26, -62.3515, Thüringen, 16, -0.7169, 201.1
2021-01-27, -53.6261, Thüringen, 16, -0.6166, 192.4
2021-01-28, -51.2679, Thüringen, 16, -0.5895, 183
2021-01-29, -46.9759, Thüringen, 16, -0.5401, 179
2021-01-30, -45.3251, Thüringen, 16, -0.5211, 171.9
2021-01-31, -43.6272, Thüringen, 16, -0.5016, 166.8
2021-02-01, -42.7311, Thüringen, 16, -0.4913, 163.5
2021-02-02, -37.9675, Thüringen, 16, -0.4366, 162.2
2021-02-03, -35.7507, Thüringen, 16, -0.4111, 158.3
2021-02-04, -25.8933, Thüringen, 16, -0.2977, 157.1
2021-02-05, -25.6103, Thüringen, 16, -0.2945, 152
2021-02-06, -20.6109, Thüringen, 16, -0.237, 150.3
2021-02-07, -29.1948, Thüringen, 16, -0.3357, 147.1
2021-02-08, -23.2993, Thüringen, 16, -0.2679, 144.5
2021-02-09, -21.8372, Thüringen, 16, -0.2511, 142.1
2021-02-10, -26.4593, Thüringen, 16, -0.3042, 125.5
2021-02-11, -43.0141, Thüringen, 16, -0.4946, 109
2021-02-12, -40.6558, Thüringen, 16, -0.4675, 107.4
2021-02-13, -45.5138, Thüringen, 16, -0.5233, 104.8
2021-02-14, -37.8731, Thüringen, 16, -0.4355, 103.2
2021-02-15, -36.5054, Thüringen, 16, -0.4197, 105.5
2021-02-16, -33.6283, Thüringen, 16, -0.3867, 106.5
2021-02-17, -11.1308, Thüringen, 16, -0.128, 118
2021-02-18, 14.0079, Thüringen, 16, 0.1569, 128.8
2021-02-19, 10.895, Thüringen, 16, 0.122, 126.9
2021-02-20, 21.4127, Thüringen, 16, 0.2398, 126.7
2021-02-21, 25.7518, Thüringen, 16, 0.2884, 129.1
2021-02-22, 24.5256, Thüringen, 16, 0.2747, 129.6
2021-02-23, 18.4885, Thüringen, 16, 0.2071, 127.4
2021-02-24, 7.0747, Thüringen, 16, 0.0792, 126.6
2021-02-25, -0.1415, Thüringen, 16, -0.0016, 129.5
2021-02-26, 4.4806, Thüringen, 16, 0.0502, 129.3
2021-02-27, 5.4711, Thüringen, 16, 0.0613, 131.6
2021-02-28, 3.3487, Thüringen, 16, 0.0375, 132
2021-03-01, 0.4245, Thüringen, 16, 0.0048, 130.4
2021-03-02, 5.3768, Thüringen, 16, 0.0602, 131
2021-03-03, 5.9427, Thüringen, 16, 0.0666, 131
2021-03-04, 8.2066, Thüringen, 16, 0.0919, 134
2021-03-05, 7.735, Thüringen, 16, 0.0866, 134.8
2021-03-06, 2.8299, Thüringen, 16, 0.0317, 134.3
2021-03-07, 5.4239, Thüringen, 16, 0.0608, 138.1
2021-03-08, 8.5839, Thüringen, 16, 0.0961, 139.6
2021-03-09, 9.6687, Thüringen, 16, 0.1083, 140.7
2021-03-10, 9.7631, Thüringen, 16, 0.1094, 143.5
2021-03-11, 10.8007, Thüringen, 16, 0.121, 146.9
2021-03-12, 17.3094, Thüringen, 16, 0.1939, 155.7
2021-03-13, 23.9124, Thüringen, 16, 0.2678, 160.8
2021-03-14, 29.9023, Thüringen, 16, 0.3349, 167.4
2021-03-15, 33.3453, Thüringen, 16, 0.3735, 172.4
2021-03-16, 32.0247, Thüringen, 16, 0.3587, 176.5
2021-03-17, 39.0994, Thüringen, 16, 0.4379, 187.7
2021-03-18, 42.2123, Thüringen, 16, 0.4728, 190.4
2021-03-19, 41.0803, Thüringen, 16, 0.4601, 197
2021-03-20, 49.4756, Thüringen, 16, 0.5541, 210.1
2021-03-21, 46.3156, Thüringen, 16, 0.5188, 213.2
2021-03-22, 41.7878, Thüringen, 16, 0.468, 214.3
2021-03-23, 38.3919, Thüringen, 16, 0.43, 217.2
2021-03-24, 37.6845, Thüringen, 16, 0.4221, 220.4
2021-03-25, 40.137, Thüringen, 16, 0.4496, 230.9
2021-03-26, 34.8074, Thüringen, 16, 0.3899, 233
2021-03-27, 16.6962, Thüringen, 16, 0.187, 237.7
2021-03-28, 24.6671, Thüringen, 16, 0.2763, 242
2021-03-29, 25.6103, Thüringen, 16, 0.2868, 245.6
2021-03-30, 33.0152, Thüringen, 16, 0.3698, 252.6
2021-03-31, 32.0719, Thüringen, 16, 0.3592, 255.6
2021-04-01, 34.1, Thüringen, 16, 0.3819, 262.7
2021-04-02, 33.3925, Thüringen, 16, 0.374, 265.5
2021-04-03, 27.4498, Thüringen, 16, 0.3074, 252.8
2021-04-04, 2.4526, Thüringen, 16, 0.0275, 241.5
2021-04-05, -7.9708, Thüringen, 16, -0.0916, 235.3
2021-04-06, -21.1297, Thüringen, 16, -0.243, 221.3
2021-04-07, -54.5694, Thüringen, 16, -0.6274, 200.5
2021-04-08, -73.4352, Thüringen, 16, -0.8444, 196.3
2021-04-09, -68.2943, Thüringen, 16, -0.7852, 204.7
2021-04-10, -39.1466, Thüringen, 16, -0.4501, 220.2
2021-04-11, -16.1774, Thüringen, 16, -0.186, 229.9
2021-04-12, 1.2734, Thüringen, 16, 0.0143, 233.3
2021-04-13, 18.064, Thüringen, 16, 0.2023, 243.1
2021-04-14, 66.219, Thüringen, 16, 0.7417, 268
2021-04-15, 78.6233, Thüringen, 16, 0.8806, 274.8
2021-04-16, 69.6149, Thüringen, 16, 0.7797, 269.1
2021-04-17, 43.8159, Thüringen, 16, 0.4908, 261.1
2021-04-18, 28.7704, Thüringen, 16, 0.3222, 254.2
2021-04-19, 17.4037, Thüringen, 16, 0.1949, 253.5
2021-04-20, 11.8383, Thüringen, 16, 0.1326, 254.2
2021-04-21, -13.8192, Thüringen, 16, -0.1589, 252.9
2021-04-22, -27.1196, Thüringen, 16, -0.3118, 241.8
2021-04-23, -32.968, Thüringen, 16, -0.3791, 235.6
2021-04-24, -30.6098, Thüringen, 16, -0.352, 232.5
2021-04-25, -22.1673, Thüringen, 16, -0.2549, 237.4
2021-04-26, -18.3942, Thüringen, 16, -0.2115, 237.8
2021-04-27, -24.2897, Thüringen, 16, -0.2793, 235.1
2021-04-28, -19.3846, Thüringen, 16, -0.2229, 231.9
2021-04-29, -16.9321, Thüringen, 16, -0.1947, 225.8
2021-04-30, -13.3476, Thüringen, 16, -0.1535, 224.1
2021-05-01, 1.6036, Thüringen, 16, 0.018, 228.3
2021-05-02, -7.3577, Thüringen, 16, -0.0846, 222.7
2021-05-03, -6.4615, Thüringen, 16, -0.0743, 222.6
2021-05-04, -4.9523, Thüringen, 16, -0.0569, 221.1
2021-05-05, -11.3667, Thüringen, 16, -0.1307, 216
2021-05-06, -8.7254, Thüringen, 16, -0.1003, 211.7
2021-05-07, -12.027, Thüringen, 16, -0.1383, 203.8
2021-05-08, -37.4958, Thüringen, 16, -0.4311, 192.2
2021-05-09, -37.9675, Thüringen, 16, -0.4366, 189.2
