Meldedatum, difference, region, region_id, trend, value
2020-06-14, -0.0943, Thüringen, 16, -0.0105, 0.6131
2020-06-15, 0.0472, Thüringen, 16, 0.0047, 0.8018
2020-06-16, , Thüringen, 16, , 0.7546
2020-06-17, -0.0472, Thüringen, 16, -0.0052, 0.849
2020-06-18, -0.0943, Thüringen, 16, -0.0105, 0.6131
2020-06-19, 0.0472, Thüringen, 16, 0.0047, 0.566
2020-06-20, 0.0943, Thüringen, 16, 0.0095, 0.566
2020-06-21, , Thüringen, 16, , 0.566
2020-06-22, -0.283, Thüringen, 16, -0.0314, 0.3302
2020-06-23, -0.0943, Thüringen, 16, -0.0105, 0.4716
2020-06-24, -0.2358, Thüringen, 16, -0.0262, 0.3302
2020-06-25, -0.1415, Thüringen, 16, -0.0157, 0.3302
2020-06-26, -0.0943, Thüringen, 16, -0.0105, 0.4245
2020-06-27, , Thüringen, 16, , 0.566
2020-06-28, -0.1415, Thüringen, 16, -0.0157, 0.4245
2020-06-29, 0.0943, Thüringen, 16, 0.0095, 0.4245
2020-06-30, -0.0943, Thüringen, 16, -0.0105, 0.283
2020-07-01, , Thüringen, 16, , 0.3302
2020-07-02, 0.0472, Thüringen, 16, 0.0047, 0.3302
2020-07-03, -0.1415, Thüringen, 16, -0.0157, 0.3302
2020-07-04, -0.3302, Thüringen, 16, -0.0366, 0.1887
2020-07-05, -0.0472, Thüringen, 16, -0.0052, 0.283
2020-07-06, -0.0472, Thüringen, 16, -0.0052, 0.283
2020-07-07, , Thüringen, 16, , 0.3302
2020-07-08, , Thüringen, 16, , 0.283
2020-07-09, , Thüringen, 16, , 0.3302
2020-07-10, , Thüringen, 16, , 0.283
2020-07-11, 0.1415, Thüringen, 16, 0.0142, 0.283
2020-07-12, -0.0943, Thüringen, 16, -0.0105, 0.2358
2020-07-13, -0.0943, Thüringen, 16, -0.0105, 0.2358
2020-07-14, -0.1887, Thüringen, 16, -0.0209, 0.283
2020-07-15, -0.0943, Thüringen, 16, -0.0105, 0.2358
2020-07-16, -0.0943, Thüringen, 16, -0.0105, 0.3302
2020-07-17, , Thüringen, 16, , 0.283
2020-07-18, -0.0472, Thüringen, 16, -0.0052, 0.283
2020-07-19, , Thüringen, 16, , 0.2358
2020-07-20, , Thüringen, 16, , 0.283
2020-07-21, , Thüringen, 16, , 0.2358
2020-07-22, , Thüringen, 16, , 0.2358
2020-07-23, -0.1887, Thüringen, 16, -0.0209, 0.0943
2020-07-24, -0.1887, Thüringen, 16, -0.0209, 0.0943
2020-07-25, -0.1887, Thüringen, 16, -0.0209, 0.0943
2020-07-26, -0.1415, Thüringen, 16, -0.0157, 0.0943
2020-07-27, -0.1887, Thüringen, 16, -0.0209, 0.0472
2020-07-28, , Thüringen, 16, , 
2020-07-29, -0.0943, Thüringen, 16, -0.0105, 0.0943
2020-07-30, -0.1415, Thüringen, 16, -0.0157, 0.1415
2020-07-31, 0.0472, Thüringen, 16, 0.0047, 0.2358
2020-08-01, 0.1887, Thüringen, 16, 0.019, 0.283
2020-08-02, 0.1887, Thüringen, 16, 0.019, 0.3302
2020-08-03, 0.1887, Thüringen, 16, 0.019, 0.3773
2020-08-04, 0.3773, Thüringen, 16, 0.0379, 0.4245
2020-08-05, 0.283, Thüringen, 16, 0.0284, 0.3773
2020-08-06, 0.3773, Thüringen, 16, 0.0379, 0.4716
2020-08-07, 0.3302, Thüringen, 16, 0.0332, 0.4716
2020-08-08, 0.1887, Thüringen, 16, 0.019, 0.4245
2020-08-09, 0.1415, Thüringen, 16, 0.0142, 0.3773
2020-08-10, 0.0943, Thüringen, 16, 0.0095, 0.3302
2020-08-11, -0.0472, Thüringen, 16, -0.0052, 0.4245
2020-08-12, , Thüringen, 16, , 0.4245
2020-08-13, -0.283, Thüringen, 16, -0.0314, 0.3302
2020-08-14, -0.283, Thüringen, 16, -0.0314, 0.3302
2020-08-15, -0.283, Thüringen, 16, -0.0314, 0.3302
2020-08-16, -0.1887, Thüringen, 16, -0.0209, 0.3302
2020-08-17, -0.1415, Thüringen, 16, -0.0157, 0.3302
2020-08-18, -0.2358, Thüringen, 16, -0.0262, 0.2358
2020-08-19, -0.2358, Thüringen, 16, -0.0262, 0.3302
2020-08-20, , Thüringen, 16, , 0.3302
2020-08-21, , Thüringen, 16, , 0.3302
2020-08-22, 0.0943, Thüringen, 16, 0.0095, 0.3773
2020-08-23, 0.0472, Thüringen, 16, 0.0047, 0.3773
2020-08-24, 0.0472, Thüringen, 16, 0.0047, 0.3773
2020-08-25, 0.1415, Thüringen, 16, 0.0142, 0.3773
2020-08-26, 0.0472, Thüringen, 16, 0.0047, 0.2358
2020-08-27, , Thüringen, 16, , 0.1887
2020-08-28, -0.0472, Thüringen, 16, -0.0052, 0.1415
2020-08-29, -0.1887, Thüringen, 16, -0.0209, 0.0943
2020-08-30, -0.1415, Thüringen, 16, -0.0157, 0.0943
2020-08-31, -0.1415, Thüringen, 16, -0.0157, 0.0943
2020-09-01, -0.1887, Thüringen, 16, -0.0209, 0.0472
2020-09-02, -0.0472, Thüringen, 16, -0.0052, 0.0943
2020-09-03, -0.0472, Thüringen, 16, -0.0052, 0.1415
2020-09-04, -0.0472, Thüringen, 16, -0.0052, 0.0943
2020-09-05, 0.0472, Thüringen, 16, 0.0047, 0.1887
2020-09-06, , Thüringen, 16, , 0.1887
2020-09-07, 0.0472, Thüringen, 16, 0.0047, 0.3302
2020-09-08, 0.1415, Thüringen, 16, 0.0142, 0.3302
2020-09-09, 0.0943, Thüringen, 16, 0.0095, 0.3302
2020-09-10, 0.0472, Thüringen, 16, 0.0047, 0.283
2020-09-11, 0.2358, Thüringen, 16, 0.0237, 0.3773
2020-09-12, 0.2358, Thüringen, 16, 0.0237, 0.4245
2020-09-13, 0.283, Thüringen, 16, 0.0284, 0.4245
2020-09-14, 0.283, Thüringen, 16, 0.0284, 0.3773
2020-09-15, 0.4716, Thüringen, 16, 0.0474, 0.4245
2020-09-16, 0.2358, Thüringen, 16, 0.0237, 0.4716
2020-09-17, 0.3302, Thüringen, 16, 0.0332, 0.4716
2020-09-18, 0.0472, Thüringen, 16, 0.0047, 0.4245
2020-09-19, , Thüringen, 16, , 0.566
2020-09-20, , Thüringen, 16, , 0.6131
2020-09-21, -0.1415, Thüringen, 16, -0.0157, 0.5188
2020-09-22, -0.283, Thüringen, 16, -0.0314, 0.6131
2020-09-23, -0.1415, Thüringen, 16, -0.0157, 0.5188
2020-09-24, -0.0943, Thüringen, 16, -0.0105, 0.7075
2020-09-25, 0.0943, Thüringen, 16, 0.0095, 0.6603
2020-09-26, -0.0472, Thüringen, 16, -0.0052, 0.4716
2020-09-27, -0.0943, Thüringen, 16, -0.0105, 0.566
2020-09-28, 0.1887, Thüringen, 16, 0.019, 0.6603
2020-09-29, -0.0472, Thüringen, 16, -0.0052, 0.5188
2020-09-30, 0.0472, Thüringen, 16, 0.0047, 0.6131
2020-10-01, -0.0943, Thüringen, 16, -0.0105, 0.6603
2020-10-02, , Thüringen, 16, , 0.7546
2020-10-03, 0.1415, Thüringen, 16, 0.0142, 0.8018
2020-10-04, 0.1887, Thüringen, 16, 0.019, 0.7075
2020-10-05, -0.0943, Thüringen, 16, -0.0105, 0.6131
2020-10-06, 0.1415, Thüringen, 16, 0.0142, 0.6603
2020-10-07, 0.1887, Thüringen, 16, 0.019, 0.6603
2020-10-08, 0.0472, Thüringen, 16, 0.0047, 0.566
2020-10-09, 0.0472, Thüringen, 16, 0.0047, 0.7546
2020-10-10, 0.1415, Thüringen, 16, 0.0142, 0.9905
2020-10-11, 0.283, Thüringen, 16, 0.0284, 1.0848
2020-10-12, 0.3773, Thüringen, 16, 0.0379, 1.0848
2020-10-13, 0.4716, Thüringen, 16, 0.0474, 1.4621
2020-10-14, 0.6603, Thüringen, 16, 0.0664, 1.6508
2020-10-15, 1.1791, Thüringen, 16, 0.1185, 1.7451
2020-10-16, 0.8961, Thüringen, 16, 0.09, 1.6036
2020-10-17, 0.849, Thüringen, 16, 0.0853, 1.6508
2020-10-18, 0.6131, Thüringen, 16, 0.0616, 1.6979
2020-10-19, 0.7546, Thüringen, 16, 0.0758, 1.7923
2020-10-20, 0.3773, Thüringen, 16, 0.0379, 1.9337
2020-10-21, 0.566, Thüringen, 16, 0.0569, 2.2639
2020-10-22, 0.5188, Thüringen, 16, 0.0521, 2.4526
2020-10-23, 1.0848, Thüringen, 16, 0.109, 3.16
2020-10-24, 1.1319, Thüringen, 16, 0.1137, 3.443
2020-10-25, 1.6508, Thüringen, 16, 0.1659, 3.9618
2020-10-26, 1.8394, Thüringen, 16, 0.1848, 4.292
2020-10-27, 1.7923, Thüringen, 16, 0.1801, 3.9618
2020-10-28, 1.2734, Thüringen, 16, 0.128, 4.0562
2020-10-29, 1.2734, Thüringen, 16, 0.128, 4.6221
2020-10-30, 1.3206, Thüringen, 16, 0.1327, 4.6221
2020-10-31, 1.5564, Thüringen, 16, 0.1564, 5.0938
2020-11-01, 0.849, Thüringen, 16, 0.0853, 4.9051
2020-11-02, 0.5188, Thüringen, 16, 0.0521, 4.9051
2020-11-03, 2.4526, Thüringen, 16, 0.2464, 5.6126
2020-11-04, 4.009, Thüringen, 16, 0.4028, 6.3672
2020-11-05, 4.1976, Thüringen, 16, 0.4218, 6.886
2020-11-06, 4.1505, Thüringen, 16, 0.4171, 7.2162
2020-11-07, 4.292, Thüringen, 16, 0.4313, 7.2162
2020-11-08, 4.9523, Thüringen, 16, 0.4976, 7.4992
2020-11-09, 4.8579, Thüringen, 16, 0.4882, 7.6407
2020-11-10, 1.8866, Thüringen, 16, 0.1896, 7.4048
2020-11-11, -0.9433, Thüringen, 16, -0.1047, 7.1218
2020-11-12, -1.3206, Thüringen, 16, -0.1466, 7.452
2020-11-13, -1.4149, Thüringen, 16, -0.1571, 7.5463
2020-11-14, -2.4997, Thüringen, 16, -0.2775, 7.7821
2020-11-15, -3.16, Thüringen, 16, -0.3508, 8.3953
2020-11-16, -2.7355, Thüringen, 16, -0.3037, 8.5368
2020-11-17, -0.5188, Thüringen, 16, -0.0576, 9.8102
2020-11-18, 1.5093, Thüringen, 16, 0.1517, 10.7535
2020-11-19, 1.5564, Thüringen, 16, 0.1564, 10.7535
2020-11-20, 1.5093, Thüringen, 16, 0.1517, 11.5081
2020-11-21, 2.9714, Thüringen, 16, 0.2986, 11.7911
2020-11-22, 2.877, Thüringen, 16, 0.2891, 11.5553
2020-11-23, 2.4997, Thüringen, 16, 0.2512, 11.461
2020-11-24, 1.7451, Thüringen, 16, 0.1754, 11.0837
2020-11-25, 0.7546, Thüringen, 16, 0.0758, 10.895
2020-11-26, 0.2358, Thüringen, 16, 0.0237, 10.3762
2020-11-27, , Thüringen, 16, , 10.046
2020-11-28, -1.3678, Thüringen, 16, -0.1518, 9.6687
2020-11-29, -1.7451, Thüringen, 16, -0.1937, 9.5744
2020-11-30, -1.5564, Thüringen, 16, -0.1728, 9.7631
2020-12-01, -1.6036, Thüringen, 16, -0.178, 9.7159
2020-12-02, -1.0848, Thüringen, 16, -0.1204, 9.9046
2020-12-03, -0.0472, Thüringen, 16, -0.0052, 10.7064
2020-12-04, 1.2263, Thüringen, 16, 0.1232, 11.1308
2020-12-05, 2.7355, Thüringen, 16, 0.2749, 12.2628
2020-12-06, 3.443, Thüringen, 16, 0.346, 12.3099
2020-12-07, 3.6788, Thüringen, 16, 0.3697, 13.1117
2020-12-08, 3.5845, Thüringen, 16, 0.3602, 13.3476
2020-12-09, 3.9147, Thüringen, 16, 0.3934, 13.5362
2020-12-10, 2.877, Thüringen, 16, 0.2891, 14.2909
2020-12-11, 2.8299, Thüringen, 16, 0.2844, 16.3189
2020-12-12, 2.1224, Thüringen, 16, 0.2133, 17.498
2020-12-13, 3.5373, Thüringen, 16, 0.3555, 18.8658
2020-12-14, 3.5373, Thüringen, 16, 0.3555, 18.8187
2020-12-15, 5.7069, Thüringen, 16, 0.5735, 21.2712
2020-12-16, 6.1314, Thüringen, 16, 0.6161, 22.922
2020-12-17, 8.5368, Thüringen, 16, 0.8578, 24.6199
2020-12-18, 7.8293, Thüringen, 16, 0.7867, 25.6103
2020-12-19, 9.1499, Thüringen, 16, 0.9194, 25.9405
2020-12-20, 9.9517, Thüringen, 16, 1, 25.7047
2020-12-21, 9.6216, Thüringen, 16, 0.9668, 25.3274
2020-12-22, 7.3105, Thüringen, 16, 0.7346, 25.2802
2020-12-23, 6.6502, Thüringen, 16, 0.6682, 26.648
2020-12-24, 3.4902, Thüringen, 16, 0.3507, 26.4121
2020-12-25, -0.1415, Thüringen, 16, -0.0157, 23.1106
2020-12-26, -4.1033, Thüringen, 16, -0.4555, 23.0635
2020-12-27, -9.0084, Thüringen, 16, -1, 23.1578
2020-12-28, -6.5087, Thüringen, 16, -0.7225, 25.0444
2020-12-29, -6.6974, Thüringen, 16, -0.7435, 24.5256
2020-12-30, -6.2257, Thüringen, 16, -0.6911, 24.6199
2020-12-31, -2.5469, Thüringen, 16, -0.2827, 26.7895
2021-01-01, 1.2263, Thüringen, 16, 0.1232, 27.3554
2021-01-02, 1.6979, Thüringen, 16, 0.1706, 25.8933
2021-01-03, 5.0466, Thüringen, 16, 0.5071, 27.0253
2021-01-04, 1.5093, Thüringen, 16, 0.1517, 26.1292
2021-01-05, 1.9337, Thüringen, 16, 0.1943, 26.082
2021-01-06, 1.6508, Thüringen, 16, 0.1659, 25.7047
2021-01-07, -4.1505, Thüringen, 16, -0.4607, 23.3936
2021-01-08, -2.2639, Thüringen, 16, -0.2513, 25.3745
2021-01-09, 0.6603, Thüringen, 16, 0.0664, 27.2139
2021-01-10, -0.283, Thüringen, 16, -0.0314, 25.6103
2021-01-11, -0.2358, Thüringen, 16, -0.0262, 24.95
2021-01-12, -0.1415, Thüringen, 16, -0.0157, 25.4689
2021-01-13, -0.1887, Thüringen, 16, -0.0209, 25.1859
2021-01-14, 2.9242, Thüringen, 16, 0.2938, 25.1387
2021-01-15, -0.9433, Thüringen, 16, -0.1047, 24.4312
2021-01-16, -2.5469, Thüringen, 16, -0.2827, 24.5727
2021-01-17, -2.3111, Thüringen, 16, -0.2565, 24.9972
2021-01-18, -0.8961, Thüringen, 16, -0.0995, 25.233
2021-01-19, -1.8394, Thüringen, 16, -0.2042, 24.4784
2021-01-20, -2.2167, Thüringen, 16, -0.2461, 24.5727
2021-01-21, -2.4526, Thüringen, 16, -0.2723, 24.1954
2021-01-22, -0.6603, Thüringen, 16, -0.0733, 24.3841
2021-01-23, -0.9905, Thüringen, 16, -0.1099, 21.8843
2021-01-24, -1.1319, Thüringen, 16, -0.1257, 22.1673
2021-01-25, -1.9337, Thüringen, 16, -0.2147, 21.79
2021-01-26, -1.8866, Thüringen, 16, -0.2094, 20.8467
2021-01-27, -3.726, Thüringen, 16, -0.4136, 18.8658
2021-01-28, -3.16, Thüringen, 16, -0.3508, 18.347
2021-01-29, -4.4806, Thüringen, 16, -0.4974, 17.3566
2021-01-30, -3.443, Thüringen, 16, -0.3822, 17.1679
2021-01-31, -4.6693, Thüringen, 16, -0.5183, 15.5171
2021-02-01, -4.9051, Thüringen, 16, -0.5445, 15.1398
2021-02-02, -3.9147, Thüringen, 16, -0.4346, 15.2813
2021-02-03, -2.4997, Thüringen, 16, -0.2775, 15.0927
2021-02-04, -2.9242, Thüringen, 16, -0.3246, 14.904
2021-02-05, -1.9809, Thüringen, 16, -0.2199, 14.7625
2021-02-06, -1.1319, Thüringen, 16, -0.1257, 15.753
2021-02-07, 0.566, Thüringen, 16, 0.0569, 16.1774
2021-02-08, 1.2263, Thüringen, 16, 0.1232, 15.8001
2021-02-09, -0.1887, Thüringen, 16, -0.0209, 14.9512
2021-02-10, 0.3773, Thüringen, 16, 0.0379, 14.338
2021-02-11, 0.4716, Thüringen, 16, 0.0474, 13.6777
2021-02-12, 0.0943, Thüringen, 16, 0.0095, 13.772
2021-02-13, -1.3206, Thüringen, 16, -0.1466, 13.8664
2021-02-14, -1.2263, Thüringen, 16, -0.1361, 14.5738
2021-02-15, -0.8018, Thüringen, 16, -0.089, 14.4795
2021-02-16, 2.3111, Thüringen, 16, 0.2322, 14.7625
2021-02-17, 2.2639, Thüringen, 16, 0.2275, 16.5076
2021-02-18, 2.594, Thüringen, 16, 0.2607, 17.781
2021-02-19, 3.3958, Thüringen, 16, 0.3412, 18.0169
2021-02-20, 3.6788, Thüringen, 16, 0.3697, 17.5452
2021-02-21, 3.2544, Thüringen, 16, 0.327, 16.7906
2021-02-22, 3.0657, Thüringen, 16, 0.3081, 17.5452
2021-02-23, 0.566, Thüringen, 16, 0.0569, 17.4509
2021-02-24, -0.4245, Thüringen, 16, -0.0471, 16.3189
2021-02-25, -1.9337, Thüringen, 16, -0.2147, 15.3285
2021-02-26, -3.5845, Thüringen, 16, -0.3979, 14.5267
2021-02-27, -3.1129, Thüringen, 16, -0.3455, 15.0455
2021-02-28, -3.2544, Thüringen, 16, -0.3613, 14.904
2021-03-01, -4.1976, Thüringen, 16, -0.466, 14.1022
2021-03-02, -3.726, Thüringen, 16, -0.4136, 14.1494
2021-03-03, -3.8675, Thüringen, 16, -0.4293, 13.5834
2021-03-04, -2.9714, Thüringen, 16, -0.3298, 12.9231
2021-03-05, -2.1696, Thüringen, 16, -0.2408, 12.4043
2021-03-06, -3.443, Thüringen, 16, -0.3822, 11.0837
2021-03-07, -3.6788, Thüringen, 16, -0.4084, 11.0837
2021-03-08, -3.2544, Thüringen, 16, -0.3613, 11.4138
2021-03-09, -2.877, Thüringen, 16, -0.3194, 11.1308
2021-03-10, -0.9905, Thüringen, 16, -0.1099, 11.7911
2021-03-11, -0.8018, Thüringen, 16, -0.089, 11.8855
2021-03-12, -1.0376, Thüringen, 16, -0.1152, 12.3571
2021-03-13, 0.2358, Thüringen, 16, 0.0237, 12.4043
2021-03-14, 1.0848, Thüringen, 16, 0.109, 12.9702
2021-03-15, 1.2263, Thüringen, 16, 0.1232, 13.1117
2021-03-16, 0.8961, Thüringen, 16, 0.09, 13.7249
2021-03-17, -0.6603, Thüringen, 16, -0.0733, 13.7249
2021-03-18, -0.3773, Thüringen, 16, -0.0419, 14.1022
2021-03-19, 0.4245, Thüringen, 16, 0.0427, 14.1022
2021-03-20, 0.849, Thüringen, 16, 0.0853, 15.1398
2021-03-21, 0.3302, Thüringen, 16, 0.0332, 14.5738
2021-03-22, 0.4245, Thüringen, 16, 0.0427, 15.0927
2021-03-23, 0.566, Thüringen, 16, 0.0569, 15.4228
2021-03-24, 2.4997, Thüringen, 16, 0.2512, 16.3189
2021-03-25, 3.0657, Thüringen, 16, 0.3081, 16.4604
2021-03-26, 2.4526, Thüringen, 16, 0.2464, 17.2151
2021-03-27, 1.1319, Thüringen, 16, 0.1137, 17.5452
2021-03-28, 2.3111, Thüringen, 16, 0.2322, 18.2998
2021-03-29, 2.5469, Thüringen, 16, 0.2559, 19.0073
2021-03-30, 1.5564, Thüringen, 16, 0.1564, 19.1488
2021-03-31, 0.8961, Thüringen, 16, 0.09, 19.479
2021-04-01, 0.4716, Thüringen, 16, 0.0474, 19.8563
2021-04-02, 0.7546, Thüringen, 16, 0.0758, 21.224
2021-04-03, 0.8961, Thüringen, 16, 0.09, 20.8467
2021-04-04, -0.0472, Thüringen, 16, -0.0052, 20.7524
2021-04-05, -0.8018, Thüringen, 16, -0.089, 19.6204
2021-04-06, -0.4245, Thüringen, 16, -0.0471, 18.8187
2021-04-07, -1.5093, Thüringen, 16, -0.1675, 17.6867
2021-04-08, -1.5093, Thüringen, 16, -0.1675, 18.8187
2021-04-09, -1.2263, Thüringen, 16, -0.1361, 17.7339
2021-04-10, -0.4716, Thüringen, 16, -0.0524, 18.2998
2021-04-11, -1.0848, Thüringen, 16, -0.1204, 17.9697
2021-04-12, -0.3773, Thüringen, 16, -0.0419, 18.2527
2021-04-13, 0.9905, Thüringen, 16, 0.0995, 19.6204
2021-04-14, 2.1696, Thüringen, 16, 0.218, 19.6676
2021-04-15, 1.7923, Thüringen, 16, 0.1801, 19.1016
2021-04-16, 1.3206, Thüringen, 16, 0.1327, 18.8187
2021-04-17, 1.4621, Thüringen, 16, 0.1469, 18.2527
2021-04-18, 1.7923, Thüringen, 16, 0.1801, 18.1112
2021-04-19, 1.6979, Thüringen, 16, 0.1706, 17.8754
2021-04-20, 0.1887, Thüringen, 16, 0.019, 17.1207
2021-04-21, -1.0848, Thüringen, 16, -0.1204, 16.8377
2021-04-22, -1.2734, Thüringen, 16, -0.1414, 16.2718
2021-04-23, -1.5564, Thüringen, 16, -0.1728, 15.8001
2021-04-24, -2.877, Thüringen, 16, -0.3194, 15.6115
2021-04-25, -2.2639, Thüringen, 16, -0.2513, 15.8001
2021-04-26, -2.9714, Thüringen, 16, -0.3298, 15.47
2021-04-27, -2.7355, Thüringen, 16, -0.3037, 14.5738
2021-04-28, -2.2167, Thüringen, 16, -0.2461, 14.2909
2021-04-29, -2.1224, Thüringen, 16, -0.2356, 13.3476
2021-04-30, -1.7451, Thüringen, 16, -0.1937, 14.0079
2021-05-01, -1.1319, Thüringen, 16, -0.1257, 13.7249
2021-05-02, -0.8961, Thüringen, 16, -0.0995, 13.7249
