Meldedatum, difference, region, region_id, trend, value
2020-10-07, 0.0159, Hessen, 6, 0.0068, 1.7797
2020-10-08, 0.2066, Hessen, 6, 0.089, 1.9545
2020-10-09, 0.6674, Hessen, 6, 0.2877, 2.3677
2020-10-10, 0.8899, Hessen, 6, 0.3836, 2.6378
2020-10-11, 1.0964, Hessen, 6, 0.4726, 2.9715
2020-10-12, 1.0488, Hessen, 6, 0.4521, 2.9397
2020-10-13, 1.0964, Hessen, 6, 0.4726, 3.2257
2020-10-14, 1.017, Hessen, 6, 0.4384, 3.1304
2020-10-15, 1.0011, Hessen, 6, 0.4315, 3.1781
2020-10-16, 0.3655, Hessen, 6, 0.1575, 3.2893
2020-10-17, 0.1271, Hessen, 6, 0.0548, 3.8931
2020-10-18, , Hessen, 6, , 4.0202
2020-10-19, 0.0795, Hessen, 6, 0.0342, 4.3698
2020-10-20, 0.5244, Hessen, 6, 0.226, 4.8942
2020-10-21, 0.9216, Hessen, 6, 0.3973, 5.3868
2020-10-22, 1.2712, Hessen, 6, 0.5479, 6.086
2020-10-23, 1.6367, Hessen, 6, 0.7055, 6.7534
2020-10-24, 1.6844, Hessen, 6, 0.726, 7.2777
2020-10-25, 1.8751, Hessen, 6, 0.8082, 8.0087
2020-10-26, 1.8592, Hessen, 6, 0.8014, 8.2629
2020-10-27, 1.3983, Hessen, 6, 0.6027, 8.6761
2020-10-28, 1.446, Hessen, 6, 0.6233, 9.6295
2020-10-29, 1.4301, Hessen, 6, 0.6164, 10.3287
2020-10-30, 1.0964, Hessen, 6, 0.4726, 10.7101
2020-10-31, 1.3189, Hessen, 6, 0.5685, 10.8213
2020-11-01, 0.6038, Hessen, 6, 0.2603, 11.3298
2020-11-02, 0.7151, Hessen, 6, 0.3082, 11.7747
2020-11-03, 0.5085, Hessen, 6, 0.2192, 12.1084
2020-11-04, -0.0318, Hessen, 6, -0.011, 12.3309
2020-11-05, -0.0795, Hessen, 6, -0.0275, 12.6169
2020-11-06, 0.2066, Hessen, 6, 0.089, 12.6963
2020-11-07, 0.0477, Hessen, 6, 0.0205, 12.7281
2020-11-08, 0.143, Hessen, 6, 0.0616, 12.4739
2020-11-09, -0.2225, Hessen, 6, -0.0769, 12.1243
2020-11-10, 0.0795, Hessen, 6, 0.0342, 12.3468
2020-11-11, 0.3814, Hessen, 6, 0.1644, 12.4103
2020-11-12, 0.0318, Hessen, 6, 0.0137, 12.2832
2020-11-13, , Hessen, 6, , 12.5215
2020-11-14, 0.2384, Hessen, 6, 0.1027, 13.4591
2020-11-15, 0.9693, Hessen, 6, 0.4178, 13.6021
2020-11-16, 1.446, Hessen, 6, 0.6233, 13.6974
2020-11-17, 1.6367, Hessen, 6, 0.7055, 13.7451
2020-11-18, 1.3825, Hessen, 6, 0.5959, 13.9834
2020-11-19, 1.4937, Hessen, 6, 0.6438, 14.1265
2020-11-20, 1.9863, Hessen, 6, 0.8562, 14.1265
2020-11-21, 0.874, Hessen, 6, 0.3767, 13.2366
2020-11-22, 0.429, Hessen, 6, 0.1849, 13.2843
2020-11-23, -0.1112, Hessen, 6, -0.0385, 13.3319
2020-11-24, -0.3178, Hessen, 6, -0.1099, 13.0141
2020-11-25, -0.429, Hessen, 6, -0.1484, 12.6169
2020-11-26, -0.0636, Hessen, 6, -0.022, 13.1413
2020-11-27, -0.1748, Hessen, 6, -0.0604, 13.3319
2020-11-28, 0.9375, Hessen, 6, 0.4041, 13.8404
2020-11-29, 1.0488, Hessen, 6, 0.4521, 13.4909
2020-11-30, 1.1441, Hessen, 6, 0.4932, 13.4273
2020-12-01, 1.2236, Hessen, 6, 0.5274, 13.4909
2020-12-02, 2.1134, Hessen, 6, 0.911, 14.0629
2020-12-03, 1.2077, Hessen, 6, 0.5205, 13.9199
2020-12-04, 0.8422, Hessen, 6, 0.363, 14.4125
2020-12-05, 0.1589, Hessen, 6, 0.0685, 14.8256
2020-12-06, 0.1748, Hessen, 6, 0.0753, 15.3659
2020-12-07, 0.5244, Hessen, 6, 0.226, 15.493
2020-12-08, 0.9216, Hessen, 6, 0.3973, 15.4612
2020-12-09, 0.5244, Hessen, 6, 0.226, 16.4464
2020-12-10, 0.3973, Hessen, 6, 0.1712, 17.1456
2020-12-11, , Hessen, 6, , 17.5111
2020-12-12, 1.8433, Hessen, 6, 0.7945, 17.8448
2020-12-13, 1.7162, Hessen, 6, 0.7397, 18.7982
2020-12-14, 1.5572, Hessen, 6, 0.6712, 19.2749
2020-12-15, 1.5414, Hessen, 6, 0.6644, 19.8629
2020-12-16, 1.4937, Hessen, 6, 0.6438, 19.8946
2020-12-17, 2.32, Hessen, 6, 1, 20.276
2020-12-18, 2.034, Hessen, 6, 0.8767, 20.4031
2020-12-19, 1.017, Hessen, 6, 0.4384, 20.276
2020-12-20, 1.16, Hessen, 6, 0.5, 19.7834
2020-12-21, 1.017, Hessen, 6, 0.4384, 19.7993
2020-12-22, -0.2542, Hessen, 6, -0.0879, 19.4656
2020-12-23, 0.143, Hessen, 6, 0.0616, 18.9889
2020-12-24, -1.4619, Hessen, 6, -0.5055, 19.2272
2020-12-25, -1.1441, Hessen, 6, -0.3956, 18.1626
2020-12-26, -2.5107, Hessen, 6, -0.8681, 17.1297
2020-12-27, -2.749, Hessen, 6, -0.9505, 16.51
2020-12-28, -2.6537, Hessen, 6, -0.9176, 16.4464
2020-12-29, -1.732, Hessen, 6, -0.5989, 16.4623
2020-12-30, -2.892, Hessen, 6, -1, 16.7484
2020-12-31, -0.8263, Hessen, 6, -0.2857, 16.0174
2021-01-01, -0.9534, Hessen, 6, -0.3297, 15.7791
2021-01-02, -0.4449, Hessen, 6, -0.1538, 15.4612
2021-01-03, -0.5721, Hessen, 6, -0.1978, 14.8574
2021-01-04, -1.1123, Hessen, 6, -0.3846, 14.4919
2021-01-05, -1.2871, Hessen, 6, -0.4451, 14.0152
2021-01-06, -0.5562, Hessen, 6, -0.1923, 13.0777
2021-01-07, -1.5414, Hessen, 6, -0.533, 12.3626
2021-01-08, -0.3814, Hessen, 6, -0.1319, 13.1254
2021-01-09, 0.6197, Hessen, 6, 0.2671, 13.9993
2021-01-10, 1.1123, Hessen, 6, 0.4795, 14.2695
2021-01-11, 1.7797, Hessen, 6, 0.7671, 14.1741
2021-01-12, 2.0022, Hessen, 6, 0.863, 14.2377
2021-01-13, 1.7797, Hessen, 6, 0.7671, 14.3807
2021-01-14, 1.7797, Hessen, 6, 0.7671, 14.2377
2021-01-15, 0.2701, Hessen, 6, 0.1164, 13.475
2021-01-16, -0.5879, Hessen, 6, -0.2033, 13.1889
2021-01-17, -0.6992, Hessen, 6, -0.2418, 13.5544
2021-01-18, -1.017, Hessen, 6, -0.3516, 13.7451
2021-01-19, -1.0011, Hessen, 6, -0.3462, 13.4909
2021-01-20, -1.16, Hessen, 6, -0.4011, 13.6815
2021-01-21, -0.7945, Hessen, 6, -0.2747, 13.8881
2021-01-22, 0.143, Hessen, 6, 0.0616, 14.2218
2021-01-23, 0.2384, Hessen, 6, 0.1027, 13.6656
2021-01-24, -0.2701, Hessen, 6, -0.0934, 13.2048
2021-01-25, -0.2542, Hessen, 6, -0.0879, 12.8076
2021-01-26, -0.3496, Hessen, 6, -0.1209, 12.5851
2021-01-27, -0.6038, Hessen, 6, -0.2088, 11.8065
2021-01-28, -1.1282, Hessen, 6, -0.3901, 11.441
2021-01-29, -1.2712, Hessen, 6, -0.4396, 10.9166
2021-01-30, -1.16, Hessen, 6, -0.4011, 10.6306
2021-01-31, -1.16, Hessen, 6, -0.4011, 10.3128
2021-02-01, -1.16, Hessen, 6, -0.4011, 10.1221
2021-02-02, -0.9693, Hessen, 6, -0.3352, 9.9791
2021-02-03, -0.6197, Hessen, 6, -0.2143, 10.0903
2021-02-04, -0.2225, Hessen, 6, -0.0769, 9.9632
2021-02-05, -0.429, Hessen, 6, -0.1484, 9.7407
2021-02-06, -0.2225, Hessen, 6, -0.0769, 9.852
2021-02-07, 0.3496, Hessen, 6, 0.1507, 9.7884
2021-02-08, 0.286, Hessen, 6, 0.1233, 9.5501
2021-02-09, -0.2542, Hessen, 6, -0.0879, 9.3276
2021-02-10, -0.9057, Hessen, 6, -0.3132, 8.2471
2021-02-11, -1.2077, Hessen, 6, -0.4176, 7.8021
2021-02-12, -1.017, Hessen, 6, -0.3516, 7.3413
2021-02-13, -1.4619, Hessen, 6, -0.5055, 6.9599
2021-02-14, -1.9227, Hessen, 6, -0.6648, 6.515
2021-02-15, -1.7797, Hessen, 6, -0.6154, 6.4673
2021-02-16, -1.6208, Hessen, 6, -0.5604, 6.5309
2021-02-17, -0.9534, Hessen, 6, -0.3297, 6.658
2021-02-18, -0.9852, Hessen, 6, -0.3407, 6.1336
2021-02-19, -1.0329, Hessen, 6, -0.3571, 6.4673
2021-02-20, -0.6674, Hessen, 6, -0.2308, 6.4197
2021-02-21, -0.1748, Hessen, 6, -0.0604, 6.658
2021-02-22, -0.1907, Hessen, 6, -0.0659, 6.5627
2021-02-23, -0.1748, Hessen, 6, -0.0604, 6.1972
2021-02-24, -0.4608, Hessen, 6, -0.1593, 6.2131
2021-02-25, 0.1112, Hessen, 6, 0.0479, 6.4673
2021-02-26, -0.3655, Hessen, 6, -0.1264, 5.8794
2021-02-27, -0.7945, Hessen, 6, -0.2747, 5.8476
2021-02-28, -1.1441, Hessen, 6, -0.3956, 5.7523
2021-03-01, -1.0329, Hessen, 6, -0.3571, 5.8635
2021-03-02, -0.7786, Hessen, 6, -0.2692, 6.2608
2021-03-03, -0.1271, Hessen, 6, -0.044, 6.1654
2021-03-04, -0.429, Hessen, 6, -0.1484, 6.2131
2021-03-05, -0.0477, Hessen, 6, -0.0165, 6.4515
2021-03-06, 0.2066, Hessen, 6, 0.089, 6.1972
2021-03-07, 0.1907, Hessen, 6, 0.0822, 6.1654
2021-03-08, 0.143, Hessen, 6, 0.0616, 6.1972
2021-03-09, 0.0795, Hessen, 6, 0.0342, 6.1178
2021-03-10, -0.3655, Hessen, 6, -0.1264, 6.1495
2021-03-11, -0.4131, Hessen, 6, -0.1429, 6.0065
2021-03-12, -0.3019, Hessen, 6, -0.1044, 6.1495
2021-03-13, 0.1907, Hessen, 6, 0.0822, 6.8328
2021-03-14, 0.3019, Hessen, 6, 0.1301, 7.0553
2021-03-15, 0.429, Hessen, 6, 0.1849, 7.1347
2021-03-16, 0.429, Hessen, 6, 0.1849, 7.5479
2021-03-17, 0.9057, Hessen, 6, 0.3904, 7.9451
2021-03-18, 1.2553, Hessen, 6, 0.5411, 8.1835
2021-03-19, 1.1918, Hessen, 6, 0.5137, 8.4854
2021-03-20, 0.429, Hessen, 6, 0.1849, 8.5331
2021-03-21, 0.5879, Hessen, 6, 0.2534, 8.7714
2021-03-22, 0.3814, Hessen, 6, 0.1644, 8.7714
2021-03-23, 0.3973, Hessen, 6, 0.1712, 8.5649
2021-03-24, 0.2542, Hessen, 6, 0.1096, 9.0734
2021-03-25, 0.1748, Hessen, 6, 0.0753, 9.121
2021-03-26, 0.2701, Hessen, 6, 0.1164, 9.4229
2021-03-27, 0.6992, Hessen, 6, 0.3014, 9.6454
2021-03-28, 0.429, Hessen, 6, 0.1849, 9.5342
2021-03-29, 0.5721, Hessen, 6, 0.2466, 9.709
2021-03-30, 0.7786, Hessen, 6, 0.3356, 10.2333
2021-03-31, 0.3019, Hessen, 6, 0.1301, 10.1539
2021-04-01, 0.1112, Hessen, 6, 0.0479, 10.6942
2021-04-02, 0.2066, Hessen, 6, 0.089, 10.6306
2021-04-03, -0.2225, Hessen, 6, -0.0769, 10.3605
2021-04-04, 0.0318, Hessen, 6, 0.0137, 10.281
2021-04-05, 0.143, Hessen, 6, 0.0616, 10.3446
2021-04-06, -0.9057, Hessen, 6, -0.3132, 9.8838
2021-04-07, -0.3019, Hessen, 6, -0.1044, 9.8202
2021-04-08, 0.286, Hessen, 6, 0.1233, 9.6295
2021-04-09, 0.2384, Hessen, 6, 0.1027, 10.5511
2021-04-10, 0.9693, Hessen, 6, 0.4178, 11.1391
2021-04-11, 1.0011, Hessen, 6, 0.4315, 11.3457
2021-04-12, 0.8581, Hessen, 6, 0.3699, 11.1232
2021-04-13, 1.7797, Hessen, 6, 0.7671, 11.298
2021-04-14, 1.0646, Hessen, 6, 0.4589, 11.2026
2021-04-15, 0.6833, Hessen, 6, 0.2945, 11.2344
2021-04-16, 0.1907, Hessen, 6, 0.0822, 10.4876
2021-04-17, -0.2384, Hessen, 6, -0.0824, 10.2333
2021-04-18, -0.4608, Hessen, 6, -0.1593, 10.2175
2021-04-19, -0.2384, Hessen, 6, -0.0824, 10.5829
2021-04-20, -0.1112, Hessen, 6, -0.0385, 10.9802
2021-04-21, 0.5403, Hessen, 6, 0.2329, 11.012
2021-04-22, 0.1748, Hessen, 6, 0.0753, 11.3457
2021-04-23, 0.1112, Hessen, 6, 0.0479, 11.5205
2021-04-24, 0.0318, Hessen, 6, 0.0137, 11.4728
2021-04-25, 0.1907, Hessen, 6, 0.0822, 11.584
2021-04-26, -0.0477, Hessen, 6, -0.0165, 11.584
2021-04-27, -0.3814, Hessen, 6, -0.1319, 11.5205
2021-04-28, -0.7786, Hessen, 6, -0.2692, 11.4251
2021-04-29, -0.5244, Hessen, 6, -0.1813, 11.0914
2021-04-30, 0.0795, Hessen, 6, 0.0342, 10.3605
2021-05-01, -0.0159, Hessen, 6, -0.0055, 10.1857
2021-05-02, 0.0953, Hessen, 6, 0.0411, 10.1857
2021-05-03, -0.0795, Hessen, 6, -0.0275, 10.0268
2021-05-04, -0.3655, Hessen, 6, -0.1264, 9.5342
2021-05-05, -0.1748, Hessen, 6, -0.0604, 9.3594
2021-05-06, -0.7786, Hessen, 6, -0.2692, 8.5966
2021-05-07, -0.7945, Hessen, 6, -0.2747, 8.7238
2021-05-08, -0.7151, Hessen, 6, -0.2473, 8.1517
2021-05-09, -0.8581, Hessen, 6, -0.2967, 7.7545
