Meldedatum, difference, region, region_id, trend, value
2020-05-25, -0.3196, Bayern, 9, -0.1714, 0.7762
2020-05-26, -0.2283, Bayern, 9, -0.1224, 0.8067
2020-05-27, -0.1979, Bayern, 9, -0.1061, 0.8676
2020-05-28, -0.0761, Bayern, 9, -0.0408, 0.7991
2020-05-29, -0.0989, Bayern, 9, -0.0531, 0.7078
2020-05-30, -0.0837, Bayern, 9, -0.0449, 0.6697
2020-05-31, -0.0152, Bayern, 9, -0.0082, 0.6545
2020-06-01, -0.0228, Bayern, 9, -0.0122, 0.6317
2020-06-02, -0.175, Bayern, 9, -0.0939, 0.5708
2020-06-03, -0.1294, Bayern, 9, -0.0694, 0.4186
2020-06-04, -0.2511, Bayern, 9, -0.1347, 0.3805
2020-06-05, -0.1903, Bayern, 9, -0.102, 0.4338
2020-06-06, -0.1446, Bayern, 9, -0.0776, 0.4262
2020-06-07, -0.1522, Bayern, 9, -0.0816, 0.4414
2020-06-08, -0.1522, Bayern, 9, -0.0816, 0.4186
2020-06-09, -0.0837, Bayern, 9, -0.0449, 0.4338
2020-06-10, 0.0152, Bayern, 9, 0.0108, 0.4338
2020-06-11, -0.0152, Bayern, 9, -0.0082, 0.3881
2020-06-12, -0.0761, Bayern, 9, -0.0408, 0.2968
2020-06-13, -0.1446, Bayern, 9, -0.0776, 0.274
2020-06-14, -0.1674, Bayern, 9, -0.0898, 0.2207
2020-06-15, -0.1446, Bayern, 9, -0.0776, 0.1979
2020-06-16, -0.1294, Bayern, 9, -0.0694, 0.1674
2020-06-17, -0.1903, Bayern, 9, -0.102, 0.175
2020-06-18, -0.137, Bayern, 9, -0.0735, 0.1674
2020-06-19, -0.0609, Bayern, 9, -0.0327, 0.2283
2020-06-20, -0.0457, Bayern, 9, -0.0245, 0.2207
2020-06-21, -0.0076, Bayern, 9, -0.0041, 0.2359
2020-06-22, 0.0228, Bayern, 9, 0.0161, 0.2587
2020-06-23, 0.0381, Bayern, 9, 0.0269, 0.274
2020-06-24, 0.0609, Bayern, 9, 0.043, 0.2664
2020-06-25, 0.0609, Bayern, 9, 0.043, 0.312
2020-06-26, 0.0381, Bayern, 9, 0.0269, 0.2892
2020-06-27, 0.0761, Bayern, 9, 0.0538, 0.3196
2020-06-28, 0.0457, Bayern, 9, 0.0323, 0.3501
2020-06-29, 0.0304, Bayern, 9, 0.0215, 0.3349
2020-06-30, 0.0228, Bayern, 9, 0.0161, 0.3196
2020-07-01, 0.0304, Bayern, 9, 0.0215, 0.3425
2020-07-02, -0.0076, Bayern, 9, -0.0041, 0.2968
2020-07-03, -0.0228, Bayern, 9, -0.0122, 0.3044
2020-07-04, -0.0457, Bayern, 9, -0.0245, 0.2816
2020-07-05, -0.0685, Bayern, 9, -0.0367, 0.2587
2020-07-06, -0.0533, Bayern, 9, -0.0286, 0.2359
2020-07-07, -0.0381, Bayern, 9, -0.0204, 0.274
2020-07-08, -0.0609, Bayern, 9, -0.0327, 0.2587
2020-07-09, 0.0076, Bayern, 9, 0.0054, 0.2892
2020-07-10, 0.0228, Bayern, 9, 0.0161, 0.2816
2020-07-11, , Bayern, 9, , 0.2816
2020-07-12, 0.0304, Bayern, 9, 0.0215, 0.274
2020-07-13, 0.0381, Bayern, 9, 0.0269, 0.312
2020-07-14, 0.0304, Bayern, 9, 0.0215, 0.2587
2020-07-15, 0.0381, Bayern, 9, 0.0269, 0.2435
2020-07-16, 0.0076, Bayern, 9, 0.0054, 0.2587
2020-07-17, 0.0533, Bayern, 9, 0.0376, 0.2968
2020-07-18, 0.0989, Bayern, 9, 0.0699, 0.2968
2020-07-19, 0.0913, Bayern, 9, 0.0645, 0.2968
2020-07-20, 0.0609, Bayern, 9, 0.043, 0.2892
2020-07-21, 0.0685, Bayern, 9, 0.0484, 0.3196
2020-07-22, 0.0761, Bayern, 9, 0.0538, 0.3425
2020-07-23, 0.0076, Bayern, 9, 0.0054, 0.2968
2020-07-24, -0.0761, Bayern, 9, -0.0408, 0.2283
2020-07-25, -0.1142, Bayern, 9, -0.0612, 0.2207
2020-07-26, -0.1218, Bayern, 9, -0.0653, 0.2435
2020-07-27, -0.1065, Bayern, 9, -0.0571, 0.2283
2020-07-28, -0.1674, Bayern, 9, -0.0898, 0.2207
2020-07-29, -0.1826, Bayern, 9, -0.098, 0.1903
2020-07-30, -0.0913, Bayern, 9, -0.049, 0.2587
2020-07-31, 0.0152, Bayern, 9, 0.0108, 0.3577
2020-08-01, 0.0685, Bayern, 9, 0.0484, 0.3653
2020-08-02, 0.0685, Bayern, 9, 0.0484, 0.3577
2020-08-03, 0.0609, Bayern, 9, 0.043, 0.3577
2020-08-04, 0.1218, Bayern, 9, 0.086, 0.3425
2020-08-05, 0.1598, Bayern, 9, 0.1129, 0.3805
2020-08-06, 0.0913, Bayern, 9, 0.0645, 0.3425
2020-08-07, -0.0381, Bayern, 9, -0.0204, 0.2511
2020-08-08, -0.0685, Bayern, 9, -0.0367, 0.2511
2020-08-09, -0.0609, Bayern, 9, -0.0327, 0.2435
2020-08-10, -0.0381, Bayern, 9, -0.0204, 0.2435
2020-08-11, -0.0685, Bayern, 9, -0.0367, 0.3044
2020-08-12, -0.0989, Bayern, 9, -0.0531, 0.274
2020-08-13, -0.0304, Bayern, 9, -0.0163, 0.3196
2020-08-14, 0.0457, Bayern, 9, 0.0323, 0.3272
2020-08-15, 0.0304, Bayern, 9, 0.0215, 0.3044
2020-08-16, 0.0533, Bayern, 9, 0.0376, 0.2968
2020-08-17, 0.0304, Bayern, 9, 0.0215, 0.3272
2020-08-18, 0.0533, Bayern, 9, 0.0376, 0.3349
2020-08-19, 0.0761, Bayern, 9, 0.0538, 0.3729
2020-08-20, 0.0761, Bayern, 9, 0.0538, 0.3272
2020-08-21, 0.0761, Bayern, 9, 0.0538, 0.3425
2020-08-22, 0.137, Bayern, 9, 0.0968, 0.3577
2020-08-23, 0.1065, Bayern, 9, 0.0753, 0.3881
2020-08-24, 0.0609, Bayern, 9, 0.043, 0.3501
2020-08-25, -0.0076, Bayern, 9, -0.0041, 0.312
2020-08-26, -0.0533, Bayern, 9, -0.0286, 0.312
2020-08-27, -0.0913, Bayern, 9, -0.049, 0.3501
2020-08-28, -0.0761, Bayern, 9, -0.0408, 0.3957
2020-08-29, -0.0913, Bayern, 9, -0.049, 0.4338
2020-08-30, -0.0989, Bayern, 9, -0.0531, 0.4338
2020-08-31, -0.0076, Bayern, 9, -0.0041, 0.4718
2020-09-01, 0.0685, Bayern, 9, 0.0484, 0.4642
2020-09-02, 0.0989, Bayern, 9, 0.0699, 0.4566
2020-09-03, 0.0381, Bayern, 9, 0.0269, 0.4033
2020-09-04, , Bayern, 9, , 0.3805
2020-09-05, -0.0381, Bayern, 9, -0.0204, 0.3729
2020-09-06, , Bayern, 9, , 0.3653
2020-09-07, -0.0913, Bayern, 9, -0.049, 0.3729
2020-09-08, -0.0685, Bayern, 9, -0.0367, 0.4033
2020-09-09, -0.0837, Bayern, 9, -0.0449, 0.4871
2020-09-10, 0.0761, Bayern, 9, 0.0538, 0.6088
2020-09-11, 0.137, Bayern, 9, 0.0968, 0.6469
2020-09-12, 0.1522, Bayern, 9, 0.1075, 0.6621
2020-09-13, 0.1522, Bayern, 9, 0.1075, 0.6545
2020-09-14, 0.1979, Bayern, 9, 0.1398, 0.6697
2020-09-15, 0.1674, Bayern, 9, 0.1183, 0.723
2020-09-16, 0.1142, Bayern, 9, 0.0806, 0.7078
2020-09-17, 0.0533, Bayern, 9, 0.0376, 0.6393
2020-09-18, -0.0076, Bayern, 9, -0.0041, 0.6697
2020-09-19, 0.0076, Bayern, 9, 0.0054, 0.6697
2020-09-20, -0.0076, Bayern, 9, -0.0041, 0.7078
2020-09-21, -0.0381, Bayern, 9, -0.0204, 0.7001
2020-09-22, -0.0837, Bayern, 9, -0.0449, 0.7458
2020-09-23, 0.0304, Bayern, 9, 0.0215, 0.7001
2020-09-24, 0.0685, Bayern, 9, 0.0484, 0.7839
2020-09-25, 0.0609, Bayern, 9, 0.043, 0.761
2020-09-26, 0.0989, Bayern, 9, 0.0699, 0.7686
2020-09-27, 0.1142, Bayern, 9, 0.0806, 0.7458
2020-09-28, 0.1674, Bayern, 9, 0.1183, 0.761
2020-09-29, 0.1674, Bayern, 9, 0.1183, 0.8067
2020-09-30, 0.1674, Bayern, 9, 0.1183, 0.8295
2020-10-01, 0.0837, Bayern, 9, 0.0591, 0.7915
2020-10-02, 0.0913, Bayern, 9, 0.0645, 0.7762
2020-10-03, 0.0228, Bayern, 9, 0.0161, 0.7306
2020-10-04, 0.0381, Bayern, 9, 0.0269, 0.7991
2020-10-05, 0.0457, Bayern, 9, 0.0323, 0.8447
2020-10-06, 0.0304, Bayern, 9, 0.0215, 0.7991
2020-10-07, -0.0152, Bayern, 9, -0.0082, 0.8904
2020-10-08, 0.0913, Bayern, 9, 0.0645, 1.0883
2020-10-09, 0.1903, Bayern, 9, 0.1344, 1.2024
2020-10-10, 0.3805, Bayern, 9, 0.2688, 1.3318
2020-10-11, 0.2816, Bayern, 9, 0.1989, 1.3242
2020-10-12, 0.1826, Bayern, 9, 0.129, 1.2481
2020-10-13, 0.2283, Bayern, 9, 0.1613, 1.3622
2020-10-14, 0.2131, Bayern, 9, 0.1505, 1.309
2020-10-15, 0.1065, Bayern, 9, 0.0753, 1.347
2020-10-16, 0.0457, Bayern, 9, 0.0323, 1.5068
2020-10-17, -0.0304, Bayern, 9, -0.0163, 1.6362
2020-10-18, 0.1522, Bayern, 9, 0.1075, 1.7504
2020-10-19, 0.3196, Bayern, 9, 0.2258, 1.933
2020-10-20, 0.4642, Bayern, 9, 0.328, 2.0395
2020-10-21, 0.7306, Bayern, 9, 0.5161, 2.4505
2020-10-22, 0.86, Bayern, 9, 0.6075, 2.7701
2020-10-23, 0.9893, Bayern, 9, 0.6989, 2.9832
2020-10-24, 1.0807, Bayern, 9, 0.7634, 3.2344
2020-10-25, 1.035, Bayern, 9, 0.7312, 3.4322
2020-10-26, 1.1644, Bayern, 9, 0.8226, 3.729
2020-10-27, 1.0807, Bayern, 9, 0.7634, 4.1324
2020-10-28, 1.172, Bayern, 9, 0.828, 4.5585
2020-10-29, 1.1415, Bayern, 9, 0.8065, 4.8706
2020-10-30, 1.073, Bayern, 9, 0.7581, 5.1978
2020-10-31, 0.9361, Bayern, 9, 0.6613, 5.6087
2020-11-01, 0.9284, Bayern, 9, 0.6559, 5.9436
2020-11-02, 0.8219, Bayern, 9, 0.5806, 6.1186
2020-11-03, 0.9817, Bayern, 9, 0.6935, 6.4459
2020-11-04, 0.9969, Bayern, 9, 0.7043, 6.9558
2020-11-05, 1.0274, Bayern, 9, 0.7258, 7.3134
2020-11-06, 1.1491, Bayern, 9, 0.8118, 7.7624
2020-11-07, 1.2937, Bayern, 9, 0.914, 8.2495
2020-11-08, 1.4155, Bayern, 9, 1, 8.356
2020-11-09, 1.2937, Bayern, 9, 0.914, 8.2799
2020-11-10, 1.1263, Bayern, 9, 0.7957, 8.3332
2020-11-11, 0.624, Bayern, 9, 0.4409, 8.318
2020-11-12, 0.6925, Bayern, 9, 0.4892, 8.6072
2020-11-13, 0.4947, Bayern, 9, 0.3495, 8.8888
2020-11-14, 0.3501, Bayern, 9, 0.2473, 8.9801
2020-11-15, 0.2816, Bayern, 9, 0.1989, 9.0942
2020-11-16, 0.3881, Bayern, 9, 0.2742, 9.3302
2020-11-17, 0.1826, Bayern, 9, 0.129, 9.6802
2020-11-18, 0.624, Bayern, 9, 0.4409, 9.6498
2020-11-19, 0.4262, Bayern, 9, 0.3011, 10.1292
2020-11-20, 0.586, Bayern, 9, 0.414, 10.251
2020-11-21, 0.449, Bayern, 9, 0.3172, 10.3195
2020-11-22, 0.5708, Bayern, 9, 0.4032, 10.2738
2020-11-23, 0.3653, Bayern, 9, 0.2581, 10.1825
2020-11-24, 0.2207, Bayern, 9, 0.1559, 10.1064
2020-11-25, 0.2055, Bayern, 9, 0.1452, 10.6163
2020-11-26, 0.3805, Bayern, 9, 0.2688, 10.2282
2020-11-27, 0.274, Bayern, 9, 0.1935, 10.3804
2020-11-28, 0.2968, Bayern, 9, 0.2097, 10.5554
2020-11-29, 0.1446, Bayern, 9, 0.1022, 10.7457
2020-11-30, 0.0533, Bayern, 9, 0.0376, 10.8142
2020-12-01, 0.3044, Bayern, 9, 0.2151, 10.9664
2020-12-02, 0.4871, Bayern, 9, 0.3441, 10.9588
2020-12-03, 0.5632, Bayern, 9, 0.3978, 10.9207
2020-12-04, 0.5327, Bayern, 9, 0.3763, 10.8674
2020-12-05, 0.7458, Bayern, 9, 0.5269, 10.6772
2020-12-06, 0.6088, Bayern, 9, 0.4301, 10.7913
2020-12-07, 0.7001, Bayern, 9, 0.4946, 10.8826
2020-12-08, 0.5327, Bayern, 9, 0.3763, 11.0501
2020-12-09, 0.0989, Bayern, 9, 0.0699, 11.3849
2020-12-10, 0.2511, Bayern, 9, 0.1774, 12.0394
2020-12-11, 0.5023, Bayern, 9, 0.3548, 12.4656
2020-12-12, 0.2207, Bayern, 9, 0.1559, 13.0059
2020-12-13, 0.449, Bayern, 9, 0.3172, 13.2494
2020-12-14, 0.586, Bayern, 9, 0.414, 13.4701
2020-12-15, 0.2131, Bayern, 9, 0.1505, 13.356
2020-12-16, 1.4155, Bayern, 9, 1, 13.2266
2020-12-17, 1.1491, Bayern, 9, 0.8118, 12.8537
2020-12-18, 0.761, Bayern, 9, 0.5376, 12.7548
2020-12-19, 0.7306, Bayern, 9, 0.5161, 12.808
2020-12-20, 0.7762, Bayern, 9, 0.5484, 12.8689
2020-12-21, 0.5936, Bayern, 9, 0.4194, 12.5569
2020-12-22, 1.4003, Bayern, 9, 0.9892, 12.5112
2020-12-23, , Bayern, 9, , 12.5341
2020-12-24, 0.1446, Bayern, 9, 0.1022, 12.8461
2020-12-25, -0.4566, Bayern, 9, -0.2449, 11.8339
2020-12-26, -1.1491, Bayern, 9, -0.6163, 10.5782
2020-12-27, -1.8645, Bayern, 9, -1, 10.1825
2020-12-28, -1.5449, Bayern, 9, -0.8286, 10.5782
2020-12-29, -1.7123, Bayern, 9, -0.9184, 10.8674
2020-12-30, -1.1111, Bayern, 9, -0.5959, 11.2403
2020-12-31, -1.1644, Bayern, 9, -0.6245, 10.9664
2021-01-01, -0.586, Bayern, 9, -0.3143, 11.2708
2021-01-02, 0.0152, Bayern, 9, 0.0108, 11.111
2021-01-03, 0.4642, Bayern, 9, 0.328, 11.0729
2021-01-04, 0.1522, Bayern, 9, 0.1075, 11.0272
2021-01-05, 0.3881, Bayern, 9, 0.2742, 10.9664
2021-01-06, -1.0654, Bayern, 9, -0.5714, 10.3956
2021-01-07, -1.4764, Bayern, 9, -0.7918, 9.8248
2021-01-08, -0.7991, Bayern, 9, -0.4286, 10.1064
2021-01-09, -0.0837, Bayern, 9, -0.0449, 11.2479
2021-01-10, -0.0304, Bayern, 9, -0.0163, 11.2708
2021-01-11, -0.1294, Bayern, 9, -0.0694, 10.9511
2021-01-12, -0.4186, Bayern, 9, -0.2245, 10.3423
2021-01-13, 0.586, Bayern, 9, 0.414, 10.0912
2021-01-14, 1.1796, Bayern, 9, 0.8333, 10.2053
2021-01-15, 0.4642, Bayern, 9, 0.328, 10.388
2021-01-16, -0.4414, Bayern, 9, -0.2367, 9.8629
2021-01-17, -0.7458, Bayern, 9, -0.4, 9.8324
2021-01-18, -0.9817, Bayern, 9, -0.5265, 9.7411
2021-01-19, -0.4794, Bayern, 9, -0.2571, 9.49
2021-01-20, -0.7762, Bayern, 9, -0.4163, 9.353
2021-01-21, -1.1263, Bayern, 9, -0.6041, 9.2617
2021-01-22, -1.3242, Bayern, 9, -0.7102, 8.7061
2021-01-23, -0.9893, Bayern, 9, -0.5306, 8.6072
2021-01-24, -0.8523, Bayern, 9, -0.4571, 8.4398
2021-01-25, -0.5099, Bayern, 9, -0.2735, 8.2876
2021-01-26, -0.9969, Bayern, 9, -0.5347, 8.1658
2021-01-27, -0.6697, Bayern, 9, -0.3592, 7.9527
2021-01-28, -0.6393, Bayern, 9, -0.3429, 7.7092
2021-01-29, -0.4414, Bayern, 9, -0.2367, 7.3439
2021-01-30, -0.5632, Bayern, 9, -0.302, 7.1917
2021-01-31, -0.5403, Bayern, 9, -0.2898, 7.1308
2021-02-01, -0.4262, Bayern, 9, -0.2286, 6.9862
2021-02-02, -0.3957, Bayern, 9, -0.2122, 6.8568
2021-02-03, -0.6164, Bayern, 9, -0.3306, 6.5981
2021-02-04, -0.7078, Bayern, 9, -0.3796, 6.4839
2021-02-05, -0.4186, Bayern, 9, -0.2245, 6.56
2021-02-06, -0.411, Bayern, 9, -0.2204, 6.0958
2021-02-07, -0.4718, Bayern, 9, -0.2531, 5.7762
2021-02-08, -0.4566, Bayern, 9, -0.2449, 5.7153
2021-02-09, -0.5023, Bayern, 9, -0.2694, 5.5326
2021-02-10, -0.4642, Bayern, 9, -0.249, 5.213
2021-02-11, -0.7154, Bayern, 9, -0.3837, 5.0913
2021-02-12, -1.1263, Bayern, 9, -0.6041, 4.764
2021-02-13, -0.8067, Bayern, 9, -0.4327, 4.9467
2021-02-14, -0.7078, Bayern, 9, -0.3796, 4.8782
2021-02-15, -0.7382, Bayern, 9, -0.3959, 4.8629
2021-02-16, -0.7686, Bayern, 9, -0.4122, 4.8782
2021-02-17, -0.7686, Bayern, 9, -0.4122, 4.8477
2021-02-18, -0.3729, Bayern, 9, -0.2, 4.5738
2021-02-19, -0.2283, Bayern, 9, -0.1224, 4.5281
2021-02-20, -0.3577, Bayern, 9, -0.1918, 4.3531
2021-02-21, -0.2283, Bayern, 9, -0.1224, 4.4824
2021-02-22, -0.2055, Bayern, 9, -0.1102, 4.49
2021-02-23, -0.0457, Bayern, 9, -0.0245, 4.5205
2021-02-24, 0.0609, Bayern, 9, 0.043, 4.7184
2021-02-25, 0.1598, Bayern, 9, 0.1129, 4.8173
2021-02-26, 0.2968, Bayern, 9, 0.2097, 4.939
2021-02-27, 0.3501, Bayern, 9, 0.2473, 4.8934
2021-02-28, 0.1065, Bayern, 9, 0.0753, 4.901
2021-03-01, 0.0457, Bayern, 9, 0.0323, 4.7945
2021-03-02, , Bayern, 9, , 4.7412
2021-03-03, 0.0457, Bayern, 9, 0.0323, 4.5357
2021-03-04, -0.2359, Bayern, 9, -0.1265, 4.4596
2021-03-05, -0.2511, Bayern, 9, -0.1347, 4.3531
2021-03-06, -0.3577, Bayern, 9, -0.1918, 4.3378
2021-03-07, -0.274, Bayern, 9, -0.1469, 4.2313
2021-03-08, -0.1674, Bayern, 9, -0.0898, 4.2389
2021-03-09, -0.1598, Bayern, 9, -0.0857, 4.2389
2021-03-10, -0.1598, Bayern, 9, -0.0857, 4.2617
2021-03-11, , Bayern, 9, , 4.4368
2021-03-12, -0.0685, Bayern, 9, -0.0367, 4.5281
2021-03-13, 0.0761, Bayern, 9, 0.0538, 4.6118
2021-03-14, 0.0609, Bayern, 9, 0.043, 4.7488
2021-03-15, 0.0761, Bayern, 9, 0.0538, 4.9086
2021-03-16, 0.2587, Bayern, 9, 0.1828, 5.0456
2021-03-17, 0.3729, Bayern, 9, 0.2634, 5.4413
2021-03-18, 0.312, Bayern, 9, 0.2204, 5.6392
2021-03-19, 0.5251, Bayern, 9, 0.371, 5.7914
2021-03-20, 0.5175, Bayern, 9, 0.3656, 5.9132
2021-03-21, 0.5251, Bayern, 9, 0.371, 5.9208
2021-03-22, 0.5023, Bayern, 9, 0.3548, 6.0425
2021-03-23, 0.4414, Bayern, 9, 0.3118, 6.1947
2021-03-24, 0.312, Bayern, 9, 0.2204, 6.2023
2021-03-25, 0.5251, Bayern, 9, 0.371, 6.3317
2021-03-26, 0.6088, Bayern, 9, 0.4301, 6.7731
2021-03-27, 0.7458, Bayern, 9, 0.5269, 6.9482
2021-03-28, 0.7915, Bayern, 9, 0.5591, 7.1841
2021-03-29, 0.6088, Bayern, 9, 0.4301, 7.1536
2021-03-30, 0.7154, Bayern, 9, 0.5054, 7.1536
2021-03-31, 0.7458, Bayern, 9, 0.5269, 7.4656
2021-04-01, 0.5023, Bayern, 9, 0.3548, 7.6407
2021-04-02, 0.2664, Bayern, 9, 0.1882, 7.5494
2021-04-03, -0.0989, Bayern, 9, -0.0531, 7.4733
2021-04-04, -0.0989, Bayern, 9, -0.0531, 7.3515
2021-04-05, 0.0913, Bayern, 9, 0.0645, 7.4809
2021-04-06, -0.3501, Bayern, 9, -0.1878, 7.245
2021-04-07, -0.2892, Bayern, 9, -0.1551, 7.0699
2021-04-08, -0.1598, Bayern, 9, -0.0857, 7.2602
2021-04-09, 0.0076, Bayern, 9, 0.0054, 7.3743
2021-04-10, 0.5632, Bayern, 9, 0.3978, 7.7092
2021-04-11, 0.3653, Bayern, 9, 0.2581, 7.9223
2021-04-12, 0.5936, Bayern, 9, 0.4194, 8.0669
2021-04-13, 1.2405, Bayern, 9, 0.8763, 8.63
2021-04-14, 1.4079, Bayern, 9, 0.9946, 8.8659
2021-04-15, 0.7762, Bayern, 9, 0.5484, 8.6072
2021-04-16, 0.5023, Bayern, 9, 0.3548, 8.4169
2021-04-17, -0.0989, Bayern, 9, -0.0531, 8.2419
2021-04-18, -0.0457, Bayern, 9, -0.0245, 8.181
2021-04-19, -0.4186, Bayern, 9, -0.2245, 8.143
2021-04-20, -0.9284, Bayern, 9, -0.498, 8.1506
2021-04-21, -0.9284, Bayern, 9, -0.498, 8.2115
2021-04-22, -0.3044, Bayern, 9, -0.1633, 8.4093
2021-04-23, 0.0837, Bayern, 9, 0.0591, 8.5159
2021-04-24, 0.4414, Bayern, 9, 0.3118, 8.5463
2021-04-25, 0.4414, Bayern, 9, 0.3118, 8.5539
2021-04-26, 0.3881, Bayern, 9, 0.2742, 8.3865
2021-04-27, 0.5099, Bayern, 9, 0.3602, 8.0821
2021-04-28, 0.0533, Bayern, 9, 0.0376, 7.8233
2021-04-29, -0.0457, Bayern, 9, -0.0245, 7.6711
2021-04-30, -0.4262, Bayern, 9, -0.2286, 7.4961
2021-05-01, -0.5175, Bayern, 9, -0.2776, 7.3363
2021-05-02, -0.4947, Bayern, 9, -0.2653, 7.1993
2021-05-03, -0.3957, Bayern, 9, -0.2122, 7.1841
2021-05-04, -0.3729, Bayern, 9, -0.2, 6.9938
2021-05-05, -0.3881, Bayern, 9, -0.2082, 6.7122
2021-05-06, -0.624, Bayern, 9, -0.3347, 6.4839
