Meldedatum, difference, region, region_id, trend, value
2020-05-03, , Rheinland-Pfalz, 7, , 1.1969
2020-05-04, -0.1221, Rheinland-Pfalz, 7, -0.0685, 1.1236
2020-05-05, -0.2198, Rheinland-Pfalz, 7, -0.1233, 1.0259
2020-05-06, -0.4397, Rheinland-Pfalz, 7, -0.2466, 0.8549
2020-05-07, -0.3908, Rheinland-Pfalz, 7, -0.2192, 0.7084
2020-05-08, -0.5618, Rheinland-Pfalz, 7, -0.3151, 0.5374
2020-05-09, -0.5862, Rheinland-Pfalz, 7, -0.3288, 0.4397
2020-05-10, -0.6839, Rheinland-Pfalz, 7, -0.3836, 0.4397
2020-05-11, -0.6107, Rheinland-Pfalz, 7, -0.3425, 0.4885
2020-05-12, -0.4641, Rheinland-Pfalz, 7, -0.2603, 0.3908
2020-05-13, -0.3908, Rheinland-Pfalz, 7, -0.2192, 0.4641
2020-05-14, -0.2687, Rheinland-Pfalz, 7, -0.1507, 0.4397
2020-05-15, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.4885
2020-05-16, 0.0489, Rheinland-Pfalz, 7, 0.0233, 0.513
2020-05-17, 0.0489, Rheinland-Pfalz, 7, 0.0233, 0.4641
2020-05-18, 0.0489, Rheinland-Pfalz, 7, 0.0233, 0.4641
2020-05-19, 0.1466, Rheinland-Pfalz, 7, 0.0698, 0.4885
2020-05-20, 0.1221, Rheinland-Pfalz, 7, 0.0581, 0.3908
2020-05-21, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.3664
2020-05-22, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.2687
2020-05-23, -0.1954, Rheinland-Pfalz, 7, -0.1096, 0.2443
2020-05-24, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.2443
2020-05-25, -0.1954, Rheinland-Pfalz, 7, -0.1096, 0.1954
2020-05-26, -0.3175, Rheinland-Pfalz, 7, -0.1781, 0.171
2020-05-27, -0.2931, Rheinland-Pfalz, 7, -0.1644, 0.1466
2020-05-28, -0.2687, Rheinland-Pfalz, 7, -0.1507, 0.1466
2020-05-29, -0.1466, Rheinland-Pfalz, 7, -0.0822, 0.1221
2020-05-30, -0.171, Rheinland-Pfalz, 7, -0.0959, 0.0733
2020-05-31, -0.1954, Rheinland-Pfalz, 7, -0.1096, 0.0977
2020-06-01, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.0977
2020-06-02, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.0733
2020-06-03, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.1466
2020-06-04, 0.0489, Rheinland-Pfalz, 7, 0.0233, 0.171
2020-06-05, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.2198
2020-06-06, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.2687
2020-06-07, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.2443
2020-06-08, 0.171, Rheinland-Pfalz, 7, 0.0814, 0.2443
2020-06-09, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.2198
2020-06-10, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.171
2020-06-11, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.1466
2020-06-12, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.0977
2020-06-13, -0.1466, Rheinland-Pfalz, 7, -0.0822, 0.0977
2020-06-14, -0.1466, Rheinland-Pfalz, 7, -0.0822, 0.0977
2020-06-15, -0.1466, Rheinland-Pfalz, 7, -0.0822, 0.0977
2020-06-16, -0.1221, Rheinland-Pfalz, 7, -0.0685, 0.1221
2020-06-17, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.1466
2020-06-18, , Rheinland-Pfalz, 7, , 0.171
2020-06-19, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.1954
2020-06-20, 0.0244, Rheinland-Pfalz, 7, 0.0116, 0.1466
2020-06-21, 0.0244, Rheinland-Pfalz, 7, 0.0116, 0.1466
2020-06-22, 0.0244, Rheinland-Pfalz, 7, 0.0116, 0.171
2020-06-23, 0.0244, Rheinland-Pfalz, 7, 0.0116, 0.1954
2020-06-24, , Rheinland-Pfalz, 7, , 0.171
2020-06-25, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.1466
2020-06-26, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.2198
2020-06-27, , Rheinland-Pfalz, 7, , 0.2443
2020-06-28, , Rheinland-Pfalz, 7, , 0.2443
2020-06-29, , Rheinland-Pfalz, 7, , 0.2198
2020-06-30, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.1954
2020-07-01, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.171
2020-07-02, , Rheinland-Pfalz, 7, , 0.1466
2020-07-03, , Rheinland-Pfalz, 7, , 0.0489
2020-07-04, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.0244
2020-07-05, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.0244
2020-07-06, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.0244
2020-07-07, -0.0733, Rheinland-Pfalz, 7, -0.0411, 
2020-07-08, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.0244
2020-07-09, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.0733
2020-07-10, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.1954
2020-07-11, 0.171, Rheinland-Pfalz, 7, 0.0814, 0.2687
2020-07-12, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.2687
2020-07-13, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.2687
2020-07-14, 0.2198, Rheinland-Pfalz, 7, 0.1047, 0.2931
2020-07-15, 0.2198, Rheinland-Pfalz, 7, 0.1047, 0.2931
2020-07-16, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.3175
2020-07-17, , Rheinland-Pfalz, 7, , 0.2687
2020-07-18, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.2198
2020-07-19, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.2198
2020-07-20, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.2443
2020-07-21, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.2443
2020-07-22, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.2687
2020-07-23, -0.0977, Rheinland-Pfalz, 7, -0.0548, 0.1954
2020-07-24, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.171
2020-07-25, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.171
2020-07-26, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.2931
2020-07-27, , Rheinland-Pfalz, 7, , 0.2687
2020-07-28, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.2443
2020-07-29, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.2198
2020-07-30, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.2198
2020-07-31, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.171
2020-08-01, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.1954
2020-08-02, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.1466
2020-08-03, -0.0977, Rheinland-Pfalz, 7, -0.0548, 0.1466
2020-08-04, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.1954
2020-08-05, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.2443
2020-08-06, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.2931
2020-08-07, 0.2198, Rheinland-Pfalz, 7, 0.1047, 0.3664
2020-08-08, 0.171, Rheinland-Pfalz, 7, 0.0814, 0.342
2020-08-09, 0.1466, Rheinland-Pfalz, 7, 0.0698, 0.3664
2020-08-10, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.3664
2020-08-11, 0.2198, Rheinland-Pfalz, 7, 0.1047, 0.4641
2020-08-12, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.4153
2020-08-13, 0.0489, Rheinland-Pfalz, 7, 0.0233, 0.4397
2020-08-14, , Rheinland-Pfalz, 7, , 0.4397
2020-08-15, 0.0977, Rheinland-Pfalz, 7, 0.0465, 0.513
2020-08-16, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.4641
2020-08-17, , Rheinland-Pfalz, 7, , 0.4641
2020-08-18, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.4641
2020-08-19, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.5618
2020-08-20, 0.2198, Rheinland-Pfalz, 7, 0.1047, 0.5862
2020-08-21, 0.2931, Rheinland-Pfalz, 7, 0.1395, 0.5862
2020-08-22, 0.171, Rheinland-Pfalz, 7, 0.0814, 0.5374
2020-08-23, 0.2687, Rheinland-Pfalz, 7, 0.1279, 0.7817
2020-08-24, 0.6107, Rheinland-Pfalz, 7, 0.2907, 0.8305
2020-08-25, 0.4397, Rheinland-Pfalz, 7, 0.2093, 0.8305
2020-08-26, 0.2443, Rheinland-Pfalz, 7, 0.1163, 0.8305
2020-08-27, 0.2443, Rheinland-Pfalz, 7, 0.1163, 0.8061
2020-08-28, 0.1221, Rheinland-Pfalz, 7, 0.0581, 0.8061
2020-08-29, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.8549
2020-08-30, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.6107
2020-08-31, -0.4153, Rheinland-Pfalz, 7, -0.2329, 0.6107
2020-09-01, -0.3175, Rheinland-Pfalz, 7, -0.1781, 0.5374
2020-09-02, -0.2931, Rheinland-Pfalz, 7, -0.1644, 0.513
2020-09-03, -0.342, Rheinland-Pfalz, 7, -0.1918, 0.4885
2020-09-04, -0.3664, Rheinland-Pfalz, 7, -0.2055, 0.4641
2020-09-05, -0.3908, Rheinland-Pfalz, 7, -0.2192, 0.4641
2020-09-06, -0.171, Rheinland-Pfalz, 7, -0.0959, 0.4397
2020-09-07, -0.1954, Rheinland-Pfalz, 7, -0.1096, 0.5374
2020-09-08, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.6107
2020-09-09, -0.0733, Rheinland-Pfalz, 7, -0.0411, 0.5862
2020-09-10, , Rheinland-Pfalz, 7, , 0.5862
2020-09-11, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.6107
2020-09-12, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.5862
2020-09-13, 0.1466, Rheinland-Pfalz, 7, 0.0698, 0.6839
2020-09-14, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.5618
2020-09-15, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.4397
2020-09-16, , Rheinland-Pfalz, 7, , 0.513
2020-09-17, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.5374
2020-09-18, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.5374
2020-09-19, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.5618
2020-09-20, -0.171, Rheinland-Pfalz, 7, -0.0959, 0.4641
2020-09-21, -0.0977, Rheinland-Pfalz, 7, -0.0548, 0.4885
2020-09-22, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.5374
2020-09-23, -0.0244, Rheinland-Pfalz, 7, -0.0137, 0.4641
2020-09-24, , Rheinland-Pfalz, 7, , 0.5374
2020-09-25, 0.0733, Rheinland-Pfalz, 7, 0.0349, 0.6595
2020-09-26, 0.2198, Rheinland-Pfalz, 7, 0.1047, 0.7084
2020-09-27, 0.3175, Rheinland-Pfalz, 7, 0.1512, 0.7084
2020-09-28, 0.3175, Rheinland-Pfalz, 7, 0.1512, 0.6839
2020-09-29, 0.1221, Rheinland-Pfalz, 7, 0.0581, 0.6351
2020-09-30, 0.1954, Rheinland-Pfalz, 7, 0.093, 0.6351
2020-10-01, , Rheinland-Pfalz, 7, , 0.513
2020-10-02, -0.2198, Rheinland-Pfalz, 7, -0.1233, 0.5618
2020-10-03, -0.2931, Rheinland-Pfalz, 7, -0.1644, 0.6351
2020-10-04, -0.2198, Rheinland-Pfalz, 7, -0.1233, 0.6839
2020-10-05, -0.1466, Rheinland-Pfalz, 7, -0.0822, 0.6839
2020-10-06, -0.0489, Rheinland-Pfalz, 7, -0.0274, 0.8549
2020-10-07, 0.0489, Rheinland-Pfalz, 7, 0.0233, 0.9771
2020-10-08, 0.5374, Rheinland-Pfalz, 7, 0.2558, 1.2702
2020-10-09, 0.6107, Rheinland-Pfalz, 7, 0.2907, 1.3923
2020-10-10, 0.7084, Rheinland-Pfalz, 7, 0.3372, 1.3679
2020-10-11, 0.6351, Rheinland-Pfalz, 7, 0.3023, 1.4412
2020-10-12, 0.6595, Rheinland-Pfalz, 7, 0.314, 1.5389
2020-10-13, 0.6595, Rheinland-Pfalz, 7, 0.314, 1.5877
2020-10-14, 0.7328, Rheinland-Pfalz, 7, 0.3488, 1.7099
2020-10-15, 0.3175, Rheinland-Pfalz, 7, 0.1512, 1.6854
2020-10-16, 0.1954, Rheinland-Pfalz, 7, 0.093, 1.6366
2020-10-17, 0.0977, Rheinland-Pfalz, 7, 0.0465, 1.832
2020-10-18, 0.2198, Rheinland-Pfalz, 7, 0.1047, 1.9541
2020-10-19, 0.171, Rheinland-Pfalz, 7, 0.0814, 1.9541
2020-10-20, 0.171, Rheinland-Pfalz, 7, 0.0814, 2.1984
2020-10-21, 0.1954, Rheinland-Pfalz, 7, 0.093, 2.5404
2020-10-22, 0.3908, Rheinland-Pfalz, 7, 0.186, 3.3464
2020-10-23, 1.1969, Rheinland-Pfalz, 7, 0.5698, 4.0792
2020-10-24, 1.9786, Rheinland-Pfalz, 7, 0.9419, 4.1769
2020-10-25, 1.8564, Rheinland-Pfalz, 7, 0.8837, 4.2014
2020-10-26, 1.9297, Rheinland-Pfalz, 7, 0.9186, 4.4945
2020-10-27, 2.1007, Rheinland-Pfalz, 7, 1, 4.5433
2020-10-28, 2.0763, Rheinland-Pfalz, 7, 0.9884, 4.6166
2020-10-29, 1.3435, Rheinland-Pfalz, 7, 0.6395, 4.4701
2020-10-30, 0.2931, Rheinland-Pfalz, 7, 0.1395, 4.3724
2020-10-31, -0.0977, Rheinland-Pfalz, 7, -0.0548, 4.8853
2020-11-01, 0.0489, Rheinland-Pfalz, 7, 0.0233, 5.0319
2020-11-02, , Rheinland-Pfalz, 7, , 5.325
2020-11-03, 0.0244, Rheinland-Pfalz, 7, 0.0116, 5.5448
2020-11-04, 0.0733, Rheinland-Pfalz, 7, 0.0349, 5.7402
2020-11-05, 0.5862, Rheinland-Pfalz, 7, 0.2791, 5.5693
2020-11-06, 0.8794, Rheinland-Pfalz, 7, 0.4186, 5.3494
2020-11-07, 0.6839, Rheinland-Pfalz, 7, 0.3256, 5.5693
2020-11-08, 0.3908, Rheinland-Pfalz, 7, 0.186, 5.4227
2020-11-09, 0.1221, Rheinland-Pfalz, 7, 0.0581, 5.6181
2020-11-10, 0.1466, Rheinland-Pfalz, 7, 0.0698, 5.4471
2020-11-11, -0.1954, Rheinland-Pfalz, 7, -0.1096, 5.3738
2020-11-12, -0.0489, Rheinland-Pfalz, 7, -0.0274, 5.3738
2020-11-13, 0.0489, Rheinland-Pfalz, 7, 0.0233, 5.6425
2020-11-14, -0.2443, Rheinland-Pfalz, 7, -0.137, 5.4471
2020-11-15, -0.0733, Rheinland-Pfalz, 7, -0.0411, 5.7647
2020-11-16, -0.2443, Rheinland-Pfalz, 7, -0.137, 5.4716
2020-11-17, -0.4885, Rheinland-Pfalz, 7, -0.274, 5.3983
2020-11-18, -0.4641, Rheinland-Pfalz, 7, -0.2603, 5.4227
2020-11-19, -0.171, Rheinland-Pfalz, 7, -0.0959, 5.5937
2020-11-20, -0.2198, Rheinland-Pfalz, 7, -0.1233, 5.9357
2020-11-21, 0.0489, Rheinland-Pfalz, 7, 0.0233, 6.1311
2020-11-22, 0.0244, Rheinland-Pfalz, 7, 0.0116, 6.1066
2020-11-23, 0.2931, Rheinland-Pfalz, 7, 0.1395, 6.0822
2020-11-24, 0.5618, Rheinland-Pfalz, 7, 0.2674, 6.2776
2020-11-25, 0.7328, Rheinland-Pfalz, 7, 0.3488, 6.8394
2020-11-26, 0.2931, Rheinland-Pfalz, 7, 0.1395, 6.9127
2020-11-27, 0.3175, Rheinland-Pfalz, 7, 0.1512, 6.2532
2020-11-28, 0.2931, Rheinland-Pfalz, 7, 0.1395, 5.8624
2020-11-29, 0.1221, Rheinland-Pfalz, 7, 0.0581, 5.8379
2020-11-30, 0.2687, Rheinland-Pfalz, 7, 0.1279, 5.7158
2020-12-01, 0.171, Rheinland-Pfalz, 7, 0.0814, 6.0578
2020-12-02, -0.0489, Rheinland-Pfalz, 7, -0.0274, 5.496
2020-12-03, 0.0733, Rheinland-Pfalz, 7, 0.0349, 5.3983
2020-12-04, 0.2443, Rheinland-Pfalz, 7, 0.1163, 6.2776
2020-12-05, 0.3175, Rheinland-Pfalz, 7, 0.1512, 6.2776
2020-12-06, 0.2931, Rheinland-Pfalz, 7, 0.1395, 6.4975
2020-12-07, 0.0977, Rheinland-Pfalz, 7, 0.0465, 6.6929
2020-12-08, -0.1954, Rheinland-Pfalz, 7, -0.1096, 6.8394
2020-12-09, 0.9282, Rheinland-Pfalz, 7, 0.4419, 7.1326
2020-12-10, 1.0259, Rheinland-Pfalz, 7, 0.4884, 7.4013
2020-12-11, 0.3908, Rheinland-Pfalz, 7, 0.186, 7.0349
2020-12-12, 0.3908, Rheinland-Pfalz, 7, 0.186, 7.1081
2020-12-13, 0.2931, Rheinland-Pfalz, 7, 0.1395, 7.0349
2020-12-14, 0.4641, Rheinland-Pfalz, 7, 0.2209, 7.0593
2020-12-15, 0.6595, Rheinland-Pfalz, 7, 0.314, 7.0593
2020-12-16, -0.4641, Rheinland-Pfalz, 7, -0.2603, 7.6211
2020-12-17, -0.2198, Rheinland-Pfalz, 7, -0.1233, 7.6211
2020-12-18, 0.3664, Rheinland-Pfalz, 7, 0.1744, 7.9631
2020-12-19, 0.6351, Rheinland-Pfalz, 7, 0.3023, 8.2318
2020-12-20, 0.8549, Rheinland-Pfalz, 7, 0.407, 8.5493
2020-12-21, 0.8305, Rheinland-Pfalz, 7, 0.3953, 8.8668
2020-12-22, 1.0503, Rheinland-Pfalz, 7, 0.5, 8.7203
2020-12-23, 1.0992, Rheinland-Pfalz, 7, 0.5233, 8.476
2020-12-24, 1.1725, Rheinland-Pfalz, 7, 0.5581, 8.818
2020-12-25, 0.4641, Rheinland-Pfalz, 7, 0.2209, 7.9386
2020-12-26, -0.5862, Rheinland-Pfalz, 7, -0.3288, 7.5478
2020-12-27, -0.3664, Rheinland-Pfalz, 7, -0.2055, 7.1081
2020-12-28, -0.6107, Rheinland-Pfalz, 7, -0.3425, 7.0837
2020-12-29, -0.6595, Rheinland-Pfalz, 7, -0.3699, 7.5967
2020-12-30, -0.2931, Rheinland-Pfalz, 7, -0.1644, 7.7921
2020-12-31, -0.8305, Rheinland-Pfalz, 7, -0.4658, 7.9631
2021-01-01, 0.2198, Rheinland-Pfalz, 7, 0.1047, 8.2318
2021-01-02, 0.5862, Rheinland-Pfalz, 7, 0.2791, 8.0852
2021-01-03, 0.0977, Rheinland-Pfalz, 7, 0.0465, 8.6226
2021-01-04, 0.5618, Rheinland-Pfalz, 7, 0.2674, 8.5493
2021-01-05, -0.0489, Rheinland-Pfalz, 7, -0.0274, 8.7691
2021-01-06, 0.0244, Rheinland-Pfalz, 7, 0.0116, 9.3065
2021-01-07, 0.2198, Rheinland-Pfalz, 7, 0.1047, 9.5508
2021-01-08, 0.2198, Rheinland-Pfalz, 7, 0.1047, 9.966
2021-01-09, 0.8305, Rheinland-Pfalz, 7, 0.3953, 10.992
2021-01-10, 0.9771, Rheinland-Pfalz, 7, 0.4651, 10.8454
2021-01-11, 0.6107, Rheinland-Pfalz, 7, 0.2907, 10.6744
2021-01-12, 0.4397, Rheinland-Pfalz, 7, 0.2093, 10.1859
2021-01-13, -0.0733, Rheinland-Pfalz, 7, -0.0411, 9.6973
2021-01-14, -0.3175, Rheinland-Pfalz, 7, -0.1781, 9.4287
2021-01-15, -0.342, Rheinland-Pfalz, 7, -0.1918, 9.6241
2021-01-16, -0.9038, Rheinland-Pfalz, 7, -0.5068, 9.3065
2021-01-17, -0.8794, Rheinland-Pfalz, 7, -0.4932, 9.2821
2021-01-18, -1.1725, Rheinland-Pfalz, 7, -0.6575, 9.1355
2021-01-19, -0.2198, Rheinland-Pfalz, 7, -0.1233, 8.9157
2021-01-20, -0.2687, Rheinland-Pfalz, 7, -0.1507, 8.7447
2021-01-21, -0.6107, Rheinland-Pfalz, 7, -0.3425, 9.1111
2021-01-22, -0.9282, Rheinland-Pfalz, 7, -0.5205, 8.989
2021-01-23, -0.6351, Rheinland-Pfalz, 7, -0.3562, 9.1844
2021-01-24, -0.4397, Rheinland-Pfalz, 7, -0.2466, 9.0134
2021-01-25, 0.0244, Rheinland-Pfalz, 7, 0.0116, 8.7447
2021-01-26, -0.2198, Rheinland-Pfalz, 7, -0.1233, 8.7936
2021-01-27, 0.513, Rheinland-Pfalz, 7, 0.2442, 9.3798
2021-01-28, 1.3435, Rheinland-Pfalz, 7, 0.6395, 8.8913
2021-01-29, 1.0015, Rheinland-Pfalz, 7, 0.4767, 8.5982
2021-01-30, -0.2931, Rheinland-Pfalz, 7, -0.1644, 7.8165
2021-01-31, 0.342, Rheinland-Pfalz, 7, 0.1628, 7.6455
2021-02-01, 0.4641, Rheinland-Pfalz, 7, 0.2209, 7.6944
2021-02-02, 0.3664, Rheinland-Pfalz, 7, 0.1744, 7.4013
2021-02-03, -0.9282, Rheinland-Pfalz, 7, -0.5205, 6.2532
2021-02-04, -1.6854, Rheinland-Pfalz, 7, -0.9452, 5.5693
2021-02-05, -1.3679, Rheinland-Pfalz, 7, -0.7671, 5.5204
2021-02-06, -0.1221, Rheinland-Pfalz, 7, -0.0685, 5.3983
2021-02-07, -1.1236, Rheinland-Pfalz, 7, -0.6301, 5.154
2021-02-08, -1.3679, Rheinland-Pfalz, 7, -0.7671, 5.0563
2021-02-09, -1.5877, Rheinland-Pfalz, 7, -0.8904, 4.7143
2021-02-10, -1.1725, Rheinland-Pfalz, 7, -0.6575, 4.3235
2021-02-11, -1.0748, Rheinland-Pfalz, 7, -0.6027, 4.2502
2021-02-12, -1.5633, Rheinland-Pfalz, 7, -0.8767, 3.9571
2021-02-13, -1.7831, Rheinland-Pfalz, 7, -1, 3.8838
2021-02-14, -1.4656, Rheinland-Pfalz, 7, -0.8219, 3.9327
2021-02-15, -1.4412, Rheinland-Pfalz, 7, -0.8082, 3.9327
2021-02-16, -1.2946, Rheinland-Pfalz, 7, -0.726, 3.8594
2021-02-17, -1.0015, Rheinland-Pfalz, 7, -0.5616, 3.7861
2021-02-18, -0.7572, Rheinland-Pfalz, 7, -0.4247, 3.664
2021-02-19, -0.1954, Rheinland-Pfalz, 7, -0.1096, 3.493
2021-02-20, -0.0489, Rheinland-Pfalz, 7, -0.0274, 3.5419
2021-02-21, -0.171, Rheinland-Pfalz, 7, -0.0959, 3.664
2021-02-22, -0.0244, Rheinland-Pfalz, 7, -0.0137, 3.6396
2021-02-23, 0.1221, Rheinland-Pfalz, 7, 0.0581, 3.664
2021-02-24, 0.2931, Rheinland-Pfalz, 7, 0.1395, 3.7861
2021-02-25, 0.3175, Rheinland-Pfalz, 7, 0.1512, 3.6884
