Meldedatum, difference, region, region_id, trend, value
2021-02-14, -0.8079, Nordrhein-Westfalen, 5, -0.3643, 6.7197
2021-02-15, -0.6296, Nordrhein-Westfalen, 5, -0.2839, 6.8311
2021-02-16, , Nordrhein-Westfalen, 5, , 6.7253
2021-02-17, -0.6575, Nordrhein-Westfalen, 5, -0.2965, 6.8924
2021-02-18, -0.4625, Nordrhein-Westfalen, 5, -0.2085, 6.8311
2021-02-19, -0.0947, Nordrhein-Westfalen, 5, -0.0427, 6.9816
2021-02-20, -0.0111, Nordrhein-Westfalen, 5, -0.005, 6.8924
2021-02-21, 0.1839, Nordrhein-Westfalen, 5, 0.1089, 6.9816
2021-02-22, 0.156, Nordrhein-Westfalen, 5, 0.0924, 6.8869
2021-02-23, 0.2396, Nordrhein-Westfalen, 5, 0.1419, 6.9482
2021-02-24, 0.0724, Nordrhein-Westfalen, 5, 0.0429, 6.6194
2021-02-25, -0.1226, Nordrhein-Westfalen, 5, -0.0553, 6.7754
2021-02-26, -0.2842, Nordrhein-Westfalen, 5, -0.1281, 6.6361
2021-02-27, -0.273, Nordrhein-Westfalen, 5, -0.1231, 6.4857
2021-02-28, -0.3677, Nordrhein-Westfalen, 5, -0.1658, 6.391
2021-03-01, -0.4903, Nordrhein-Westfalen, 5, -0.2211, 6.3575
2021-03-02, -0.5962, Nordrhein-Westfalen, 5, -0.2688, 6.1012
2021-03-03, -0.4792, Nordrhein-Westfalen, 5, -0.2161, 6.0344
2021-03-04, -0.7021, Nordrhein-Westfalen, 5, -0.3166, 5.6833
2021-03-05, -0.8024, Nordrhein-Westfalen, 5, -0.3618, 5.4772
2021-03-06, -0.8971, Nordrhein-Westfalen, 5, -0.4045, 5.4215
2021-03-07, -0.8804, Nordrhein-Westfalen, 5, -0.397, 5.4159
2021-03-08, -0.8971, Nordrhein-Westfalen, 5, -0.4045, 5.3434
2021-03-09, -0.8191, Nordrhein-Westfalen, 5, -0.3693, 5.4159
2021-03-10, -0.6631, Nordrhein-Westfalen, 5, -0.299, 5.3769
2021-03-11, -0.3232, Nordrhein-Westfalen, 5, -0.1457, 5.505
2021-03-12, -0.0947, Nordrhein-Westfalen, 5, -0.0427, 5.7279
2021-03-13, 0.156, Nordrhein-Westfalen, 5, 0.0924, 5.7223
2021-03-14, 0.2786, Nordrhein-Westfalen, 5, 0.165, 5.7613
2021-03-15, 0.3789, Nordrhein-Westfalen, 5, 0.2244, 5.9898
2021-03-16, 0.3733, Nordrhein-Westfalen, 5, 0.2211, 6.0065
2021-03-17, 0.4513, Nordrhein-Westfalen, 5, 0.2673, 6.0845
2021-03-18, 0.3343, Nordrhein-Westfalen, 5, 0.198, 6.3631
2021-03-19, 0.3065, Nordrhein-Westfalen, 5, 0.1815, 6.391
2021-03-20, 0.1672, Nordrhein-Westfalen, 5, 0.099, 6.8033
2021-03-21, 0.117, Nordrhein-Westfalen, 5, 0.0693, 6.9649
2021-03-22, 0.0334, Nordrhein-Westfalen, 5, 0.0198, 6.9872
2021-03-23, 0.1616, Nordrhein-Westfalen, 5, 0.0957, 7.1655
2021-03-24, 0.1727, Nordrhein-Westfalen, 5, 0.1023, 7.3215
2021-03-25, 0.0223, Nordrhein-Westfalen, 5, 0.0132, 7.3939
2021-03-26, 0.0223, Nordrhein-Westfalen, 5, 0.0132, 7.4775
2021-03-27, 0.1114, Nordrhein-Westfalen, 5, 0.066, 7.5388
2021-03-28, 0.0613, Nordrhein-Westfalen, 5, 0.0363, 7.6502
2021-03-29, 0.1003, Nordrhein-Westfalen, 5, 0.0594, 7.7784
2021-03-30, 0.1727, Nordrhein-Westfalen, 5, 0.1023, 8.0124
2021-03-31, 0.2452, Nordrhein-Westfalen, 5, 0.1452, 8.135
2021-04-01, 0.4569, Nordrhein-Westfalen, 5, 0.2706, 8.2743
2021-04-02, 0.4012, Nordrhein-Westfalen, 5, 0.2376, 8.3523
2021-04-03, 0.2117, Nordrhein-Westfalen, 5, 0.1254, 8.2854
2021-04-04, 0.3566, Nordrhein-Westfalen, 5, 0.2112, 8.3857
2021-04-05, 0.2006, Nordrhein-Westfalen, 5, 0.1188, 8.2965
2021-04-06, -0.2842, Nordrhein-Westfalen, 5, -0.1281, 8.1795
2021-04-07, -0.3009, Nordrhein-Westfalen, 5, -0.1357, 8.0402
2021-04-08, -0.3399, Nordrhein-Westfalen, 5, -0.1533, 8.0458
2021-04-09, -0.117, Nordrhein-Westfalen, 5, -0.0528, 8.642
2021-04-10, 0.1282, Nordrhein-Westfalen, 5, 0.0759, 8.9875
2021-04-11, -0.0724, Nordrhein-Westfalen, 5, -0.0327, 9.1881
2021-04-12, 0.1616, Nordrhein-Westfalen, 5, 0.0957, 9.5725
2021-04-13, 0.7578, Nordrhein-Westfalen, 5, 0.4488, 9.7564
2021-04-14, 0.8581, Nordrhein-Westfalen, 5, 0.5083, 10.4417
2021-04-15, 0.9974, Nordrhein-Westfalen, 5, 0.5908, 10.6702
2021-04-16, 0.6073, Nordrhein-Westfalen, 5, 0.3597, 10.3414
2021-04-17, 0.5015, Nordrhein-Westfalen, 5, 0.297, 10.542
2021-04-18, 0.4959, Nordrhein-Westfalen, 5, 0.2937, 10.5977
2021-04-19, 0.4235, Nordrhein-Westfalen, 5, 0.2508, 10.464
2021-04-20, 0.1337, Nordrhein-Westfalen, 5, 0.0792, 10.7593
2021-04-21, 0.1393, Nordrhein-Westfalen, 5, 0.0825, 10.7538
2021-04-22, -0.1337, Nordrhein-Westfalen, 5, -0.0603, 10.7705
2021-04-23, -0.0111, Nordrhein-Westfalen, 5, -0.005, 11.1326
2021-04-24, -0.0223, Nordrhein-Westfalen, 5, -0.0101, 11.2552
2021-04-25, 0.2619, Nordrhein-Westfalen, 5, 0.1551, 11.2329
2021-04-26, 0.2452, Nordrhein-Westfalen, 5, 0.1452, 11.1438
2021-04-27, 0.0836, Nordrhein-Westfalen, 5, 0.0495, 10.9209
2021-04-28, -0.0446, Nordrhein-Westfalen, 5, -0.0201, 10.5922
2021-04-29, 0.117, Nordrhein-Westfalen, 5, 0.0693, 10.425
2021-04-30, 0.0892, Nordrhein-Westfalen, 5, 0.0528, 9.9737
2021-05-01, 0.0334, Nordrhein-Westfalen, 5, 0.0198, 9.6059
2021-05-02, -0.2117, Nordrhein-Westfalen, 5, -0.0955, 9.3385
2021-05-03, -0.0501, Nordrhein-Westfalen, 5, -0.0226, 9.2605
2021-05-04, 0.0279, Nordrhein-Westfalen, 5, 0.0165, 9.2828
2021-05-05, -0.1003, Nordrhein-Westfalen, 5, -0.0452, 9.0822
2021-05-06, -0.2396, Nordrhein-Westfalen, 5, -0.108, 8.9819
2021-05-07, -0.1616, Nordrhein-Westfalen, 5, -0.0729, 8.6754
2021-05-08, -0.3622, Nordrhein-Westfalen, 5, -0.1633, 8.3578
2021-05-09, -0.3343, Nordrhein-Westfalen, 5, -0.1508, 8.0068
2021-05-10, -0.4736, Nordrhein-Westfalen, 5, -0.2136, 7.8842
2021-05-11, -0.7076, Nordrhein-Westfalen, 5, -0.3191, 7.3995
2021-05-12, -0.6352, Nordrhein-Westfalen, 5, -0.2864, 7.1877
2021-05-13, -0.6631, Nordrhein-Westfalen, 5, -0.299, 6.6027
2021-05-14, -1.1311, Nordrhein-Westfalen, 5, -0.5101, 6.0288
2021-05-15, -1.159, Nordrhein-Westfalen, 5, -0.5226, 5.466
2021-05-16, -1.1422, Nordrhein-Westfalen, 5, -0.5151, 5.388
2021-05-17, -1.2091, Nordrhein-Westfalen, 5, -0.5452, 5.4047
2021-05-18, -0.9528, Nordrhein-Westfalen, 5, -0.4296, 5.1986
2021-05-19, -1.3874, Nordrhein-Westfalen, 5, -0.6256, 4.7194
2021-05-20, -1.315, Nordrhein-Westfalen, 5, -0.593, 4.3516
2021-05-21, -0.8692, Nordrhein-Westfalen, 5, -0.392, 4.2402
2021-05-22, -0.5628, Nordrhein-Westfalen, 5, -0.2538, 4.1789
2021-05-23, -0.5293, Nordrhein-Westfalen, 5, -0.2387, 3.8167
2021-05-24, -0.6018, Nordrhein-Westfalen, 5, -0.2714, 3.3933
2021-05-25, -0.9528, Nordrhein-Westfalen, 5, -0.4296, 3.0367
2021-05-26, -0.7243, Nordrhein-Westfalen, 5, -0.3266, 2.6466
2021-05-27, -0.7578, Nordrhein-Westfalen, 5, -0.3417, 2.4962
2021-05-28, -0.7968, Nordrhein-Westfalen, 5, -0.3593, 2.3903
2021-05-29, -0.8748, Nordrhein-Westfalen, 5, -0.3945, 2.2232
2021-05-30, -0.8024, Nordrhein-Westfalen, 5, -0.3618, 2.1842
2021-05-31, -0.6519, Nordrhein-Westfalen, 5, -0.294, 2.1508
2021-06-01, -0.2786, Nordrhein-Westfalen, 5, -0.1256, 2.2065
2021-06-02, -0.1282, Nordrhein-Westfalen, 5, -0.0578, 2.2622
2021-06-03, -0.1672, Nordrhein-Westfalen, 5, -0.0754, 2.0672
2021-06-04, -0.2897, Nordrhein-Westfalen, 5, -0.1307, 1.8889
2021-06-05, -0.3176, Nordrhein-Westfalen, 5, -0.1432, 1.783
2021-06-06, -0.2842, Nordrhein-Westfalen, 5, -0.1281, 1.6604
2021-06-07, -0.2619, Nordrhein-Westfalen, 5, -0.1181, 1.6604
2021-06-08, -0.39, Nordrhein-Westfalen, 5, -0.1759, 1.5156
2021-06-09, -0.3789, Nordrhein-Westfalen, 5, -0.1709, 1.4208
2021-06-10, -0.3009, Nordrhein-Westfalen, 5, -0.1357, 1.3428
2021-06-11, -0.117, Nordrhein-Westfalen, 5, -0.0528, 1.3428
2021-06-12, -0.0724, Nordrhein-Westfalen, 5, -0.0327, 1.2537
2021-06-13, -0.1504, Nordrhein-Westfalen, 5, -0.0678, 1.1757
2021-06-14, -0.2006, Nordrhein-Westfalen, 5, -0.0905, 1.1088
2021-06-15, -0.1504, Nordrhein-Westfalen, 5, -0.0678, 1.1032
2021-06-16, -0.2507, Nordrhein-Westfalen, 5, -0.1131, 0.9305
2021-06-17, -0.2117, Nordrhein-Westfalen, 5, -0.0955, 0.8246
2021-06-18, -0.3399, Nordrhein-Westfalen, 5, -0.1533, 0.7745
2021-06-19, -0.3399, Nordrhein-Westfalen, 5, -0.1533, 0.7243
2021-06-20, -0.2563, Nordrhein-Westfalen, 5, -0.1156, 0.7411
2021-06-21, -0.2563, Nordrhein-Westfalen, 5, -0.1156, 0.7188
2021-06-22, -0.2507, Nordrhein-Westfalen, 5, -0.1131, 0.6853
2021-06-23, -0.1839, Nordrhein-Westfalen, 5, -0.0829, 0.6742
2021-06-24, -0.1449, Nordrhein-Westfalen, 5, -0.0653, 0.6463
2021-06-25, -0.1337, Nordrhein-Westfalen, 5, -0.0603, 0.5683
2021-06-26, -0.0836, Nordrhein-Westfalen, 5, -0.0377, 0.5405
2021-06-27, -0.1003, Nordrhein-Westfalen, 5, -0.0452, 0.5126
2021-06-28, -0.0836, Nordrhein-Westfalen, 5, -0.0377, 0.4903
2021-06-29, -0.1337, Nordrhein-Westfalen, 5, -0.0603, 0.4402
2021-06-30, -0.1114, Nordrhein-Westfalen, 5, -0.0503, 0.4458
2021-07-01, -0.1337, Nordrhein-Westfalen, 5, -0.0603, 0.4513
2021-07-02, -0.0613, Nordrhein-Westfalen, 5, -0.0276, 0.4569
2021-07-03, -0.0446, Nordrhein-Westfalen, 5, -0.0201, 0.4346
2021-07-04, -0.0669, Nordrhein-Westfalen, 5, -0.0302, 0.3956
2021-07-05, -0.0501, Nordrhein-Westfalen, 5, -0.0226, 0.4067
2021-07-06, -0.0056, Nordrhein-Westfalen, 5, -0.0025, 0.4123
2021-07-07, -0.0334, Nordrhein-Westfalen, 5, -0.0151, 0.3956
2021-07-08, -0.0334, Nordrhein-Westfalen, 5, -0.0151, 0.3566
2021-07-09, -0.0669, Nordrhein-Westfalen, 5, -0.0302, 0.3399
2021-07-10, -0.0613, Nordrhein-Westfalen, 5, -0.0276, 0.4513
2021-07-11, 0.0613, Nordrhein-Westfalen, 5, 0.0363, 0.5238
2021-07-12, 0.0724, Nordrhein-Westfalen, 5, 0.0429, 0.5182
2021-07-13, 0.0334, Nordrhein-Westfalen, 5, 0.0198, 0.5349
2021-07-14, 0.0446, Nordrhein-Westfalen, 5, 0.0264, 0.5683
2021-07-15, 0.1226, Nordrhein-Westfalen, 5, 0.0726, 0.6519
2021-07-16, 0.195, Nordrhein-Westfalen, 5, 0.1155, 0.6519
2021-07-17, 0.1282, Nordrhein-Westfalen, 5, 0.0759, 0.6296
2021-07-18, 0.0223, Nordrhein-Westfalen, 5, 0.0132, 0.6519
2021-07-19, 0.0279, Nordrhein-Westfalen, 5, 0.0165, 0.7132
2021-07-20, 0.0947, Nordrhein-Westfalen, 5, 0.0561, 0.8302
2021-07-21, 0.1616, Nordrhein-Westfalen, 5, 0.0957, 0.8636
2021-07-22, 0.156, Nordrhein-Westfalen, 5, 0.0924, 0.9138
2021-07-23, 0.2006, Nordrhein-Westfalen, 5, 0.1188, 1.0308
2021-07-24, 0.1839, Nordrhein-Westfalen, 5, 0.1089, 1.0642
2021-07-25, 0.2062, Nordrhein-Westfalen, 5, 0.1221, 1.0475
2021-07-26, 0.156, Nordrhein-Westfalen, 5, 0.0924, 1.0029
2021-07-27, 0.0892, Nordrhein-Westfalen, 5, 0.0528, 0.9305
2021-07-28, 0.0501, Nordrhein-Westfalen, 5, 0.0297, 1.0029
2021-07-29, 0.0111, Nordrhein-Westfalen, 5, 0.0066, 1.0809
2021-07-30, 0.0501, Nordrhein-Westfalen, 5, 0.0297, 1.12
2021-07-31, 0.0836, Nordrhein-Westfalen, 5, 0.0495, 1.1367
2021-08-01, 0.0892, Nordrhein-Westfalen, 5, 0.0528, 1.2202
2021-08-02, 0.1114, Nordrhein-Westfalen, 5, 0.066, 1.315
2021-08-03, 0.2563, Nordrhein-Westfalen, 5, 0.1518, 1.5044
2021-08-04, 0.3733, Nordrhein-Westfalen, 5, 0.2211, 1.5824
2021-08-05, 0.4179, Nordrhein-Westfalen, 5, 0.2475, 1.5768
2021-08-06, 0.3065, Nordrhein-Westfalen, 5, 0.1815, 1.5546
2021-08-07, 0.3176, Nordrhein-Westfalen, 5, 0.1881, 1.6158
2021-08-08, 0.3232, Nordrhein-Westfalen, 5, 0.1914, 1.6771
2021-08-09, 0.2953, Nordrhein-Westfalen, 5, 0.1749, 1.6437
2021-08-10, 0.3566, Nordrhein-Westfalen, 5, 0.2112, 1.7329
2021-08-11, 0.3065, Nordrhein-Westfalen, 5, 0.1815, 1.9334
2021-08-12, 0.4179, Nordrhein-Westfalen, 5, 0.2475, 2.1229
2021-08-13, 0.5683, Nordrhein-Westfalen, 5, 0.3366, 2.4071
2021-08-14, 0.6631, Nordrhein-Westfalen, 5, 0.3927, 2.5519
2021-08-15, 0.6129, Nordrhein-Westfalen, 5, 0.363, 2.6021
2021-08-16, 0.6352, Nordrhein-Westfalen, 5, 0.3762, 2.7692
2021-08-17, 0.6631, Nordrhein-Westfalen, 5, 0.3927, 2.9364
2021-08-18, 0.6241, Nordrhein-Westfalen, 5, 0.3696, 2.9364
2021-08-19, 0.546, Nordrhein-Westfalen, 5, 0.3234, 3.0423
2021-08-20, 0.4458, Nordrhein-Westfalen, 5, 0.264, 3.0534
2021-08-21, 0.3845, Nordrhein-Westfalen, 5, 0.2277, 3.1816
2021-08-22, 0.3845, Nordrhein-Westfalen, 5, 0.2277, 3.2038
2021-08-23, 0.273, Nordrhein-Westfalen, 5, 0.1617, 3.1927
2021-08-24, 0.0669, Nordrhein-Westfalen, 5, 0.0396, 3.2763
2021-08-25, 0.2006, Nordrhein-Westfalen, 5, 0.1188, 3.3933
2021-08-26, 0.1783, Nordrhein-Westfalen, 5, 0.1056, 3.4991
2021-08-27, 0.2507, Nordrhein-Westfalen, 5, 0.1485, 3.4267
2021-08-28, 0.429, Nordrhein-Westfalen, 5, 0.2541, 3.3208
2021-08-29, 0.3622, Nordrhein-Westfalen, 5, 0.2145, 3.2373
2021-08-30, 0.4458, Nordrhein-Westfalen, 5, 0.264, 3.176
2021-08-31, 0.4346, Nordrhein-Westfalen, 5, 0.2574, 2.864
2021-09-01, 0.2452, Nordrhein-Westfalen, 5, 0.1452, 2.5296
2021-09-02, -0.039, Nordrhein-Westfalen, 5, -0.0176, 2.017
