Meldedatum, difference, region, region_id, trend, value
2020-09-29, , Bremen, 4, , 0.8808
2020-09-30, , Bremen, 4, , 0.734
2020-10-01, , Bremen, 4, , 1.0276
2020-10-02, , Bremen, 4, , 1.0276
2020-10-03, , Bremen, 4, , 1.3212
2020-10-04, , Bremen, 4, , 1.6148
2020-10-05, , Bremen, 4, , 1.6148
2020-10-06, , Bremen, 4, , 1.468
2020-10-07, , Bremen, 4, , 2.202
2020-10-08, 0.1468, Bremen, 4, 0.0333, 2.3488
2020-10-09, , Bremen, 4, , 2.6424
2020-10-10, , Bremen, 4, , 2.7892
2020-10-11, 0.1468, Bremen, 4, 0.0333, 2.936
2020-10-12, 0.1468, Bremen, 4, 0.0333, 2.7892
2020-10-13, , Bremen, 4, , 2.7892
2020-10-14, 0.1468, Bremen, 4, 0.0333, 2.3488
2020-10-15, 0.1468, Bremen, 4, 0.0333, 2.936
2020-10-16, 0.734, Bremen, 4, 0.1667, 3.2296
2020-10-17, 0.5872, Bremen, 4, 0.1333, 3.2296
2020-10-18, 0.4404, Bremen, 4, 0.1, 2.7892
2020-10-19, 0.5872, Bremen, 4, 0.1333, 3.2296
2020-10-20, 1.468, Bremen, 4, 0.3333, 4.2572
2020-10-21, 2.202, Bremen, 4, 0.5, 4.9912
2020-10-22, 2.4956, Bremen, 4, 0.5667, 5.138
2020-10-23, 1.9084, Bremen, 4, 0.4333, 5.5784
2020-10-24, 2.6424, Bremen, 4, 0.6, 6.7528
2020-10-25, 3.5232, Bremen, 4, 0.8, 7.0464
2020-10-26, 3.8168, Bremen, 4, 0.8667, 7.1932
2020-10-27, 2.6424, Bremen, 4, 0.6, 6.4592
2020-10-28, 1.1744, Bremen, 4, 0.2667, 6.4592
2020-10-29, 0.5872, Bremen, 4, 0.1333, 5.7252
2020-10-30, 0.8808, Bremen, 4, 0.2, 6.0188
2020-10-31, -0.1468, Bremen, 4, -0.0357, 4.8444
2020-11-01, -1.1744, Bremen, 4, -0.2857, 5.138
2020-11-02, -2.0552, Bremen, 4, -0.5, 4.9912
2020-11-03, -1.1744, Bremen, 4, -0.2857, 5.5784
2020-11-04, -0.4404, Bremen, 4, -0.1071, 5.4316
2020-11-05, -0.4404, Bremen, 4, -0.1071, 6.0188
2020-11-06, -1.468, Bremen, 4, -0.3571, 4.9912
2020-11-07, -0.4404, Bremen, 4, -0.1071, 5.7252
2020-11-08, , Bremen, 4, , 5.5784
2020-11-09, 0.5872, Bremen, 4, 0.1333, 5.4316
2020-11-10, -0.1468, Bremen, 4, -0.0357, 5.5784
2020-11-11, -0.1468, Bremen, 4, -0.0357, 5.5784
2020-11-12, -0.4404, Bremen, 4, -0.1071, 5.2848
2020-11-13, 0.734, Bremen, 4, 0.1667, 6.1656
2020-11-14, -0.4404, Bremen, 4, -0.1071, 6.3124
2020-11-15, -0.4404, Bremen, 4, -0.1071, 6.606
2020-11-16, -0.5872, Bremen, 4, -0.1429, 6.7528
2020-11-17, 0.5872, Bremen, 4, 0.1333, 7.34
2020-11-18, 1.0276, Bremen, 4, 0.2333, 8.074
2020-11-19, 2.3488, Bremen, 4, 0.5333, 8.808
2020-11-20, 1.468, Bremen, 4, 0.3333, 8.9548
2020-11-21, 1.9084, Bremen, 4, 0.4333, 9.1016
2020-11-22, 1.468, Bremen, 4, 0.3333, 9.8356
2020-11-23, 1.1744, Bremen, 4, 0.2667, 10.4228
2020-11-24, 1.9084, Bremen, 4, 0.4333, 10.8632
2020-11-25, 2.6424, Bremen, 4, 0.6, 10.7164
2020-11-26, 1.9084, Bremen, 4, 0.4333, 11.5971
2020-11-27, 1.3212, Bremen, 4, 0.3, 10.4228
2020-11-28, 0.8808, Bremen, 4, 0.2, 9.542
2020-11-29, 0.4404, Bremen, 4, 0.1, 9.542
2020-11-30, 1.9084, Bremen, 4, 0.4333, 9.3952
2020-12-01, 0.5872, Bremen, 4, 0.1333, 8.5144
2020-12-02, -1.0276, Bremen, 4, -0.25, 8.6612
2020-12-03, -1.6148, Bremen, 4, -0.3929, 7.6336
2020-12-04, -0.2936, Bremen, 4, -0.0714, 8.3676
2020-12-05, 0.2936, Bremen, 4, 0.0667, 8.074
2020-12-06, -0.2936, Bremen, 4, -0.0714, 7.9272
2020-12-07, -2.202, Bremen, 4, -0.5357, 8.074
2020-12-08, -2.3488, Bremen, 4, -0.5714, 8.074
2020-12-09, -1.7616, Bremen, 4, -0.4286, 7.1932
2020-12-10, -1.468, Bremen, 4, -0.3571, 7.9272
2020-12-11, -1.1744, Bremen, 4, -0.2857, 8.074
2020-12-12, -0.8808, Bremen, 4, -0.2143, 9.1016
2020-12-13, 0.1468, Bremen, 4, 0.0333, 9.1016
2020-12-14, 1.1744, Bremen, 4, 0.2667, 9.2484
2020-12-15, 0.4404, Bremen, 4, 0.1, 8.808
2020-12-16, 0.5872, Bremen, 4, 0.1333, 9.9824
2020-12-17, -0.2936, Bremen, 4, -0.0714, 10.4228
2020-12-18, -0.4404, Bremen, 4, -0.1071, 10.7164
2020-12-19, -1.1744, Bremen, 4, -0.2857, 10.8632
2020-12-20, -1.3212, Bremen, 4, -0.3214, 11.7439
2020-12-21, -1.0276, Bremen, 4, -0.25, 12.7715
2020-12-22, 1.468, Bremen, 4, 0.3333, 14.5331
2020-12-23, 1.1744, Bremen, 4, 0.2667, 13.7991
2020-12-24, 3.3764, Bremen, 4, 0.7667, 14.6799
2020-12-25, 2.4956, Bremen, 4, 0.5667, 14.2395
2020-12-26, 3.2296, Bremen, 4, 0.7333, 13.5055
2020-12-27, 3.8168, Bremen, 4, 0.8667, 12.7715
2020-12-28, 2.3488, Bremen, 4, 0.5333, 12.1843
2020-12-29, -0.5872, Bremen, 4, -0.1429, 11.01
2020-12-30, -0.1468, Bremen, 4, -0.0357, 12.1843
2020-12-31, -1.7616, Bremen, 4, -0.4286, 10.5696
2021-01-01, -0.5872, Bremen, 4, -0.1429, 11.01
2021-01-02, -1.3212, Bremen, 4, -0.3214, 10.8632
2021-01-03, -1.6148, Bremen, 4, -0.3929, 9.9824
2021-01-04, -0.5872, Bremen, 4, -0.1429, 9.2484
2021-01-05, , Bremen, 4, , 9.1016
2021-01-06, -0.8808, Bremen, 4, -0.2143, 8.3676
2021-01-07, -1.3212, Bremen, 4, -0.3214, 8.2208
2021-01-08, -1.9084, Bremen, 4, -0.4643, 7.4868
2021-01-09, -1.1744, Bremen, 4, -0.2857, 7.9272
2021-01-10, -1.1744, Bremen, 4, -0.2857, 8.2208
2021-01-11, -1.7616, Bremen, 4, -0.4286, 7.9272
2021-01-12, -1.9084, Bremen, 4, -0.4643, 7.7804
2021-01-13, -1.1744, Bremen, 4, -0.2857, 7.1932
2021-01-14, 0.2936, Bremen, 4, 0.0667, 7.6336
2021-01-15, , Bremen, 4, , 8.074
2021-01-16, -1.0276, Bremen, 4, -0.25, 7.4868
2021-01-17, -0.8808, Bremen, 4, -0.2143, 7.9272
2021-01-18, -0.1468, Bremen, 4, -0.0357, 8.3676
2021-01-19, -0.2936, Bremen, 4, -0.0714, 7.9272
2021-01-20, 0.1468, Bremen, 4, 0.0333, 7.7804
2021-01-21, 1.0276, Bremen, 4, 0.2333, 9.9824
2021-01-22, 2.6424, Bremen, 4, 0.6, 11.3035
2021-01-23, 3.67, Bremen, 4, 0.8333, 12.0375
2021-01-24, 3.5232, Bremen, 4, 0.8, 11.7439
2021-01-25, 2.6424, Bremen, 4, 0.6, 10.8632
2021-01-26, 4.404, Bremen, 4, 1, 12.0375
2021-01-27, 3.8168, Bremen, 4, 0.8667, 13.5055
2021-01-28, 1.3212, Bremen, 4, 0.3, 11.4503
2021-01-29, -1.3212, Bremen, 4, -0.3214, 10.5696
2021-01-30, -0.2936, Bremen, 4, -0.0714, 12.7715
2021-01-31, -0.2936, Bremen, 4, -0.0714, 12.1843
2021-02-01, 0.5872, Bremen, 4, 0.1333, 12.3311
2021-02-02, -1.0276, Bremen, 4, -0.25, 11.5971
2021-02-03, -1.3212, Bremen, 4, -0.3214, 10.5696
2021-02-04, -0.5872, Bremen, 4, -0.1429, 10.276
2021-02-05, 0.5872, Bremen, 4, 0.1333, 9.1016
2021-02-06, -2.202, Bremen, 4, -0.5357, 7.1932
2021-02-07, -2.202, Bremen, 4, -0.5357, 6.7528
2021-02-08, -2.6424, Bremen, 4, -0.6429, 6.8996
2021-02-09, -2.7892, Bremen, 4, -0.6786, 6.1656
2021-02-10, -2.3488, Bremen, 4, -0.5714, 6.0188
2021-02-11, -2.3488, Bremen, 4, -0.5714, 5.872
2021-02-12, -1.7616, Bremen, 4, -0.4286, 6.606
2021-02-13, -0.5872, Bremen, 4, -0.1429, 6.1656
2021-02-14, 0.5872, Bremen, 4, 0.1333, 6.8996
2021-02-15, 0.8808, Bremen, 4, 0.2, 6.8996
2021-02-16, 1.468, Bremen, 4, 0.3333, 7.9272
2021-02-17, 1.468, Bremen, 4, 0.3333, 8.808
2021-02-18, 1.7616, Bremen, 4, 0.4, 8.2208
2021-02-19, 0.4404, Bremen, 4, 0.1, 7.7804
2021-02-20, 1.1744, Bremen, 4, 0.2667, 7.6336
2021-02-21, 0.2936, Bremen, 4, 0.0667, 7.7804
2021-02-22, 0.734, Bremen, 4, 0.1667, 7.6336
2021-02-23, -0.2936, Bremen, 4, -0.0714, 7.1932
2021-02-24, -1.6148, Bremen, 4, -0.3929, 6.606
2021-02-25, -1.6148, Bremen, 4, -0.3929, 6.4592
2021-02-26, -0.5872, Bremen, 4, -0.1429, 6.606
2021-02-27, -0.4404, Bremen, 4, -0.1071, 7.1932
2021-02-28, -0.1468, Bremen, 4, -0.0357, 7.1932
2021-03-01, -0.1468, Bremen, 4, -0.0357, 7.7804
2021-03-02, 1.468, Bremen, 4, 0.3333, 7.9272
2021-03-03, 2.3488, Bremen, 4, 0.5333, 7.9272
2021-03-04, 1.7616, Bremen, 4, 0.4, 7.7804
2021-03-05, 1.3212, Bremen, 4, 0.3, 8.074
2021-03-06, , Bremen, 4, , 7.4868
2021-03-07, -0.734, Bremen, 4, -0.1786, 7.1932
2021-03-08, -1.468, Bremen, 4, -0.3571, 6.8996
2021-03-09, -2.4956, Bremen, 4, -0.6071, 6.3124
2021-03-10, -2.202, Bremen, 4, -0.5357, 5.7252
2021-03-11, -1.3212, Bremen, 4, -0.3214, 6.1656
2021-03-12, -0.8808, Bremen, 4, -0.2143, 7.0464
2021-03-13, 0.5872, Bremen, 4, 0.1333, 6.7528
2021-03-14, 0.2936, Bremen, 4, 0.0667, 6.606
2021-03-15, , Bremen, 4, , 6.606
2021-03-16, 0.5872, Bremen, 4, 0.1333, 8.808
2021-03-17, 0.4404, Bremen, 4, 0.1, 9.1016
2021-03-18, -0.2936, Bremen, 4, -0.0714, 9.1016
2021-03-19, -0.734, Bremen, 4, -0.1786, 8.9548
2021-03-20, -0.734, Bremen, 4, -0.1786, 9.9824
2021-03-21, 0.2936, Bremen, 4, 0.0667, 9.9824
2021-03-22, 0.5872, Bremen, 4, 0.1333, 9.8356
2021-03-23, 0.734, Bremen, 4, 0.1667, 8.5144
2021-03-24, 1.468, Bremen, 4, 0.3333, 8.6612
2021-03-25, 0.734, Bremen, 4, 0.1667, 9.2484
2021-03-26, 0.734, Bremen, 4, 0.1667, 8.808
2021-03-27, , Bremen, 4, , 8.9548
2021-03-28, 0.1468, Bremen, 4, 0.0333, 9.2484
2021-03-29, 0.734, Bremen, 4, 0.1667, 9.9824
2021-03-30, , Bremen, 4, , 10.1292
2021-03-31, , Bremen, 4, , 11.01
2021-04-01, 1.468, Bremen, 4, 0.3333, 10.1292
2021-04-02, 1.6148, Bremen, 4, 0.3667, 11.3035
2021-04-03, 0.4404, Bremen, 4, 0.1, 10.4228
2021-04-04, -0.5872, Bremen, 4, -0.1429, 11.01
2021-04-05, -0.4404, Bremen, 4, -0.1071, 11.4503
2021-04-06, -0.2936, Bremen, 4, -0.0714, 11.1567
2021-04-07, -1.6148, Bremen, 4, -0.3929, 9.9824
2021-04-08, -1.1744, Bremen, 4, -0.2857, 11.7439
2021-04-09, -0.734, Bremen, 4, -0.1786, 11.4503
2021-04-10, 0.5872, Bremen, 4, 0.1333, 12.1843
2021-04-11, 0.5872, Bremen, 4, 0.1333, 12.4779
2021-04-12, -0.734, Bremen, 4, -0.1786, 12.1843
2021-04-13, 0.734, Bremen, 4, 0.1667, 13.7991
2021-04-14, 2.3488, Bremen, 4, 0.5333, 13.7991
2021-04-15, 1.3212, Bremen, 4, 0.3, 13.7991
2021-04-16, 1.7616, Bremen, 4, 0.4, 14.6799
2021-04-17, 1.7616, Bremen, 4, 0.4, 15.1203
2021-04-18, 1.6148, Bremen, 4, 0.3667, 15.2671
2021-04-19, 3.67, Bremen, 4, 0.8333, 16.4415
2021-04-20, 2.202, Bremen, 4, 0.5, 14.3863
2021-04-21, 1.7616, Bremen, 4, 0.4, 16.7351
2021-04-22, 1.468, Bremen, 4, 0.3333, 16.5883
2021-04-23, -0.734, Bremen, 4, -0.1786, 15.4139
2021-04-24, -0.734, Bremen, 4, -0.1786, 17.3223
2021-04-25, -0.1468, Bremen, 4, -0.0357, 16.8819
2021-04-26, -1.468, Bremen, 4, -0.3571, 14.8267
2021-04-27, , Bremen, 4, , 15.7075
2021-04-28, -0.1468, Bremen, 4, -0.0357, 15.8543
2021-04-29, -0.2936, Bremen, 4, -0.0714, 14.9735
2021-04-30, 1.6148, Bremen, 4, 0.3667, 14.8267
2021-05-01, -0.2936, Bremen, 4, -0.0714, 11.8907
2021-05-02, -1.0276, Bremen, 4, -0.25, 12.9183
2021-05-03, 0.734, Bremen, 4, 0.1667, 13.5055
2021-05-04, 0.2936, Bremen, 4, 0.0667, 12.6247
2021-05-05, -2.4956, Bremen, 4, -0.6071, 9.8356
2021-05-06, -1.6148, Bremen, 4, -0.3929, 9.2484
2021-05-07, -2.202, Bremen, 4, -0.5357, 8.3676
2021-05-08, -0.8808, Bremen, 4, -0.2143, 8.2208
2021-05-09, -1.1744, Bremen, 4, -0.2857, 6.4592
2021-05-10, -3.5232, Bremen, 4, -0.8571, 5.872
2021-05-11, -4.1104, Bremen, 4, -1, 5.7252
2021-05-12, -1.0276, Bremen, 4, -0.25, 5.7252
2021-05-13, -1.9084, Bremen, 4, -0.4643, 5.5784
2021-05-14, -2.4956, Bremen, 4, -0.6071, 5.5784
2021-05-15, -2.202, Bremen, 4, -0.5357, 4.5508
2021-05-16, -1.3212, Bremen, 4, -0.3214, 5.138
2021-05-17, -0.8808, Bremen, 4, -0.2143, 5.5784
2021-05-18, -0.734, Bremen, 4, -0.1786, 5.2848
2021-05-19, -1.468, Bremen, 4, -0.3571, 5.7252
2021-05-20, -0.8808, Bremen, 4, -0.2143, 6.0188
2021-05-21, -0.4404, Bremen, 4, -0.1071, 5.5784
2021-05-22, -0.734, Bremen, 4, -0.1786, 5.872
2021-05-23, -1.3212, Bremen, 4, -0.3214, 4.9912
2021-05-24, -1.468, Bremen, 4, -0.3571, 4.2572
2021-05-25, -1.468, Bremen, 4, -0.3571, 3.9636
2021-05-26, -2.0552, Bremen, 4, -0.5, 2.7892
2021-05-27, -2.202, Bremen, 4, -0.5357, 1.9084
2021-05-28, -1.468, Bremen, 4, -0.3571, 1.468
2021-05-29, -1.3212, Bremen, 4, -0.3214, 1.3212
2021-05-30, -0.734, Bremen, 4, -0.1786, 1.6148
2021-05-31, -0.4404, Bremen, 4, -0.1071, 1.7616
2021-06-01, -0.734, Bremen, 4, -0.1786, 1.9084
